,ROCR_daily_20
2012-04-30,1.1408
2012-05-31,0.9899
2012-06-29,1.2215
2012-07-31,0.9711
2012-08-31,1.0078
2012-09-28,1.0526
2012-10-31,0.8057
2012-11-30,0.9909
2012-12-31,1.0392
2013-01-31,0.9760
2013-02-28,0.9541
2013-03-29,0
2013-04-30,0.7672
2013-05-31,1.0354
2013-06-28,1.0111
2013-07-31,1.0805
2013-08-30,0.9693
2013-09-30,0.9893
2013-10-31,0.9030
2013-11-29,1.0052
2013-12-31,1.0044
2014-01-31,0.9879
2014-02-28,1.0654
2014-03-31,1.0746
2014-04-30,1.0977
2014-05-30,0.9852
2014-06-30,1.0642
2014-07-31,1.0284
2014-08-29,1.0793
2014-09-30,1.0468
2014-10-31,1.1388
2014-11-28,1.0782
2014-12-31,0.9621
2015-01-30,0.9841
2015-02-27,1.0289
2015-03-31,1.0586
2015-04-30,0.9001
2015-05-29,1.0321
2015-06-30,1.0852
2015-07-31,1.0682
2015-08-31,0.9324
2015-09-30,1.0495
2015-10-30,1.0168
2015-11-30,1.0372
2015-12-31,0.9699
2016-01-29,0.9874
2016-02-29,1.1124
2016-03-31,0.9991
2016-04-29,1.1812
2016-05-31,0.9218
2016-06-30,0.9768
2016-07-29,1.1483
2016-08-31,1.0159
2016-09-30,1.0405
2016-10-31,0.7954
2016-11-30,0.9005
2016-12-30,1.1501
2017-01-31,1.0271
2017-02-28,0.9748
2017-03-31,1.0176
2017-04-28,1.1684
2017-05-31,1.0450
2017-06-30,1.0058
2017-07-31,0.9741
2017-08-31,0.9760
2017-09-29,0.9617
2017-10-31,0.9446
2017-11-30,1.1511
2017-12-29,0.9617
2018-01-31,1.1344
2018-02-28,1.0547
2018-03-30,0
2018-04-30,0.9403
2018-05-31,1.0428
2018-06-29,1.0258
2018-07-31,0.9746
2018-08-31,0.9933
2018-09-28,1.2107
2018-10-31,0.9477
2018-11-30,1.0695
2018-12-31,0.9408
2019-01-31,1.1419
2019-02-28,1.0033
2019-03-29,1.1014
2019-04-30,0.9267
2019-05-31,0.9554
2019-06-28,1.0822
2019-07-31,1.1528
2019-08-30,1.0350
2019-09-30,0.9913
2019-10-31,1.0690
2019-11-29,1.0275
2019-12-31,0.9606
2020-01-31,0.9456
2020-02-28,0.8755
2020-03-31,0.9044
2020-04-30,1.2599
2020-05-29,1.0332
2020-06-30,0.9236
2020-07-31,1.1333
2020-08-31,1.1002
2020-09-30,0.9291
2020-10-30,0.9097
2020-11-30,1.1702
2020-12-31,1.0800
2021-01-29,0.9212
2021-02-26,0.9966
2021-03-31,0.9928
2021-04-30,1.1393
2021-05-31,0
2021-06-30,1.1091
2021-07-30,1.0712
2021-08-31,1.0216
2021-09-30,0.9479
2021-10-29,1.0672
2021-11-30,0.9286
2021-12-31,1.1797
2022-01-31,0.8429
2022-02-28,1.0715
2022-03-31,1.0513
