,ROCR_daily_20
2008-09-30,0.9619
2008-10-31,0.9321
2008-11-28,0.9372
2008-12-31,1.1055
2009-01-30,0.8233
2009-02-27,0.8320
2009-03-31,1.1474
2009-04-30,0.9550
2009-05-29,1.1501
2009-06-30,1.0013
2009-07-31,1.0986
2009-08-31,1.0516
2009-09-30,1.0104
2009-10-30,1.0545
2009-11-30,1.0770
2009-12-31,0.9707
2010-01-29,1.0086
2010-02-26,0.9511
2010-03-31,0.9902
2010-04-30,0.9789
2010-05-31,0
2010-06-30,0.9382
2010-07-30,1.0541
2010-08-31,0.9843
2010-09-30,1.0547
2010-10-29,1.0137
2010-11-30,0.9347
2010-12-31,1.0491
2011-01-31,1.0405
2011-02-28,1.0712
2011-03-31,1.0273
2011-04-29,1.0325
2011-05-31,1.0304
2011-06-30,0.9810
2011-07-29,0.9344
2011-08-31,1.0527
2011-09-30,0.9350
2011-10-31,1.1114
2011-11-30,1.0486
2011-12-30,1.0804
2012-01-31,0.9889
2012-02-29,0.9973
2012-03-30,1.0577
2012-04-30,1.0113
2012-05-31,0.9746
2012-06-29,1.0628
2012-07-31,1.0454
2012-08-31,0.9827
2012-09-28,1.0424
2012-10-31,0.9934
2012-11-30,1.0284
2012-12-31,1.0024
2013-01-31,1.0621
2013-02-28,0.9949
2013-03-29,0
2013-04-30,0.9945
2013-05-31,0.9381
2013-06-28,1.0286
2013-07-31,1.0639
2013-08-30,0.9605
2013-09-30,1.0183
2013-10-31,1.0666
2013-11-29,1.0421
2013-12-31,0.9623
2014-01-31,0.9980
2014-02-28,1.0507
2014-03-31,1.0044
2014-04-30,0.9790
2014-05-30,0.9597
2014-06-30,0.9990
2014-07-31,0.9534
2014-08-29,1.0184
2014-09-30,1.0106
2014-10-31,1.0250
2014-11-28,1.0529
2014-12-31,0.9867
2015-01-30,1.0032
2015-02-27,1.0876
2015-03-31,1.0067
2015-04-30,0.9883
2015-05-29,1.0327
2015-06-30,0.9722
2015-07-31,1.0806
2015-08-31,0.8983
2015-09-30,1.0016
2015-10-30,1.0224
2015-11-30,0.9769
2015-12-31,0.9812
2016-01-29,0.9310
2016-02-29,0.9829
2016-03-31,0.9887
2016-04-29,1.0889
2016-05-31,1.0675
2016-06-30,1.0098
2016-07-29,1.0477
2016-08-31,0.9861
2016-09-30,0.9766
2016-10-31,0.9415
2016-11-30,1.0448
2016-12-30,1.0324
2017-01-31,0.9769
2017-02-28,1.1008
2017-03-31,0.9910
2017-04-28,0.9875
2017-05-31,0.9808
2017-06-30,1.0323
2017-07-31,0.9872
2017-08-31,1.0147
2017-09-29,1.0525
2017-10-31,0.9701
2017-11-30,1.0377
2017-12-29,0.9989
2018-01-31,1.0165
2018-02-28,0.9694
2018-03-30,0
2018-04-30,1.0445
2018-05-31,1.0398
2018-06-29,1.0008
2018-07-31,1.0991
2018-08-31,1.0242
2018-09-28,1.0619
2018-10-31,0.9609
2018-11-30,1.0668
2018-12-31,0.9591
2019-01-31,0.9898
2019-02-28,1.0514
2019-03-29,0.9795
2019-04-30,0.9479
2019-05-31,1.0214
2019-06-28,1.0434
2019-07-31,0.8783
2019-08-30,0.9355
2019-09-30,1.0107
2019-10-31,1.0824
2019-11-29,1.0137
2019-12-31,1.0232
2020-01-31,0.9612
2020-02-28,0.9015
2020-03-31,0.9516
2020-04-30,1.2082
2020-05-29,1.0058
2020-06-30,0.9043
2020-07-31,1.1260
2020-08-31,0.9854
2020-09-30,0.9951
2020-10-30,0.9753
2020-11-30,1.1500
2020-12-31,0.9022
2021-01-29,0.9878
2021-02-26,0.9339
2021-03-31,1.0535
2021-04-30,1.0647
2021-05-31,0
2021-06-30,1.0095
2021-07-30,1.0920
2021-08-31,1.0085
2021-09-30,0.9342
2021-10-29,1.0189
2021-11-30,1.2422
2021-12-31,1.1133
2022-01-31,0.8990
2022-02-28,0.8640
2022-03-31,1.0824
