,ROCR_daily_20
2014-10-31,1.1018
2014-11-28,0.8576
2014-12-31,0.8571
2015-01-30,0.9140
2015-02-27,1.0403
2015-03-31,1.0763
2015-04-30,1.0071
2015-05-29,1.0178
2015-06-30,0.7998
2015-07-31,0.9843
2015-08-31,0.8296
2015-09-30,0.6558
2015-10-30,1.1071
2015-11-30,0.6941
2015-12-31,1.0310
2016-01-29,0.8600
2016-02-29,1.3117
2016-03-31,1.4141
2016-04-29,1.1547
2016-05-31,0.7150
2016-06-30,1.1338
2016-07-29,1.6305
2016-08-31,0.7434
2016-09-30,0.9757
2016-10-31,1.0331
2016-11-30,1.7326
2016-12-30,1.0306
2017-01-31,0.9909
2017-02-28,1.1750
2017-03-31,0.8959
2017-04-28,0.6590
2017-05-31,0.9512
2017-06-30,1.0928
2017-07-31,1.0610
2017-08-31,1.1609
2017-09-29,0.9643
2017-10-31,0.9620
2017-11-30,1.0613
2017-12-29,1.2168
2018-01-31,0.9997
2018-02-28,1.1286
2018-03-30,0
2018-04-30,0.9886
2018-05-31,1.1449
2018-06-29,0.9220
2018-07-31,1.0370
2018-08-31,0.9204
2018-09-28,1.0364
2018-10-31,0.8873
2018-11-30,0.8502
2018-12-31,0.7879
2019-01-31,1.2177
2019-02-28,1.0108
2019-03-29,0.8740
2019-04-30,0.7742
2019-05-31,0.8240
2019-06-28,1.2953
2019-07-31,1.0238
2019-08-30,0.8377
2019-09-30,1.0434
2019-10-31,1.0667
2019-11-29,1.1440
2019-12-31,0.8347
2020-01-31,0.8383
2020-02-28,0.8541
2020-03-31,0.7977
2020-04-30,1.2019
2020-05-29,1.0481
2020-06-30,0.8534
2020-07-31,0.9420
2020-08-31,1.1413
2020-09-30,0.9410
2020-10-30,1.2627
2020-11-30,1.4704
2020-12-31,1.0771
2021-01-29,1.0546
2021-02-26,0.8873
2021-03-31,1.3957
2021-04-30,0.9204
2021-05-31,0
2021-06-30,0.9188
2021-07-30,1.1001
2021-08-31,1.0344
2021-09-30,0.8149
2021-10-29,1.2150
2021-11-30,0.8825
2021-12-31,1.0639
2022-01-31,0.8702
2022-02-28,1.3957
2022-03-31,1.2249
