,ROCR_daily_20
2010-12-31,1.0709
2011-01-31,0.9899
2011-02-28,1.0195
2011-03-31,1.0392
2011-04-29,1.0731
2011-05-31,0.9870
2011-06-30,0.9905
2011-07-29,0.8901
2011-08-31,1.0782
2011-09-30,0.9072
2011-10-31,1.1768
2011-11-30,1.0657
2011-12-30,1.0389
2012-01-31,0.9314
2012-02-29,1.0545
2012-03-30,1.0600
2012-04-30,0.9461
2012-05-31,0.9467
2012-06-29,1.0553
2012-07-31,1.1017
2012-08-31,1.0286
2012-09-28,1.0682
2012-10-31,1.0689
2012-11-30,1.0149
2012-12-31,0.9879
2013-01-31,1.0609
2013-02-28,1.0296
2013-03-29,0
2013-04-30,0.9615
2013-05-31,0.9969
2013-06-28,0.9805
2013-07-31,1.0168
2013-08-30,0.9060
2013-09-30,1.0528
2013-10-31,1.0054
2013-11-29,1.0158
2013-12-31,1.0547
2014-01-31,0.9791
2014-02-28,1.0730
2014-03-31,1.0389
2014-04-30,1.0101
2014-05-30,1.0307
2014-06-30,1.0164
2014-07-31,0.9622
2014-08-29,1.0751
2014-09-30,0.9954
2014-10-31,1.1255
2014-11-28,1.0765
2014-12-31,1.0238
2015-01-30,1.0005
2015-02-27,0.9996
2015-03-31,1.0145
2015-04-30,0.9310
2015-05-29,1.1133
2015-06-30,1.0337
2015-07-31,0.9717
2015-08-31,0.9262
2015-09-30,0.9609
2015-10-30,1.0686
2015-11-30,1.0349
2015-12-31,0.9168
2016-01-29,0.9758
2016-02-29,1.0759
2016-03-31,1.0429
2016-04-29,1.0159
2016-05-31,1.0086
2016-06-30,1.0089
2016-07-29,1.0286
2016-08-31,1.0165
2016-09-30,0.8862
2016-10-31,1.0099
2016-11-30,1.0551
2016-12-30,1.0319
2017-01-31,0.9763
2017-02-28,1.0422
2017-03-31,1.0240
2017-04-28,1.0423
2017-05-31,0.9767
2017-06-30,1.0082
2017-07-31,0.9172
2017-08-31,0.9625
2017-09-29,1.0465
2017-10-31,0.9732
2017-11-30,1.0374
2017-12-29,0.9972
2018-01-31,0.9718
2018-02-28,0.9251
2018-03-30,0
2018-04-30,0.9365
2018-05-31,1.0132
2018-06-29,1.0862
2018-07-31,0.9862
2018-08-31,1.0417
2018-09-28,0.9698
2018-10-31,0.8378
2018-11-30,1.0292
2018-12-31,0.9338
2019-01-31,1.1375
2019-02-28,1.1190
2019-03-29,0.9263
2019-04-30,0.9235
2019-05-31,0.8929
2019-06-28,1.0920
2019-07-31,1.0275
2019-08-30,0.9657
2019-09-30,1.1113
2019-10-31,1.3150
2019-11-29,1.0199
2019-12-31,0.9811
2020-01-31,0.9454
2020-02-28,0.8033
2020-03-31,0.6908
2020-04-30,1.4386
2020-05-29,0.8708
2020-06-30,1.0984
2020-07-31,1.1674
2020-08-31,1.0327
2020-09-30,0.9790
2020-10-30,0.9782
2020-11-30,1.0328
2020-12-31,1.0483
2021-01-29,0.9266
2021-02-26,1.0217
2021-03-31,1.0026
2021-04-30,1.0693
2021-05-31,0
2021-06-30,0.9541
2021-07-30,0.9283
2021-08-31,0.9914
2021-09-30,0.9375
2021-10-29,1.0294
2021-11-30,0.8397
2021-12-31,0.9907
2022-01-31,0.9682
2022-02-28,0.9601
2022-03-31,0.9312
