,ROCR_daily_20
2007-10-31,0.9854
2007-11-30,0.9844
2007-12-31,0.9579
2008-01-31,1.0901
2008-02-29,0.9961
2008-03-31,0.9552
2008-04-30,1.1418
2008-05-30,1.0450
2008-06-30,0.9148
2008-07-31,0.9070
2008-08-29,1.0129
2008-09-30,0.9223
2008-10-31,0.7965
2008-11-28,0.8207
2008-12-31,1.1503
2009-01-30,0.8184
2009-02-27,0.7513
2009-03-31,1.4446
2009-04-30,1.3996
2009-05-29,1.0444
2009-06-30,0.8799
2009-07-31,1.3639
2009-08-31,1.0205
2009-09-30,1.0734
2009-10-30,1.0458
2009-11-30,1.1449
2009-12-31,0.9929
2010-01-29,0.9232
2010-02-26,1.0451
2010-03-31,1.0505
2010-04-30,1.0300
2010-05-31,0
2010-06-30,0.8863
2010-07-30,1.1808
2010-08-31,0.9684
2010-09-30,1.1595
2010-10-29,1.0536
2010-11-30,0.9828
2010-12-31,1.0444
2011-01-31,1.1044
2011-02-28,1.0170
2011-03-31,1.0259
2011-04-29,1.0798
2011-05-31,1.0034
2011-06-30,0.9956
2011-07-29,0.9463
2011-08-31,0.8974
2011-09-30,0.8524
2011-10-31,1.1478
2011-11-30,1.0345
2011-12-30,1.0110
2012-01-31,1.2883
2012-02-29,1.0757
2012-03-30,0.9701
2012-04-30,1.0441
2012-05-31,0.8605
2012-06-29,1.1616
2012-07-31,1.0515
2012-08-31,1.0393
2012-09-28,1.0499
2012-10-31,1.0364
2012-11-30,1.0035
2012-12-31,1.1236
2013-01-31,1.0196
2013-02-28,0.9751
2013-03-29,0
2013-04-30,0.9773
2013-05-31,1.0862
2013-06-28,0.9804
2013-07-31,1.1375
2013-08-30,0.9222
2013-09-30,1.0289
2013-10-31,1.0096
2013-11-29,0.9777
2013-12-31,1.0605
2014-01-31,0.9711
2014-02-28,1.1508
2014-03-31,0.9932
2014-04-30,1.0122
2014-05-30,1.0265
2014-06-30,0.9840
2014-07-31,0.8987
2014-08-29,1.0511
2014-09-30,0.9779
2014-10-31,1.0237
2014-11-28,1.0944
2014-12-31,0.9116
2015-01-30,0.9345
2015-02-27,1.0848
2015-03-31,0.9372
2015-04-30,1.1176
2015-05-29,1.0072
2015-06-30,1.0687
2015-07-31,0.9777
2015-08-31,0.9344
2015-09-30,0.9294
2015-10-30,1.0880
2015-11-30,1.0067
2015-12-31,0.9467
2016-01-29,0.9028
2016-02-29,1.0480
2016-03-31,1.0795
2016-04-29,1.0369
2016-05-31,0.9520
2016-06-30,0.9270
2016-07-29,0.9607
2016-08-31,1.0457
2016-09-30,1.0058
2016-10-31,1.0702
2016-11-30,1.0423
2016-12-30,1.0174
2017-01-31,1.0304
2017-02-28,1.0339
2017-03-31,1.0122
2017-04-28,0.9836
2017-05-31,1.0023
2017-06-30,1.0418
2017-07-31,0.9901
2017-08-31,1.0272
2017-09-29,1.0561
2017-10-31,0.9950
2017-11-30,1.0153
2017-12-29,1.0091
2018-01-31,1.0521
2018-02-28,1.0106
2018-03-30,0
2018-04-30,0.9941
2018-05-31,1.0163
2018-06-29,0.9499
2018-07-31,1.0419
2018-08-31,0.9514
2018-09-28,0.9854
2018-10-31,0.8047
2018-11-30,0.9650
2018-12-31,0.9330
2019-01-31,1.1030
2019-02-28,1.0040
2019-03-29,0.9190
2019-04-30,1.0046
2019-05-31,0.8363
2019-06-28,1.2092
2019-07-31,0.9691
2019-08-30,0.9283
2019-09-30,1.1387
2019-10-31,1.0737
2019-11-29,1.0306
2019-12-31,1.0197
2020-01-31,0.9059
2020-02-28,0.8844
2020-03-31,0.7751
2020-04-30,1.3296
2020-05-29,1.1251
2020-06-30,0.9911
2020-07-31,1.0664
2020-08-31,0.9726
2020-09-30,1.0280
2020-10-30,1.0342
2020-11-30,1.2048
2020-12-31,1.0284
2021-01-29,0.9809
2021-02-26,1.0935
2021-03-31,0.9736
2021-04-30,1.0368
2021-05-31,0
2021-06-30,0.9188
2021-07-30,0.9641
2021-08-31,1.0124
2021-09-30,0.8993
2021-10-29,1.0149
2021-11-30,0.9888
2021-12-31,1.1572
2022-01-31,0.9836
2022-02-28,1.0025
2022-03-31,0.9604
