,ROCR_daily_20
2012-06-29,1.0613
2012-07-31,1.0083
2012-08-31,0.9897
2012-09-28,1.0969
2012-10-31,0.9845
2012-11-30,0.9233
2012-12-31,1.1066
2013-01-31,1.0628
2013-02-28,0.9546
2013-03-29,0
2013-04-30,0.8864
2013-05-31,1.1030
2013-06-28,0.9383
2013-07-31,1.0731
2013-08-30,0.9558
2013-09-30,1.1187
2013-10-31,1.0324
2013-11-29,1.0505
2013-12-31,1.0304
2014-01-31,0.9631
2014-02-28,1.0203
2014-03-31,1.0105
2014-04-30,0.9766
2014-05-30,0.9967
2014-06-30,1.0203
2014-07-31,0.9353
2014-08-29,1.0116
2014-09-30,0.9050
2014-10-31,1.0052
2014-11-28,0.9556
2014-12-31,0.9846
2015-01-30,0.8839
2015-02-27,1.0975
2015-03-31,0.9788
2015-04-30,1.0594
2015-05-29,0.9383
2015-06-30,0.9287
2015-07-31,0.8836
2015-08-31,0.9732
2015-09-30,0.9610
2015-10-30,1.1276
2015-11-30,1.0209
2015-12-31,0.9774
2016-01-29,0.9397
2016-02-29,1.0303
2016-03-31,1.1040
2016-04-29,1.0215
2016-05-31,0.9638
2016-06-30,0.9383
2016-07-29,1.0860
2016-08-31,0.9853
2016-09-30,0.9959
2016-10-31,1.0299
2016-11-30,1.0353
2016-12-30,0.9837
2017-01-31,1.0567
2017-02-28,0.9900
2017-03-31,0.9473
2017-04-28,0.9738
2017-05-31,0.8702
2017-06-30,1.0048
2017-07-31,0.9487
2017-08-31,0.8842
2017-09-29,1.0915
2017-10-31,1.0065
2017-11-30,1.1017
2017-12-29,1.0715
2018-01-31,1.1599
2018-02-28,0.9460
2018-03-30,0
2018-04-30,1.0532
2018-05-31,0.8333
2018-06-29,0.9955
2018-07-31,1.0547
2018-08-31,1.0354
2018-09-28,1.0097
2018-10-31,0.7366
2018-11-30,0.9130
2018-12-31,0.7878
2019-01-31,1.1102
2019-02-28,1.0367
2019-03-29,0.9829
2019-04-30,1.0282
2019-05-31,0.9398
2019-06-28,1.2154
2019-07-31,1.0137
2019-08-30,0.7794
2019-09-30,1.0955
2019-10-31,0.8930
2019-11-29,1.0826
2019-12-31,1.1101
2020-01-31,0.9337
2020-02-28,0.5062
2020-03-31,0.7146
2020-04-30,1.9598
2020-05-29,0.9923
2020-06-30,0.9902
2020-07-31,0.8709
2020-08-31,0.8906
2020-09-30,0.9494
2020-10-30,1.2074
2020-11-30,1.5216
2020-12-31,0.9033
2021-01-29,1.0627
2021-02-26,0.9246
2021-03-31,1.2856
2021-04-30,0.9996
2021-05-31,0
2021-06-30,0.8715
2021-07-30,0.9450
2021-08-31,0.9829
2021-09-30,0.9696
2021-10-29,1.1606
2021-11-30,1.1033
2021-12-31,1.0784
2022-01-31,0.8494
2022-02-28,1.0198
2022-03-31,1.2490
