,ROCR_daily_20
2019-02-28,1.0158
2019-03-29,1.0466
2019-04-30,1.0379
2019-05-31,1.0102
2019-06-28,1.0813
2019-07-31,1.0146
2019-08-30,0.9988
2019-09-30,0.9713
2019-10-31,0.8947
2019-11-29,0.9940
2019-12-31,1.0017
2020-01-31,1.0352
2020-02-28,0.8410
2020-03-31,0.7505
2020-04-30,1.2776
2020-05-29,1.0436
2020-06-30,0.9425
2020-07-31,1.0519
2020-08-31,1.0594
2020-09-30,0.9496
2020-10-30,0.9807
2020-11-30,1.1386
2020-12-31,1.0341
2021-01-29,0.9268
2021-02-26,1.0145
2021-03-31,1.0451
2021-04-30,1.0885
2021-05-31,0
2021-06-30,0.9647
2021-07-30,1.1326
2021-08-31,0.9858
2021-09-30,0.9298
2021-10-29,1.0105
2021-11-30,0.9747
2021-12-31,1.0974
2022-01-31,0.9014
2022-02-28,1.0074
2022-03-31,0.9902
