,ROCR_daily_20
2010-09-30,1.0479
2010-10-29,1.0303
2010-11-30,0.9175
2010-12-31,1.0197
2011-01-31,1.0033
2011-02-28,0.9284
2011-03-31,1.0206
2011-04-29,1.0636
2011-05-31,1.0551
2011-06-30,0.9848
2011-07-29,0.9374
2011-08-31,1.0448
2011-09-30,0.9989
2011-10-31,1.0625
2011-11-30,1.0478
2011-12-30,1.1071
2012-01-31,1.0579
2012-02-29,1.0065
2012-03-30,1.0035
2012-04-30,1.0462
2012-05-31,0.9818
2012-06-29,1.0762
2012-07-31,1.1108
2012-08-31,1.0252
2012-09-28,1.0137
2012-10-31,1.0166
2012-11-30,1.0225
2012-12-31,0.9707
2013-01-31,0.9586
2013-02-28,1.0782
2013-03-29,0
2013-04-30,0.9794
2013-05-31,0.9562
2013-06-28,0.9814
2013-07-31,1.1273
2013-08-30,1.0033
2013-09-30,1.0274
2013-10-31,1.0452
2013-11-29,0.9864
2013-12-31,0.9966
2014-01-31,1.0272
2014-02-28,1.0311
2014-03-31,0.9972
2014-04-30,0.8864
2014-05-30,1.0343
2014-06-30,1.0165
2014-07-31,1.0525
2014-08-29,1.1155
2014-09-30,1.0181
2014-10-31,1.1655
2014-11-28,1.0269
2014-12-31,0.9410
2015-01-30,0.9559
2015-02-27,1.0139
2015-03-31,1.0081
2015-04-30,1.0052
2015-05-29,0.9945
2015-06-30,0.9813
2015-07-31,1.1522
2015-08-31,0.8685
2015-09-30,0.9371
2015-10-30,1.1103
2015-11-30,1.0238
2015-12-31,1.0113
2016-01-29,0.9353
2016-02-29,0.9382
2016-03-31,1.0165
2016-04-29,1.0269
2016-05-31,1.0000
2016-06-30,0.9517
2016-07-29,1.1307
2016-08-31,0.9862
2016-09-30,0.9805
2016-10-31,0.8436
2016-11-30,1.0305
2016-12-30,1.0268
2017-01-31,1.0716
2017-02-28,1.1509
2017-03-31,0.9105
2017-04-28,0.9936
2017-05-31,0.9564
2017-06-30,1.0822
2017-07-31,1.0132
2017-08-31,1.0275
2017-09-29,1.0488
2017-10-31,0.9359
2017-11-30,1.0081
2017-12-29,0.9900
2018-01-31,1.0511
2018-02-28,0.9679
2018-03-30,0
2018-04-30,1.0508
2018-05-31,1.0682
2018-06-29,1.0056
2018-07-31,1.0608
2018-08-31,1.0160
2018-09-28,1.0346
2018-10-31,0.9318
2018-11-30,1.0870
2018-12-31,0.9620
2019-01-31,0.9750
2019-02-28,1.0362
2019-03-29,0.9938
2019-04-30,0.9351
2019-05-31,0.9525
2019-06-28,1.1055
2019-07-31,0.9997
2019-08-30,1.1224
2019-09-30,0.9276
2019-10-31,1.1071
2019-11-29,1.1080
2019-12-31,1.0325
2020-01-31,0.8998
2020-02-28,0.8895
2020-03-31,0.9917
2020-04-30,1.2093
2020-05-29,0.9666
2020-06-30,1.0543
2020-07-31,0.9475
2020-08-31,1.0309
2020-09-30,1.0132
2020-10-30,0.8840
2020-11-30,1.0304
2020-12-31,1.0148
2021-01-29,1.0628
2021-02-26,0.9146
2021-03-31,1.1111
2021-04-30,0.9618
2021-05-31,0
2021-06-30,1.0365
2021-07-30,0.9783
2021-08-31,0.9310
2021-09-30,0.9521
2021-10-29,0.9675
2021-11-30,0.9560
2021-12-31,1.1183
2022-01-31,1.0096
2022-02-28,0.9969
2022-03-31,1.0395
