,ROCR_daily_20
2014-02-28,1.0201
2014-03-31,1.0580
2014-04-30,0.9013
2014-05-30,0.9980
2014-06-30,1.0319
2014-07-31,0.9477
2014-08-29,1.0160
2014-09-30,0.9911
2014-10-31,0.9832
2014-11-28,1.0318
2014-12-31,1.0763
2015-01-30,0.8239
2015-02-27,1.0859
2015-03-31,0.9875
2015-04-30,1.0391
2015-05-29,1.0264
2015-06-30,1.0285
2015-07-31,1.0117
2015-08-31,0.9248
2015-09-30,0.9846
2015-10-30,1.0494
2015-11-30,1.0845
2015-12-31,0.9565
2016-01-29,0.8415
2016-02-29,0.9261
2016-03-31,0.9741
2016-04-29,1.1888
2016-05-31,1.0402
2016-06-30,0.8566
2016-07-29,1.0776
2016-08-31,1.1029
2016-09-30,1.0086
2016-10-31,1.0796
2016-11-30,1.2491
2016-12-30,1.0422
2017-01-31,1.0035
2017-02-28,1.0567
2017-03-31,0.9500
2017-04-28,0.9366
2017-05-31,1.0000
2017-06-30,1.0868
2017-07-31,0.9973
2017-08-31,0.9470
2017-09-29,1.0868
2017-10-31,1.0204
2017-11-30,1.0662
2017-12-29,1.0471
2018-01-31,1.1071
2018-02-28,1.0136
2018-03-30,0
2018-04-30,1.0297
2018-05-31,0.9833
2018-06-29,0.9609
2018-07-31,1.0402
2018-08-31,1.0167
2018-09-28,0.9551
2018-10-31,0.9188
2018-11-30,0.9558
2018-12-31,0.8330
2019-01-31,1.1097
2019-02-28,1.0629
2019-03-29,0.8754
2019-04-30,1.0586
2019-05-31,0.8963
2019-06-28,1.0910
2019-07-31,1.0720
2019-08-30,0.9537
2019-09-30,1.0934
2019-10-31,1.0571
2019-11-29,1.0335
2019-12-31,1.0427
2020-01-31,0.9111
2020-02-28,0.8661
2020-03-31,0.6438
2020-04-30,1.2952
2020-05-29,1.0521
2020-06-30,0.9618
2020-07-31,1.0245
2020-08-31,1.0743
2020-09-30,1.0047
2020-10-30,1.1130
2020-11-30,1.1481
2020-12-31,1.0065
2021-01-29,1.0678
2021-02-26,1.1715
2021-03-31,0.9918
2021-04-30,1.0351
2021-05-31,0
2021-06-30,0.8738
2021-07-30,0.9422
2021-08-31,1.0413
2021-09-30,1.0676
2021-10-29,1.0892
2021-11-30,0.9420
2021-12-31,0.9633
2022-01-31,1.0523
2022-02-28,1.0472
2022-03-31,0.9574
