,ROCR_daily_20
2010-01-29,0.9594
2010-02-26,0.9991
2010-03-31,1.0317
2010-04-30,1.0575
2010-05-31,0
2010-06-30,1.0032
2010-07-30,1.0890
2010-08-31,0.9064
2010-09-30,1.0704
2010-10-29,0.9612
2010-11-30,1.0063
2010-12-31,0.9976
2011-01-31,1.0188
2011-02-28,1.0611
2011-03-31,1.0074
2011-04-29,1.0397
2011-05-31,0.9795
2011-06-30,1.0371
2011-07-29,0.9187
2011-08-31,0.9694
2011-09-30,0.8797
2011-10-31,1.1141
2011-11-30,1.0664
2011-12-30,1.0178
2012-01-31,1.0609
2012-02-29,1.0171
2012-03-30,1.0193
2012-04-30,1.0017
2012-05-31,0.9494
2012-06-29,1.0815
2012-07-31,1.0218
2012-08-31,1.0162
2012-09-28,1.0072
2012-10-31,0.9390
2012-11-30,1.0258
2012-12-31,1.0209
2013-01-31,1.0609
2013-02-28,1.0381
2013-03-29,0
2013-04-30,0.9830
2013-05-31,1.0459
2013-06-28,0.9917
2013-07-31,1.0800
2013-08-30,0.9658
2013-09-30,1.0513
2013-10-31,1.0616
2013-11-29,1.0661
2013-12-31,1.0984
2014-01-31,0.9280
2014-02-28,1.0591
2014-03-31,1.0261
2014-04-30,1.0188
2014-05-30,1.0185
2014-06-30,1.0065
2014-07-31,0.9701
2014-08-29,1.0338
2014-09-30,0.9824
2014-10-31,1.0970
2014-11-28,1.0582
2014-12-31,1.0232
2015-01-30,0.9877
2015-02-27,1.0215
2015-03-31,0.9803
2015-04-30,0.9623
2015-05-29,1.0236
2015-06-30,0.9700
2015-07-31,0.9740
2015-08-31,0.9535
2015-09-30,1.0236
2015-10-30,1.0978
2015-11-30,1.0025
2015-12-31,0.9675
2016-01-29,0.9940
2016-02-29,1.0464
2016-03-31,1.0453
2016-04-29,0.9991
2016-05-31,1.0065
2016-06-30,1.0421
2016-07-29,1.0185
2016-08-31,1.0110
2016-09-30,0.9792
2016-10-31,0.9444
2016-11-30,1.0523
2016-12-30,1.0344
2017-01-31,0.9790
2017-02-28,1.0692
2017-03-31,1.0107
2017-04-28,1.0238
2017-05-31,1.0467
2017-06-30,1.0072
2017-07-31,0.9663
2017-08-31,0.9898
2017-09-29,1.0273
2017-10-31,1.0728
2017-11-30,1.0617
2017-12-29,0.9680
2018-01-31,1.0631
2018-02-28,0.9417
2018-03-30,0
2018-04-30,0.9143
2018-05-31,1.0209
2018-06-29,0.9856
2018-07-31,1.0859
2018-08-31,1.0243
2018-09-28,1.0023
2018-10-31,0.8818
2018-11-30,1.0891
2018-12-31,0.9315
2019-01-31,1.0490
2019-02-28,1.0481
2019-03-29,1.0014
2019-04-30,0.8942
2019-05-31,0.8722
2019-06-28,1.0851
2019-07-31,1.0040
2019-08-30,0.9569
2019-09-30,1.0166
2019-10-31,1.0629
2019-11-29,1.0379
2019-12-31,1.0484
2020-01-31,0.8814
2020-02-28,0.9268
2020-03-31,0.9399
2020-04-30,1.1411
2020-05-29,1.0401
2020-06-30,0.9895
2020-07-31,0.9582
2020-08-31,1.0937
2020-09-30,0.9720
2020-10-30,0.9975
2020-11-30,1.0891
2020-12-31,1.0171
2021-01-29,1.0089
2021-02-26,0.9624
2021-03-31,1.0821
2021-04-30,1.0230
2021-05-31,0
2021-06-30,0.9771
2021-07-30,0.9942
2021-08-31,0.9761
2021-09-30,0.9068
2021-10-29,1.0113
2021-11-30,0.9547
2021-12-31,1.0433
2022-01-31,0.9346
2022-02-28,0.9205
2022-03-31,1.0039
