,ROCR_daily_20
2011-09-30,0.9978
2011-10-31,1.1101
2011-11-30,0.9842
2011-12-30,0.9636
2012-01-31,1.0596
2012-02-29,0.9656
2012-03-30,1.0557
2012-04-30,0.9805
2012-05-31,0.9755
2012-06-29,1.0424
2012-07-31,1.0163
2012-08-31,1.0079
2012-09-28,0.9907
2012-10-31,1.0413
2012-11-30,0.9794
2012-12-31,1.0249
2013-01-31,1.0509
2013-02-28,1.0342
2013-03-29,0
2013-04-30,1.0516
2013-05-31,1.0173
2013-06-28,1.0115
2013-07-31,1.0653
2013-08-30,0.9838
2013-09-30,1.0432
2013-10-31,1.0964
2013-11-29,1.1013
2013-12-31,1.0386
2014-01-31,1.0286
2014-02-28,1.0373
2014-03-31,0.9833
2014-04-30,0.9968
2014-05-30,1.0846
2014-06-30,0.9766
2014-07-31,1.0296
2014-08-29,1.0184
2014-09-30,1.0194
2014-10-31,1.0305
2014-11-28,1.0512
2014-12-31,0.9871
2015-01-30,1.0305
2015-02-27,1.0374
2015-03-31,1.0247
2015-04-30,0.9492
2015-05-29,1.0454
2015-06-30,0.9546
2015-07-31,1.0057
2015-08-31,0.9586
2015-09-30,0.9623
2015-10-30,1.0455
2015-11-30,1.0566
2015-12-31,1.0271
2016-01-29,0.8987
2016-02-29,1.0041
2016-03-31,0.9901
2016-04-29,0.9550
2016-05-31,0.9931
2016-06-30,0.9821
2016-07-29,1.0717
2016-08-31,0.9413
2016-09-30,0.9806
2016-10-31,0.9063
2016-11-30,1.0616
2016-12-30,1.0210
2017-01-31,1.0415
2017-02-28,1.1118
2017-03-31,0.9897
2017-04-28,0.8888
2017-05-31,1.0178
2017-06-30,1.0342
2017-07-31,0.9915
2017-08-31,0.9726
2017-09-29,0.9988
2017-10-31,0.9157
2017-11-30,0.9519
2017-12-29,1.0430
2018-01-31,1.1354
2018-02-28,0.9369
2018-03-30,0
2018-04-30,1.0518
2018-05-31,0.8057
2018-06-29,0.9363
2018-07-31,1.0163
2018-08-31,1.0376
2018-09-28,1.0386
2018-10-31,0.9376
2018-11-30,1.0422
2018-12-31,0.8193
2019-01-31,1.1087
2019-02-28,1.1144
2019-03-29,0.9166
2019-04-30,0.9917
2019-05-31,0.8632
2019-06-28,1.1310
2019-07-31,0.9695
2019-08-30,0.9354
2019-09-30,1.1053
2019-10-31,1.0795
2019-11-29,1.1128
2019-12-31,0.9345
2020-01-31,1.0224
2020-02-28,0.9780
2020-03-31,0.9143
2020-04-30,1.0371
2020-05-29,1.1053
2020-06-30,0.9445
2020-07-31,1.0544
2020-08-31,0.8746
2020-09-30,0.9614
2020-10-30,0.9890
2020-11-30,1.1922
2020-12-31,0.9712
2021-01-29,1.0136
2021-02-26,0.9271
2021-03-31,1.1500
2021-04-30,0.9911
2021-05-31,0
2021-06-30,1.0248
2021-07-30,1.0249
2021-08-31,0.8803
2021-09-30,0.9533
2021-10-29,0.9560
2021-11-30,0.9508
2021-12-31,1.1105
2022-01-31,1.0016
2022-02-28,1.0262
2022-03-31,1.0628
