,ROCR_daily_20
2008-03-31,1.0076
2008-04-30,1.0595
2008-05-30,0.9627
2008-06-30,0.9004
2008-07-31,1.0604
2008-08-29,1.0003
2008-09-30,0.9639
2008-10-31,0.8316
2008-11-28,1.0036
2008-12-31,1.1416
2009-01-30,0.9321
2009-02-27,0.8503
2009-03-31,1.1517
2009-04-30,1.1659
2009-05-29,0.9348
2009-06-30,0.9557
2009-07-31,1.0208
2009-08-31,1.0505
2009-09-30,1.0910
2009-10-30,0.9845
2009-11-30,1.0478
2009-12-31,1.0489
2010-01-29,1.0188
2010-02-26,1.0180
2010-03-31,1.0961
2010-04-30,0.9404
2010-05-31,0
2010-06-30,0.9407
2010-07-30,1.1110
2010-08-31,0.9377
2010-09-30,1.0321
2010-10-29,1.0649
2010-11-30,1.0342
2010-12-31,0.9947
2011-01-31,1.0034
2011-02-28,1.0121
2011-03-31,1.0621
2011-04-29,0.9660
2011-05-31,0.9894
2011-06-30,0.9399
2011-07-29,0.9896
2011-08-31,0.9746
2011-09-30,0.9658
2011-10-31,1.1891
2011-11-30,1.0994
2011-12-30,1.0465
2012-01-31,1.0059
2012-02-29,1.0834
2012-03-30,1.0578
2012-04-30,1.0352
2012-05-31,0.9915
2012-06-29,1.0752
2012-07-31,0.9805
2012-08-31,0.9916
2012-09-28,1.0233
2012-10-31,1.0624
2012-11-30,1.0211
2012-12-31,1.0562
2013-01-31,1.0723
2013-02-28,0.9416
2013-03-29,0
2013-04-30,1.0669
2013-05-31,0.9949
2013-06-28,0.9677
2013-07-31,1.0665
2013-08-30,0.9096
2013-09-30,1.0129
2013-10-31,1.0965
2013-11-29,1.0445
2013-12-31,1.0266
2014-01-31,1.0235
2014-02-28,0.9940
2014-03-31,0.9780
2014-04-30,1.0155
2014-05-30,1.0062
2014-06-30,1.0281
2014-07-31,1.0524
2014-08-29,1.0451
2014-09-30,0.9497
2014-10-31,1.0230
2014-11-28,1.0562
2014-12-31,1.0110
2015-01-30,1.0444
2015-02-27,1.0958
2015-03-31,0.9824
2015-04-30,1.0424
2015-05-29,1.0381
2015-06-30,0.9882
2015-07-31,1.0399
2015-08-31,0.9625
2015-09-30,1.0204
2015-10-30,1.0730
2015-11-30,1.0490
2015-12-31,0.9947
2016-01-29,0.9382
2016-02-29,0.9913
2016-03-31,1.0681
2016-04-29,1.0314
2016-05-31,1.0400
2016-06-30,1.0165
2016-07-29,1.0316
2016-08-31,1.0143
2016-09-30,1.0112
2016-10-31,0.9254
2016-11-30,0.9282
2016-12-30,1.0600
2017-01-31,0.9920
2017-02-28,1.1174
2017-03-31,1.0297
2017-04-28,0.9908
2017-05-31,1.0052
2017-06-30,0.9986
2017-07-31,1.0584
2017-08-31,0.9857
2017-09-29,0.7439
2017-10-31,0.9826
2017-11-30,1.0430
2017-12-29,1.0333
2018-01-31,1.0451
2018-02-28,0.9181
2018-03-30,0
2018-04-30,0.9748
2018-05-31,1.0145
2018-06-29,1.0947
2018-07-31,1.0102
2018-08-31,1.0516
2018-09-28,0.9789
2018-10-31,0.7697
2018-11-30,0.9840
2018-12-31,0.9059
2019-01-31,1.1503
2019-02-28,1.0341
2019-03-29,1.0766
2019-04-30,1.0538
2019-05-31,0.9837
2019-06-28,1.1186
2019-07-31,1.0219
2019-08-30,1.0631
2019-09-30,0.9610
2019-10-31,1.0015
2019-11-29,1.0243
2019-12-31,1.0137
2020-01-31,1.0527
2020-02-28,0.9300
2020-03-31,0.7896
2020-04-30,1.2241
2020-05-29,1.1085
2020-06-30,1.0285
2020-07-31,0.9457
2020-08-31,1.0357
2020-09-30,0.9301
2020-10-30,0.8593
2020-11-30,1.2246
2020-12-31,1.1715
2021-01-29,0.9265
2021-02-26,0.8956
2021-03-31,1.0844
2021-04-30,1.2553
2021-05-31,0
2021-06-30,1.0344
2021-07-30,1.0806
2021-08-31,1.0484
2021-09-30,0.9272
2021-10-29,1.0824
2021-11-30,1.0053
2021-12-31,1.0062
2022-01-31,0.8189
2022-02-28,0.9346
2022-03-31,1.0575
