,ROCR_daily_20
2012-08-31,1.0468
2012-09-28,1.0952
2012-10-31,0.9461
2012-11-30,1.0064
2012-12-31,1.0132
2013-01-31,1.1019
2013-02-28,1.0071
2013-03-29,0
2013-04-30,1.0149
2013-05-31,1.0374
2013-06-28,0.9571
2013-07-31,1.0973
2013-08-30,0.9415
2013-09-30,1.0411
2013-10-31,1.0582
2013-11-29,1.0450
2013-12-31,1.0258
2014-01-31,1.0188
2014-02-28,1.0086
2014-03-31,1.0043
2014-04-30,1.0156
2014-05-30,1.0703
2014-06-30,0.9943
2014-07-31,0.9543
2014-08-29,0.9970
2014-09-30,1.0148
2014-10-31,1.0843
2014-11-28,1.0275
2014-12-31,0.9931
2015-01-30,0.9884
2015-02-27,1.0699
2015-03-31,0.9872
2015-04-30,0.9453
2015-05-29,1.0407
2015-06-30,0.9568
2015-07-31,0.9619
2015-08-31,0.9926
2015-09-30,0.9355
2015-10-30,1.0976
2015-11-30,0.9660
2015-12-31,1.0054
2016-01-29,0.9687
2016-02-29,0.9753
2016-03-31,1.0968
2016-04-29,1.0782
2016-05-31,1.0533
2016-06-30,0.9814
2016-07-29,1.0894
2016-08-31,0.9937
2016-09-30,1.0149
2016-10-31,0.8115
2016-11-30,0.9817
2016-12-30,1.0366
2017-01-31,1.1466
2017-02-28,1.0146
2017-03-31,1.0344
2017-04-28,0.9859
2017-05-31,0.9882
2017-06-30,1.0379
2017-07-31,0.9449
2017-08-31,0.9753
2017-09-29,1.0269
2017-10-31,1.0471
2017-11-30,1.0175
2017-12-29,1.0325
2018-01-31,1.0247
2018-02-28,0.9231
2018-03-30,0
2018-04-30,1.0824
2018-05-31,0.9493
2018-06-29,0.9917
2018-07-31,1.1225
2018-08-31,0.9819
2018-09-28,1.0642
2018-10-31,0.8777
2018-11-30,1.0026
2018-12-31,0.9044
2019-01-31,1.0712
2019-02-28,1.1444
2019-03-29,1.0202
2019-04-30,0.9640
2019-05-31,0.9247
2019-06-28,1.0356
2019-07-31,1.1576
2019-08-30,1.0082
2019-09-30,0.9879
2019-10-31,1.0398
2019-11-29,1.0510
2019-12-31,1.0378
2020-01-31,0.9913
2020-02-28,0.9006
2020-03-31,0.7569
2020-04-30,1.3355
2020-05-29,1.0555
2020-06-30,0.9309
2020-07-31,1.1181
2020-08-31,1.0380
2020-09-30,0.9708
2020-10-30,0.9594
2020-11-30,1.1288
2020-12-31,1.0439
2021-01-29,1.0095
2021-02-26,1.0384
2021-03-31,1.0036
2021-04-30,1.1072
2021-05-31,0
2021-06-30,1.0000
2021-07-30,1.0017
2021-08-31,0.9788
2021-09-30,0.9717
2021-10-29,0.9575
2021-11-30,0.8204
2021-12-31,1.0354
2022-01-31,0.9684
2022-02-28,1.0521
2022-03-31,1.0492
