,ROCR_daily_20
2008-03-31,0.9512
2008-04-30,1.0424
2008-05-30,0.9867
2008-06-30,0.8870
2008-07-31,0.9793
2008-08-29,0.9747
2008-09-30,0.9354
2008-10-31,1.1172
2008-11-28,0.9584
2008-12-31,1.0438
2009-01-30,0.9181
2009-02-27,0.8560
2009-03-31,1.2719
2009-04-30,0.9005
2009-05-29,1.0903
2009-06-30,1.0528
2009-07-31,0.9927
2009-08-31,1.0489
2009-09-30,1.0317
2009-10-30,0.9691
2009-11-30,0.9992
2009-12-31,1.0223
2010-01-29,1.0414
2010-02-26,0.9777
2010-03-31,1.0763
2010-04-30,0.9987
2010-05-31,0
2010-06-30,0.9047
2010-07-30,1.0157
2010-08-31,0.9436
2010-09-30,1.0402
2010-10-29,0.9548
2010-11-30,1.0774
2010-12-31,1.0848
2011-01-31,1.0370
2011-02-28,0.9841
2011-03-31,0.9679
2011-04-29,0.9739
2011-05-31,0.9757
2011-06-30,0.9374
2011-07-29,0.9852
2011-08-31,0.8385
2011-09-30,0.9011
2011-10-31,1.2081
2011-11-30,0.9624
2011-12-30,1.0424
2012-01-31,1.0176
2012-02-29,1.0984
2012-03-30,1.0821
2012-04-30,0.9855
2012-05-31,0.8515
2012-06-29,1.1170
2012-07-31,0.9654
2012-08-31,1.0363
2012-09-28,1.0143
2012-10-31,1.0833
2012-11-30,0.9538
2012-12-31,1.0735
2013-01-31,1.0153
2013-02-28,0.9938
2013-03-29,0
2013-04-30,1.0090
2013-05-31,1.0759
2013-06-28,0.9331
2013-07-31,1.1118
2013-08-30,0.9352
2013-09-30,1.0151
2013-10-31,1.0679
2013-11-29,1.0597
2013-12-31,1.0386
2014-01-31,0.9291
2014-02-28,0.9873
2014-03-31,1.1073
2014-04-30,0.9613
2014-05-30,1.0180
2014-06-30,1.0817
2014-07-31,1.0425
2014-08-29,1.0116
2014-09-30,0.9768
2014-10-31,1.0051
2014-11-28,1.0543
2014-12-31,1.0072
2015-01-30,0.8915
2015-02-27,1.0792
2015-03-31,1.0149
2015-04-30,1.0572
2015-05-29,1.0241
2015-06-30,0.9783
2015-07-31,1.0425
2015-08-31,0.9171
2015-09-30,1.0211
2015-10-30,1.0676
2015-11-30,1.0526
2015-12-31,0.9478
2016-01-29,0.8815
2016-02-29,0.9771
2016-03-31,0.9842
2016-04-29,1.0942
2016-05-31,1.0316
2016-06-30,0.9215
2016-07-29,1.0190
2016-08-31,1.0625
2016-09-30,0.9617
2016-10-31,1.0950
2016-11-30,1.0926
2016-12-30,0.9749
2017-01-31,0.9481
2017-02-28,1.0553
2017-03-31,0.9850
2017-04-28,0.9941
2017-05-31,1.0000
2017-06-30,1.0739
2017-07-31,1.0441
2017-08-31,0.9714
2017-09-29,1.0142
2017-10-31,0.9608
2017-11-30,1.0598
2017-12-29,0.9839
2018-01-31,1.0579
2018-02-28,1.0058
2018-03-30,0
2018-04-30,1.0917
2018-05-31,1.0141
2018-06-29,0.9743
2018-07-31,0.9937
2018-08-31,0.9883
2018-09-28,0.9763
2018-10-31,0.9126
2018-11-30,1.0798
2018-12-31,0.9288
2019-01-31,1.1072
2019-02-28,0.9990
2019-03-29,0.9571
2019-04-30,0.9706
2019-05-31,0.8567
2019-06-28,1.0342
2019-07-31,1.0677
2019-08-30,0.9138
2019-09-30,1.0749
2019-10-31,1.1092
2019-11-29,1.0475
2019-12-31,1.0244
2020-01-31,0.8854
2020-02-28,0.8789
2020-03-31,0.8674
2020-04-30,1.1576
2020-05-29,0.9901
2020-06-30,1.0083
2020-07-31,0.9530
2020-08-31,1.0264
2020-09-30,0.9229
2020-10-30,0.9977
2020-11-30,1.1385
2020-12-31,1.0613
2021-01-29,0.9628
2021-02-26,1.0442
2021-03-31,1.0620
2021-04-30,1.0575
2021-05-31,0
2021-06-30,0.9829
2021-07-30,1.0048
2021-08-31,1.0619
2021-09-30,0.9529
2021-10-29,1.1251
2021-11-30,0.9129
2021-12-31,1.0344
2022-01-31,1.0262
2022-02-28,0.9089
2022-03-31,0.9479
