,ROCR_daily_20
2018-09-28,1.0547
2018-10-31,0.8940
2018-11-30,0.9789
2018-12-31,0.9482
2019-01-31,1.1131
2019-02-28,1.0445
2019-03-29,0.9476
2019-04-30,0.9390
2019-05-31,0.9195
2019-06-28,1.1522
2019-07-31,0.9122
2019-08-30,0.9577
2019-09-30,1.0241
2019-10-31,1.0736
2019-11-29,0.9869
2019-12-31,1.0125
2020-01-31,0.8900
2020-02-28,0.8696
2020-03-31,0.8598
2020-04-30,1.1518
2020-05-29,1.0453
2020-06-30,1.0846
2020-07-31,1.1923
2020-08-31,1.0577
2020-09-30,0.9866
2020-10-30,0.9744
2020-11-30,1.1778
2020-12-31,0.9524
2021-01-29,0.9972
2021-02-26,1.0561
2021-03-31,1.1275
2021-04-30,1.0050
2021-05-31,0
2021-06-30,0.9538
2021-07-30,1.0190
2021-08-31,0.9647
2021-09-30,0.9318
2021-10-29,0.9619
2021-11-30,1.0243
2021-12-31,0.9920
2022-01-31,1.1292
2022-02-28,0.9655
2022-03-31,0.9311
