,ROCR_daily_20
2013-03-29,0
2013-04-30,1.0037
2013-05-31,1.3107
2013-06-28,1.0000
2013-07-31,1.1105
2013-08-30,1.0026
2013-09-30,0.9591
2013-10-31,1.0467
2013-11-29,0.8446
2013-12-31,1.0475
2014-01-31,1.1564
2014-02-28,1.0983
2014-03-31,1.0328
2014-04-30,0.9603
2014-05-30,1.2223
2014-06-30,1.0379
2014-07-31,0.9140
2014-08-29,1.1225
2014-09-30,0.9369
2014-10-31,1.1396
2014-11-28,1.1024
2014-12-31,1.0776
2015-01-30,1.1669
2015-02-27,1.0334
2015-03-31,1.0379
2015-04-30,1.0142
2015-05-29,1.0803
2015-06-30,1.0560
2015-07-31,1.0553
2015-08-31,0.9321
2015-09-30,1.0681
2015-10-30,1.0839
2015-11-30,0.9406
2015-12-31,0.9911
2016-01-29,0.9267
2016-02-29,0.9953
2016-03-31,1.0003
2016-04-29,0.9383
2016-05-31,1.2204
2016-06-30,0.9893
2016-07-29,1.0074
2016-08-31,1.0331
2016-09-30,1.0445
2016-10-31,0.9193
2016-11-30,1.0180
2016-12-30,1.0421
2017-01-31,1.0593
2017-02-28,1.0317
2017-03-31,1.0261
2017-04-28,1.0505
2017-05-31,1.2024
2017-06-30,0.9232
2017-07-31,1.1042
2017-08-31,1.0223
2017-09-29,0.9717
2017-10-31,1.0139
2017-11-30,0.9291
2017-12-29,0.9879
2018-01-31,1.1600
2018-02-28,1.0421
2018-03-30,0
2018-04-30,0.9938
2018-05-31,1.1006
2018-06-29,1.0393
2018-07-31,0.8973
2018-08-31,0.8666
2018-09-28,1.0392
2018-10-31,0.7817
2018-11-30,0.8925
2018-12-31,0.9134
2019-01-31,1.1477
2019-02-28,1.0734
2019-03-29,1.0433
2019-04-30,0.9219
2019-05-31,0.9860
2019-06-28,1.0879
2019-07-31,0.9005
2019-08-30,1.0085
2019-09-30,1.0442
2019-10-31,1.0218
2019-11-29,1.0478
2019-12-31,1.0708
2020-01-31,1.0054
2020-02-28,0.9080
2020-03-31,0.9388
2020-04-30,1.1715
2020-05-29,1.0754
2020-06-30,1.0792
2020-07-31,1.0581
2020-08-31,0.9797
2020-09-30,0.9430
2020-10-30,0.9284
2020-11-30,1.0661
2020-12-31,1.1085
2021-01-29,1.0081
2021-02-26,0.9368
2021-03-31,1.0174
2021-04-30,1.0299
2021-05-31,0
2021-06-30,1.0172
2021-07-30,1.0128
2021-08-31,1.0399
2021-09-30,0.9715
2021-10-29,0.9767
2021-11-30,0.8762
2021-12-31,1.0774
2022-01-31,1.0058
2022-02-28,0.9861
2022-03-31,0.9910
