,ROCR_daily_20
2009-01-30,1.0214
2009-02-27,0.9343
2009-03-31,1.1751
2009-04-30,0.9318
2009-05-29,1.0714
2009-06-30,0.8630
2009-07-31,1.0567
2009-08-31,1.0380
2009-09-30,1.0260
2009-10-30,0.8617
2009-11-30,1.1142
2009-12-31,1.1207
2010-01-29,1.0007
2010-02-26,1.0327
2010-03-31,1.0106
2010-04-30,0.9265
2010-05-31,0
2010-06-30,0.9814
2010-07-30,1.1958
2010-08-31,0.9383
2010-09-30,1.0146
2010-10-29,1.1093
2010-11-30,1.0227
2010-12-31,0.9996
2011-01-31,0.9764
2011-02-28,1.0510
2011-03-31,1.0287
2011-04-29,1.3291
2011-05-31,0.9601
2011-06-30,1.1235
2011-07-29,0.9528
2011-08-31,0.9536
2011-09-30,0.9951
2011-10-31,1.3080
2011-11-30,1.0087
2011-12-30,0.9448
2012-01-31,1.0718
2012-02-29,0.9875
2012-03-30,1.0598
2012-04-30,1.0636
2012-05-31,0.9674
2012-06-29,1.1393
2012-07-31,1.0015
2012-08-31,1.0105
2012-09-28,1.0223
2012-10-31,0.9218
2012-11-30,1.0724
2012-12-31,0.9818
2013-01-31,1.0405
2013-02-28,1.0726
2013-03-29,0
2013-04-30,1.1046
2013-05-31,1.0929
2013-06-28,0.9061
2013-07-31,1.0068
2013-08-30,0.9353
2013-09-30,1.1302
2013-10-31,1.0443
2013-11-29,1.1916
2013-12-31,0.9482
2014-01-31,1.1153
2014-02-28,1.0704
2014-03-31,0.9039
2014-04-30,0.9268
2014-05-30,1.1138
2014-06-30,0.9909
2014-07-31,1.0102
2014-08-29,1.0401
2014-09-30,0.9654
2014-10-31,0.9816
2014-11-28,0.9585
2014-12-31,1.0341
2015-01-30,1.1464
2015-02-27,1.1595
2015-03-31,1.0229
2015-04-30,0.9036
2015-05-29,1.0617
2015-06-30,1.0421
2015-07-31,0.7885
2015-08-31,0.9165
2015-09-30,0.9976
2015-10-30,1.0006
2015-11-30,0.9874
2015-12-31,1.0751
2016-01-29,0.8856
2016-02-29,0.9500
2016-03-31,0.9513
2016-04-29,1.0555
2016-05-31,1.0586
2016-06-30,0.8346
2016-07-29,1.1989
2016-08-31,0.9511
2016-09-30,1.0229
2016-10-31,0.8992
2016-11-30,1.0407
2016-12-30,0.9588
2017-01-31,0.9776
2017-02-28,1.0454
2017-03-31,0.9180
2017-04-28,1.0080
2017-05-31,0.9131
2017-06-30,1.0573
2017-07-31,1.0672
2017-08-31,1.1065
2017-09-29,0.9891
2017-10-31,0.9819
2017-11-30,1.0204
2017-12-29,0.9888
2018-01-31,1.0408
2018-02-28,0.8196
2018-03-30,0
2018-04-30,1.0251
2018-05-31,1.0723
2018-06-29,0.9769
2018-07-31,1.1305
2018-08-31,1.0270
2018-09-28,1.0016
2018-10-31,0.8626
2018-11-30,1.0583
2018-12-31,0.9213
2019-01-31,1.0955
2019-02-28,1.0005
2019-03-29,0.7075
2019-04-30,0.9860
2019-05-31,0.9513
2019-06-28,1.0665
2019-07-31,1.0061
2019-08-30,0.9070
2019-09-30,1.0595
2019-10-31,1.3425
2019-11-29,1.0037
2019-12-31,1.0148
2020-01-31,0.9137
2020-02-28,1.1112
2020-03-31,1.0019
2020-04-30,1.0121
2020-05-29,1.0346
2020-06-30,0.8834
2020-07-31,1.0361
2020-08-31,1.0341
2020-09-30,1.0140
2020-10-30,0.9079
2020-11-30,0.9528
2020-12-31,0.9917
2021-01-29,1.1602
2021-02-26,1.0187
2021-03-31,1.0493
2021-04-30,0.9592
2021-05-31,0
2021-06-30,1.2856
2021-07-30,0.9364
2021-08-31,1.0027
2021-09-30,0.8367
2021-10-29,0.9392
2021-11-30,0.8664
2021-12-31,1.0499
2022-01-31,0.9420
2022-02-28,0.9369
2022-03-31,0.9970
