,ROCR_daily_20
2011-02-28,0.9714
2011-03-31,0.9603
2011-04-29,0.9818
2011-05-31,1.0200
2011-06-30,0.9783
2011-07-29,1.0976
2011-08-31,1.0449
2011-09-30,0.9604
2011-10-31,1.1454
2011-11-30,1.0074
2011-12-30,0.9822
2012-01-31,0.9920
2012-02-29,1.1221
2012-03-30,1.0297
2012-04-30,0.9943
2012-05-31,1.0042
2012-06-29,1.0173
2012-07-31,1.0408
2012-08-31,1.0337
2012-09-28,0.9892
2012-10-31,1.0121
2012-11-30,1.0087
2012-12-31,0.9373
2013-01-31,1.0270
2013-02-28,1.0385
2013-03-29,0
2013-04-30,1.0251
2013-05-31,1.0097
2013-06-28,0.9908
2013-07-31,1.0243
2013-08-30,0.8910
2013-09-30,1.0106
2013-10-31,1.0211
2013-11-29,0.9931
2013-12-31,1.0086
2014-01-31,0.8965
2014-02-28,1.1120
2014-03-31,0.9766
2014-04-30,1.0195
2014-05-30,0.9261
2014-06-30,1.0258
2014-07-31,1.0140
2014-08-29,1.0126
2014-09-30,1.0414
2014-10-31,0.9802
2014-11-28,1.2071
2014-12-31,1.0389
2015-01-30,0.9697
2015-02-27,1.0247
2015-03-31,1.0522
2015-04-30,0.9603
2015-05-29,1.0129
2015-06-30,1.0204
2015-07-31,0.9949
2015-08-31,0.9735
2015-09-30,1.0434
2015-10-30,0.9705
2015-11-30,0.9466
2015-12-31,1.0095
2016-01-29,0.9837
2016-02-29,1.0919
2016-03-31,1.0145
2016-04-29,0.9606
2016-05-31,0.8649
2016-06-30,1.0220
2016-07-29,1.0789
2016-08-31,0.9548
2016-09-30,0.9731
2016-10-31,1.0007
2016-11-30,1.1490
2016-12-30,0.9282
2017-01-31,0.8927
2017-02-28,0.9250
2017-03-31,0.9623
2017-04-28,1.0109
2017-05-31,0.9927
2017-06-30,0.9418
2017-07-31,1.0838
2017-08-31,0.9666
2017-09-29,1.0822
2017-10-31,1.0079
2017-11-30,1.0282
2017-12-29,1.0893
2018-01-31,1.1122
2018-02-28,1.0127
2018-03-30,0
2018-04-30,1.0525
2018-05-31,1.0288
2018-06-29,1.0456
2018-07-31,1.0648
2018-08-31,1.0826
2018-09-28,1.0103
2018-10-31,0.9728
2018-11-30,0.8503
2018-12-31,0.9286
2019-01-31,1.0987
2019-02-28,1.0131
2019-03-29,1.1004
2019-04-30,0.9681
2019-05-31,1.0622
2019-06-28,1.0766
2019-07-31,0.9926
2019-08-30,1.3232
2019-09-30,0.9988
2019-10-31,1.0027
2019-11-29,1.1763
2019-12-31,1.0341
2020-01-31,0.8784
2020-02-28,0.9033
2020-03-31,0.8784
2020-04-30,1.1519
2020-05-29,1.1207
2020-06-30,1.0091
2020-07-31,1.0567
2020-08-31,1.1887
2020-09-30,1.0456
2020-10-30,0.9568
2020-11-30,1.1843
2020-12-31,1.0007
2021-01-29,1.0419
2021-02-26,1.0028
2021-03-31,1.1409
2021-04-30,1.0326
2021-05-31,0
2021-06-30,1.0585
2021-07-30,1.0722
2021-08-31,0.9453
2021-09-30,0.9286
2021-10-29,1.1366
2021-11-30,0.9486
2021-12-31,0.9427
2022-01-31,0.9524
2022-02-28,0.9218
2022-03-31,0.9481
