,ROCR_daily_20
2013-05-31,1.0107
2013-06-28,1.0782
2013-07-31,1.0864
2013-08-30,0.9608
2013-09-30,1.1811
2013-10-31,1.0627
2013-11-29,1.0809
2013-12-31,0.9662
2014-01-31,0.9593
2014-02-28,0.9350
2014-03-31,0.9971
2014-04-30,0.9024
2014-05-30,0.9793
2014-06-30,1.0212
2014-07-31,1.0664
2014-08-29,1.0580
2014-09-30,1.0388
2014-10-31,1.0352
2014-11-28,1.0234
2014-12-31,1.0988
2015-01-30,1.0594
2015-02-27,1.0505
2015-03-31,1.0328
2015-04-30,1.0360
2015-05-29,1.0328
2015-06-30,1.0484
2015-07-31,1.0350
2015-08-31,0.9253
2015-09-30,1.0143
2015-10-30,1.0663
2015-11-30,1.0561
2015-12-31,1.0484
2016-01-29,1.0289
2016-02-29,1.0217
2016-03-31,1.0406
2016-04-29,0.9547
2016-05-31,1.1372
2016-06-30,1.0279
2016-07-29,1.1118
2016-08-31,1.0437
2016-09-30,0.9768
2016-10-31,0.9184
2016-11-30,1.1196
2016-12-30,0.9019
2017-01-31,1.2745
2017-02-28,1.0785
2017-03-31,0.9672
2017-04-28,1.0354
2017-05-31,1.0082
2017-06-30,1.0496
2017-07-31,1.0089
2017-08-31,0.9425
2017-09-29,0.9563
2017-10-31,0.9402
2017-11-30,1.1133
2017-12-29,1.0332
2018-01-31,0.9636
2018-02-28,1.0573
2018-03-30,0
2018-04-30,0.9357
2018-05-31,1.0598
2018-06-29,0.9124
2018-07-31,0.9654
2018-08-31,1.0032
2018-09-28,0.9395
2018-10-31,1.1449
2018-11-30,1.0459
2018-12-31,0.9826
2019-01-31,1.0266
2019-02-28,1.1627
2019-03-29,1.0123
2019-04-30,1.1281
2019-05-31,1.0546
2019-06-28,1.0792
2019-07-31,1.0186
2019-08-30,1.1690
2019-09-30,0.8237
2019-10-31,1.0942
2019-11-29,1.0972
2019-12-31,0.9502
2020-01-31,0.9314
2020-02-28,0.9071
2020-03-31,0.9459
2020-04-30,1.3623
2020-05-29,1.1191
2020-06-30,0.9709
2020-07-31,1.0295
2020-08-31,0.9508
2020-09-30,0.9820
2020-10-30,1.1167
2020-11-30,1.0017
2020-12-31,1.0551
2021-01-29,0.9617
2021-02-26,1.0374
2021-03-31,0.9776
2021-04-30,0.9388
2021-05-31,0
2021-06-30,1.0068
2021-07-30,1.0236
2021-08-31,0.9916
2021-09-30,0.8773
2021-10-29,0.9781
2021-11-30,0.8645
2021-12-31,1.1715
2022-01-31,0.8376
2022-02-28,1.1397
2022-03-31,0.9432
