,ROCR_daily_20
2012-09-28,1.0078
2012-10-31,1.0472
2012-11-30,0.9331
2012-12-31,1.0232
2013-01-31,1.0332
2013-02-28,0.9648
2013-03-29,0
2013-04-30,1.0234
2013-05-31,1.0942
2013-06-28,1.0589
2013-07-31,1.0657
2013-08-30,0.9132
2013-09-30,1.0414
2013-10-31,1.0536
2013-11-29,1.0970
2013-12-31,1.0309
2014-01-31,0.9298
2014-02-28,0.9989
2014-03-31,1.0200
2014-04-30,0.9401
2014-05-30,1.0188
2014-06-30,1.0565
2014-07-31,0.9654
2014-08-29,1.0511
2014-09-30,0.9795
2014-10-31,1.0172
2014-11-28,0.9780
2014-12-31,1.0607
2015-01-30,0.8388
2015-02-27,1.0581
2015-03-31,0.9854
2015-04-30,1.0271
2015-05-29,1.0439
2015-06-30,1.0234
2015-07-31,1.0022
2015-08-31,0.9118
2015-09-30,0.9882
2015-10-30,1.0942
2015-11-30,1.0576
2015-12-31,0.9439
2016-01-29,0.8529
2016-02-29,0.9532
2016-03-31,1.0206
2016-04-29,1.0599
2016-05-31,1.0165
2016-06-30,0.9061
2016-07-29,1.0554
2016-08-31,1.0520
2016-09-30,1.0356
2016-10-31,1.0413
2016-11-30,1.2035
2016-12-30,1.0155
2017-01-31,1.0101
2017-02-28,1.0541
2017-03-31,0.9478
2017-04-28,0.9975
2017-05-31,0.9818
2017-06-30,1.0162
2017-07-31,1.0471
2017-08-31,0.9325
2017-09-29,1.0415
2017-10-31,1.0243
2017-11-30,1.0548
2017-12-29,0.9926
2018-01-31,1.0292
2018-02-28,0.8831
2018-03-30,0
2018-04-30,1.0532
2018-05-31,0.9651
2018-06-29,0.9461
2018-07-31,1.0698
2018-08-31,0.9973
2018-09-28,1.0294
2018-10-31,0.9155
2018-11-30,0.9981
2018-12-31,0.8777
2019-01-31,1.1146
2019-02-28,1.0608
2019-03-29,0.9511
2019-04-30,1.1026
2019-05-31,0.9164
2019-06-28,1.0933
2019-07-31,1.0033
2019-08-30,0.9154
2019-09-30,1.1231
2019-10-31,1.0655
2019-11-29,1.0382
2019-12-31,1.0086
2020-01-31,0.9601
2020-02-28,0.8198
2020-03-31,0.6946
2020-04-30,1.3270
2020-05-29,0.9965
2020-06-30,0.9990
2020-07-31,1.0686
2020-08-31,1.0686
2020-09-30,0.9341
2020-10-30,1.0022
2020-11-30,1.1981
2020-12-31,0.9922
2021-01-29,1.0107
2021-02-26,1.0833
2021-03-31,1.0194
2021-04-30,1.0825
2021-05-31,0
2021-06-30,0.9485
2021-07-30,0.9708
2021-08-31,1.0478
2021-09-30,1.0043
2021-10-29,1.0364
2021-11-30,0.9284
2021-12-31,1.0466
2022-01-31,1.0308
2022-02-28,1.0238
2022-03-31,1.0788
