,ROCR_daily_20
2019-07-31,1.0351
2019-08-30,1.0161
2019-09-30,0.9646
2019-10-31,1.0641
2019-11-29,0.9443
2019-12-31,1.0962
2020-01-31,0.8354
2020-02-28,0.9594
2020-03-31,0.5813
2020-04-30,1.5210
2020-05-29,0.9759
2020-06-30,1.0064
2020-07-31,0.9557
2020-08-31,0.9238
2020-09-30,0.8960
2020-10-30,0.9870
2020-11-30,1.2676
2020-12-31,1.0799
2021-01-29,1.0039
2021-02-26,1.1723
2021-03-31,1.0499
2021-04-30,1.0004
2021-05-31,0
2021-06-30,0.9906
2021-07-30,0.8599
2021-08-31,0.9169
2021-09-30,1.1393
2021-10-29,1.0176
2021-11-30,0.8810
2021-12-31,0.9628
2022-01-31,1.2467
2022-02-28,1.1105
2022-03-31,1.0644
