,ROCR_daily_20
2007-08-31,1.0101
2007-09-28,0.9341
2007-10-31,0.9709
2007-11-30,0.9434
2007-12-31,0.9491
2008-01-31,1.0753
2008-02-29,0.8950
2008-03-31,1.0275
2008-04-30,0.9828
2008-05-30,0.9288
2008-06-30,0.6532
2008-07-31,1.0932
2008-08-29,1.0924
2008-09-30,0.9351
2008-10-31,0.6285
2008-11-28,1.3098
2008-12-31,1.0774
2009-01-30,0.9393
2009-02-27,1.0321
2009-03-31,1.4280
2009-04-30,1.2677
2009-05-29,0.8967
2009-06-30,0.9847
2009-07-31,1.2201
2009-08-31,0.9174
2009-09-30,1.0033
2009-10-30,0.9994
2009-11-30,1.0238
2009-12-31,1.0807
2010-01-29,0.9351
2010-02-26,0.9845
2010-03-31,1.0000
2010-04-30,1.1123
2010-05-31,0
2010-06-30,0.9521
2010-07-30,1.2554
2010-08-31,0.9515
2010-09-30,1.0017
2010-10-29,0.9843
2010-11-30,1.1110
2010-12-31,1.0479
2011-01-31,1.0181
2011-02-28,1.1721
2011-03-31,1.0721
2011-04-29,0.9587
2011-05-31,1.0446
2011-06-30,1.0746
2011-07-29,1.0273
2011-08-31,1.1170
2011-09-30,0.8120
2011-10-31,1.2346
2011-11-30,0.9571
2011-12-30,1.0245
2012-01-31,0.9699
2012-02-29,0.9530
2012-03-30,0.9997
2012-04-30,1.0079
2012-05-31,1.0309
2012-06-29,1.0080
2012-07-31,1.0726
2012-08-31,1.0353
2012-09-28,1.0839
2012-10-31,1.0207
2012-11-30,0.8800
2012-12-31,1.0195
2013-01-31,1.2251
2013-02-28,0.9781
2013-03-29,0
2013-04-30,1.0322
2013-05-31,1.0205
2013-06-28,0.9365
2013-07-31,1.0750
2013-08-30,0.9483
2013-09-30,1.1162
2013-10-31,0.9376
2013-11-29,1.0168
2013-12-31,1.0182
2014-01-31,1.0022
2014-02-28,1.0551
2014-03-31,1.0110
2014-04-30,0.9689
2014-05-30,1.0824
2014-06-30,1.0390
2014-07-31,0.8826
2014-08-29,1.0133
2014-09-30,0.9310
2014-10-31,1.0687
2014-11-28,1.0633
2014-12-31,1.0232
2015-01-30,0.9869
2015-02-27,1.0154
2015-03-31,1.0329
2015-04-30,0.9652
2015-05-29,1.0140
2015-06-30,1.0045
2015-07-31,0.9830
2015-08-31,0.9776
2015-09-30,1.0017
2015-10-30,1.0622
2015-11-30,1.0116
2015-12-31,0.9281
2016-01-29,0.7175
2016-02-29,1.1901
2016-03-31,0.9055
2016-04-29,1.1049
2016-05-31,1.0153
2016-06-30,0.9489
2016-07-29,1.1356
2016-08-31,0.9618
2016-09-30,1.0144
2016-10-31,0.8982
2016-11-30,1.0398
2016-12-30,1.0498
2017-01-31,1.0919
2017-02-28,0.8723
2017-03-31,0.9230
2017-04-28,0.9657
2017-05-31,0.9811
2017-06-30,1.0577
2017-07-31,1.0052
2017-08-31,1.1717
2017-09-29,1.0461
2017-10-31,0.9799
2017-11-30,1.1632
2017-12-29,0.9270
2018-01-31,1.1477
2018-02-28,0.8219
2018-03-30,0
2018-04-30,1.0172
2018-05-31,0.9686
2018-06-29,1.0423
2018-07-31,1.0029
2018-08-31,0.9596
2018-09-28,0.9140
2018-10-31,1.0097
2018-11-30,0.9145
2018-12-31,0.9610
2019-01-31,1.0749
2019-02-28,0.9373
2019-03-29,1.0238
2019-04-30,1.1576
2019-05-31,0.9617
2019-06-28,1.0626
2019-07-31,1.1555
2019-08-30,0.9983
2019-09-30,1.0683
2019-10-31,1.0570
2019-11-29,1.0047
2019-12-31,0.9548
2020-01-31,0.8675
2020-02-28,0.9745
2020-03-31,0.6587
2020-04-30,1.4042
2020-05-29,1.0602
2020-06-30,0.9407
2020-07-31,1.3846
2020-08-31,1.0747
2020-09-30,0.9102
2020-10-30,0.9876
2020-11-30,1.0804
2020-12-31,1.0712
2021-01-29,1.0221
2021-02-26,1.0381
2021-03-31,1.1853
2021-04-30,1.1132
2021-05-31,0
2021-06-30,0.9247
2021-07-30,1.2381
2021-08-31,0.9137
2021-09-30,1.1252
2021-10-29,1.0142
2021-11-30,1.0038
2021-12-31,0.9215
2022-01-31,0.9328
2022-02-28,1.0620
2022-03-31,0.8804
