,ROCR_daily_20
2010-08-31,0.9191
2010-09-30,1.0767
2010-10-29,1.0638
2010-11-30,0.9966
2010-12-31,0.9989
2011-01-31,1.0350
2011-02-28,1.0441
2011-03-31,1.0226
2011-04-29,1.0594
2011-05-31,1.0075
2011-06-30,0.9774
2011-07-29,0.9774
2011-08-31,1.0072
2011-09-30,0.9564
2011-10-31,1.1261
2011-11-30,1.0079
2011-12-30,1.0567
2012-01-31,1.0143
2012-02-29,0.9916
2012-03-30,1.0212
2012-04-30,1.0078
2012-05-31,0.9534
2012-06-29,1.1012
2012-07-31,1.0142
2012-08-31,1.0202
2012-09-28,1.0196
2012-10-31,0.9877
2012-11-30,0.9559
2012-12-31,1.0109
2013-01-31,1.0154
2013-02-28,1.0318
2013-03-29,0
2013-04-30,1.0316
2013-05-31,1.0197
2013-06-28,1.0085
2013-07-31,1.0287
2013-08-30,0.9941
2013-09-30,1.0231
2013-10-31,1.0552
2013-11-29,1.0666
2013-12-31,1.0217
2014-01-31,0.9592
2014-02-28,1.0062
2014-03-31,1.0139
2014-04-30,1.0059
2014-05-30,1.0265
2014-06-30,1.0048
2014-07-31,1.0136
2014-08-29,1.0238
2014-09-30,0.9984
2014-10-31,1.0926
2014-11-28,1.0847
2014-12-31,0.9773
2015-01-30,0.9899
2015-02-27,1.0532
2015-03-31,0.9711
2015-04-30,0.9916
2015-05-29,1.0115
2015-06-30,0.9444
2015-07-31,0.9869
2015-08-31,0.9652
2015-09-30,1.0760
2015-10-30,1.0692
2015-11-30,0.9916
2015-12-31,0.9809
2016-01-29,0.9619
2016-02-29,1.0193
2016-03-31,1.0539
2016-04-29,0.9798
2016-05-31,0.9822
2016-06-30,1.0492
2016-07-29,0.9682
2016-08-31,1.0184
2016-09-30,0.9789
2016-10-31,0.9935
2016-11-30,1.1047
2016-12-30,1.0795
2017-01-31,0.9826
2017-02-28,1.0064
2017-03-31,0.9852
2017-04-28,1.0227
2017-05-31,0.9842
2017-06-30,1.0204
2017-07-31,1.1606
2017-08-31,0.9526
2017-09-29,1.0321
2017-10-31,1.0501
2017-11-30,0.9919
2017-12-29,1.0294
2018-01-31,1.0659
2018-02-28,0.9546
2018-03-30,0
2018-04-30,1.0422
2018-05-31,1.0652
2018-06-29,1.0158
2018-07-31,1.0010
2018-08-31,1.0931
2018-09-28,1.0404
2018-10-31,0.9505
2018-11-30,1.0462
2018-12-31,0.9041
2019-01-31,1.0745
2019-02-28,1.0977
2019-03-29,1.0434
2019-04-30,1.0143
2019-05-31,1.0107
2019-06-28,1.0375
2019-07-31,1.0282
2019-08-30,1.0339
2019-09-30,0.9551
2019-10-31,1.0298
2019-11-29,1.0527
2019-12-31,1.0168
2020-01-31,1.0063
2020-02-28,0.8842
2020-03-31,0.8866
2020-04-30,1.1308
2020-05-29,0.9986
2020-06-30,1.0107
2020-07-31,0.8829
2020-08-31,1.0344
2020-09-30,1.0139
2020-10-30,1.1391
2020-11-30,1.1008
2020-12-31,1.0325
2021-01-29,0.9500
2021-02-26,1.0436
2021-03-31,1.0857
2021-04-30,0.9873
2021-05-31,0
2021-06-30,1.0056
2021-07-30,1.0491
2021-08-31,0.9794
2021-09-30,0.9709
2021-10-29,1.1113
2021-11-30,1.0394
2021-12-31,1.0656
2022-01-31,0.8361
2022-02-28,1.0259
2022-03-31,1.1171
