,ROCR_daily_20
2012-06-29,1.0741
2012-07-31,0.9484
2012-08-31,0.9604
2012-09-28,1.0045
2012-10-31,1.0217
2012-11-30,1.0262
2012-12-31,1.1260
2013-01-31,1.0823
2013-02-28,0.9993
2013-03-29,0
2013-04-30,0.8863
2013-05-31,1.1145
2013-06-28,0.9560
2013-07-31,1.1183
2013-08-30,0.9267
2013-09-30,1.1066
2013-10-31,0.9915
2013-11-29,1.0068
2013-12-31,1.0859
2014-01-31,1.0099
2014-02-28,0.9773
2014-03-31,1.0343
2014-04-30,1.0504
2014-05-30,1.0224
2014-06-30,1.0469
2014-07-31,1.0087
2014-08-29,1.0354
2014-09-30,0.9629
2014-10-31,1.1186
2014-11-28,1.0591
2014-12-31,1.0427
2015-01-30,0.9945
2015-02-27,1.0498
2015-03-31,0.9652
2015-04-30,0.9346
2015-05-29,1.0201
2015-06-30,0.9756
2015-07-31,0.9919
2015-08-31,0.9230
2015-09-30,1.0250
2015-10-30,1.0461
2015-11-30,0.9757
2015-12-31,0.9184
2016-01-29,0.9211
2016-02-29,0.9050
2016-03-31,1.1467
2016-04-29,0.8117
2016-05-31,1.0909
2016-06-30,0.9105
2016-07-29,0.9575
2016-08-31,1.0473
2016-09-30,0.9906
2016-10-31,0.9944
2016-11-30,1.2157
2016-12-30,1.0711
2017-01-31,0.9647
2017-02-28,1.0487
2017-03-31,1.0282
2017-04-28,0.9471
2017-05-31,0.9874
2017-06-30,1.0125
2017-07-31,0.9441
2017-08-31,1.0238
2017-09-29,1.1113
2017-10-31,1.0076
2017-11-30,1.1114
2017-12-29,0.9737
2018-01-31,1.0352
2018-02-28,0.9991
2018-03-30,0
2018-04-30,1.0569
2018-05-31,1.0366
2018-06-29,1.0151
2018-07-31,1.1575
2018-08-31,1.0160
2018-09-28,0.9042
2018-10-31,0.8808
2018-11-30,1.0028
2018-12-31,0.9253
2019-01-31,1.1395
2019-02-28,1.0508
2019-03-29,0.9554
2019-04-30,0.9327
2019-05-31,0.8799
2019-06-28,1.0624
2019-07-31,1.0394
2019-08-30,0.9299
2019-09-30,1.0410
2019-10-31,1.0855
2019-11-29,1.0217
2019-12-31,1.0903
2020-01-31,0.9125
2020-02-28,0.8364
2020-03-31,0.7793
2020-04-30,1.2384
2020-05-29,1.0811
2020-06-30,0.9934
2020-07-31,0.9836
2020-08-31,1.0494
2020-09-30,0.9906
2020-10-30,0.9289
2020-11-30,1.2726
2020-12-31,0.9643
2021-01-29,1.0870
2021-02-26,1.2060
2021-03-31,1.0151
2021-04-30,1.1281
2021-05-31,0
2021-06-30,0.9861
2021-07-30,1.0990
2021-08-31,1.0485
2021-09-30,0.9736
2021-10-29,1.0936
2021-11-30,0.9764
2021-12-31,1.0013
2022-01-31,1.0156
2022-02-28,1.0947
2022-03-31,0.9669
