,ROCR_daily_20
2012-01-31,0.9031
2012-02-29,1.0166
2012-03-30,0.9856
2012-04-30,0.9530
2012-05-31,1.0589
2012-06-29,1.0080
2012-07-31,0.8087
2012-08-31,1.0195
2012-09-28,1.0362
2012-10-31,1.0060
2012-11-30,1.1240
2012-12-31,1.0120
2013-01-31,1.1071
2013-02-28,1.0230
2013-03-29,0
2013-04-30,0.9952
2013-05-31,1.0179
2013-06-28,1.0272
2013-07-31,1.0490
2013-08-30,1.0172
2013-09-30,0.9769
2013-10-31,0.9802
2013-11-29,1.1480
2013-12-31,1.0469
2014-01-31,1.1275
2014-02-28,1.1460
2014-03-31,1.1340
2014-04-30,0.9659
2014-05-30,1.0030
2014-06-30,0.8650
2014-07-31,0.9551
2014-08-29,1.0293
2014-09-30,1.0261
2014-10-31,0.9676
2014-11-28,1.0712
2014-12-31,0.9731
2015-01-30,0.9738
2015-02-27,1.0298
2015-03-31,0.9035
2015-04-30,1.0286
2015-05-29,1.0772
2015-06-30,1.0085
2015-07-31,1.0331
2015-08-31,1.0605
2015-09-30,1.0411
2015-10-30,0.9993
2015-11-30,1.1305
2015-12-31,1.0544
2016-01-29,0.9922
2016-02-29,1.2162
2016-03-31,1.0132
2016-04-29,0.9667
2016-05-31,0.9589
2016-06-30,1.0669
2016-07-29,1.1020
2016-08-31,1.0377
2016-09-30,0.9893
2016-10-31,0.9434
2016-11-30,0.8022
2016-12-30,1.0981
2017-01-31,1.0180
2017-02-28,1.0034
2017-03-31,0.9703
2017-04-28,1.0425
2017-05-31,0.9105
2017-06-30,1.0819
2017-07-31,1.0117
2017-08-31,1.0046
2017-09-29,1.1130
2017-10-31,1.0220
2017-11-30,1.1250
2017-12-29,0.9857
2018-01-31,0.9441
2018-02-28,0.9466
2018-03-30,0
2018-04-30,1.0213
2018-05-31,1.0041
2018-06-29,1.0112
2018-07-31,0.8680
2018-08-31,1.0928
2018-09-28,0.9517
2018-10-31,1.0134
2018-11-30,0.9515
2018-12-31,0.9252
2019-01-31,1.1606
2019-02-28,0.9980
2019-03-29,1.1164
2019-04-30,1.0762
2019-05-31,1.0152
2019-06-28,1.0639
2019-07-31,0.9781
2019-08-30,1.1713
2019-09-30,0.9258
2019-10-31,1.0084
2019-11-29,1.0908
2019-12-31,1.0163
2020-01-31,0.9184
2020-02-28,0.8052
2020-03-31,0.8448
2020-04-30,1.1238
2020-05-29,0.9947
2020-06-30,0.9554
2020-07-31,1.0513
2020-08-31,1.0127
2020-09-30,0.9496
2020-10-30,0.9649
2020-11-30,1.1470
2020-12-31,0.9749
2021-01-29,1.0113
2021-02-26,1.0486
2021-03-31,1.0620
2021-04-30,1.0345
2021-05-31,0
2021-06-30,0.9189
2021-07-30,0.9678
2021-08-31,1.1012
2021-09-30,1.0075
2021-10-29,1.0212
2021-11-30,0.9826
2021-12-31,1.0788
2022-01-31,1.0428
2022-02-28,1.0199
2022-03-31,0.9401
