,ROCR_daily_20
2017-07-31,0.9998
2017-08-31,0.9863
2017-09-29,1.0342
2017-10-31,0.9410
2017-11-30,1.0222
2017-12-29,1.0048
2018-01-31,0.9806
2018-02-28,0.9052
2018-03-30,0
2018-04-30,1.0057
2018-05-31,1.0320
2018-06-29,0.9461
2018-07-31,1.0857
2018-08-31,0.9827
2018-09-28,0.9464
2018-10-31,1.0059
2018-11-30,1.0932
2018-12-31,0.8933
2019-01-31,0.9920
2019-02-28,1.1210
2019-03-29,1.0224
2019-04-30,1.0240
2019-05-31,0.9274
2019-06-28,1.1018
2019-07-31,0.9358
2019-08-30,0.8359
2019-09-30,1.1081
2019-10-31,1.0155
2019-11-29,0.9978
2019-12-31,0.9730
2020-01-31,0.9879
2020-02-28,0.8302
2020-03-31,0.7244
2020-04-30,1.1879
2020-05-29,1.0016
2020-06-30,1.0591
2020-07-31,1.0463
2020-08-31,0.9809
2020-09-30,0.9812
2020-10-30,0.9137
2020-11-30,1.1728
2020-12-31,1.1237
2021-01-29,1.0609
2021-02-26,0.9437
2021-03-31,1.1175
2021-04-30,0.9947
2021-05-31,0
2021-06-30,0.9225
2021-07-30,0.9160
2021-08-31,1.0563
2021-09-30,0.9294
2021-10-29,1.0462
2021-11-30,0.9218
2021-12-31,1.0349
2022-01-31,0.9546
2022-02-28,0.9520
2022-03-31,0.9656
