,ROCR_daily_20
2007-11-30,0.9299
2007-12-31,1.0279
2008-01-31,0.9865
2008-02-29,0.9917
2008-03-31,0.9674
2008-04-30,0.9132
2008-05-30,1.0499
2008-06-30,0.8704
2008-07-31,1.0382
2008-08-29,1.1037
2008-09-30,0.9081
2008-10-31,0.8271
2008-11-28,0.8994
2008-12-31,1.1740
2009-01-30,0.7403
2009-02-27,0.7971
2009-03-31,1.2268
2009-04-30,1.2633
2009-05-29,0.9589
2009-06-30,0.9214
2009-07-31,1.0582
2009-08-31,1.1438
2009-09-30,1.1987
2009-10-30,1.0501
2009-11-30,1.0592
2009-12-31,0.9646
2010-01-29,0.8803
2010-02-26,0.8294
2010-03-31,1.1584
2010-04-30,1.0723
2010-05-31,0
2010-06-30,0.9514
2010-07-30,1.1165
2010-08-31,0.8950
2010-09-30,1.0989
2010-10-29,0.9761
2010-11-30,1.0542
2010-12-31,1.0670
2011-01-31,0.9941
2011-02-28,0.9705
2011-03-31,1.0060
2011-04-29,0.9948
2011-05-31,1.0089
2011-06-30,0.9335
2011-07-29,0.8167
2011-08-31,0.9707
2011-09-30,0.8922
2011-10-31,1.1097
2011-11-30,1.0238
2011-12-30,1.0759
2012-01-31,0.9467
2012-02-29,1.1234
2012-03-30,1.0145
2012-04-30,1.0614
2012-05-31,0.8979
2012-06-29,0.9819
2012-07-31,1.1312
2012-08-31,1.0122
2012-09-28,1.0353
2012-10-31,1.0154
2012-11-30,1.0180
2012-12-31,1.0525
2013-01-31,1.0854
2013-02-28,1.0627
2013-03-29,0
2013-04-30,0.9822
2013-05-31,1.0533
2013-06-28,0.9896
2013-07-31,1.0311
2013-08-30,0.9414
2013-09-30,1.0178
2013-10-31,1.1004
2013-11-29,1.0378
2013-12-31,1.0168
2014-01-31,0.9931
2014-02-28,1.0020
2014-03-31,1.0257
2014-04-30,0.9521
2014-05-30,1.0458
2014-06-30,1.0262
2014-07-31,0.9257
2014-08-29,1.0247
2014-09-30,0.9273
2014-10-31,1.0667
2014-11-28,1.0761
2014-12-31,1.0393
2015-01-30,1.0075
2015-02-27,1.0150
2015-03-31,0.9934
2015-04-30,1.0493
2015-05-29,1.1137
2015-06-30,1.0028
2015-07-31,0.9788
2015-08-31,0.9655
2015-09-30,1.0048
2015-10-30,1.0923
2015-11-30,1.0209
2015-12-31,0.9594
2016-01-29,0.9613
2016-02-29,1.0755
2016-03-31,1.0691
2016-04-29,0.9966
2016-05-31,1.0059
2016-06-30,0.9930
2016-07-29,1.0420
2016-08-31,1.0026
2016-09-30,1.0111
2016-10-31,0.8943
2016-11-30,1.0415
2016-12-30,0.9921
2017-01-31,1.0399
2017-02-28,1.1126
2017-03-31,0.9858
2017-04-28,1.0339
2017-05-31,1.0097
2017-06-30,1.0483
2017-07-31,1.0516
2017-08-31,1.0106
2017-09-29,1.0482
2017-10-31,1.0696
2017-11-30,1.0662
2017-12-29,1.0105
2018-01-31,1.0605
2018-02-28,1.0070
2018-03-30,0
2018-04-30,1.0090
2018-05-31,1.0084
2018-06-29,0.9648
2018-07-31,1.1405
2018-08-31,0.9296
2018-09-28,1.0350
2018-10-31,0.8434
2018-11-30,1.0357
2018-12-31,0.9475
2019-01-31,1.1607
2019-02-28,1.0571
2019-03-29,1.0349
2019-04-30,0.9733
2019-05-31,0.9494
2019-06-28,1.1177
2019-07-31,0.9617
2019-08-30,1.0424
2019-09-30,0.9878
2019-10-31,1.1682
2019-11-29,1.0196
2019-12-31,1.0207
2020-01-31,1.0149
2020-02-28,0.8412
2020-03-31,0.8636
2020-04-30,1.1507
2020-05-29,1.0025
2020-06-30,0.9872
2020-07-31,0.9687
2020-08-31,1.0229
2020-09-30,1.0865
2020-10-30,1.1131
2020-11-30,1.0791
2020-12-31,1.0283
2021-01-29,0.9785
2021-02-26,1.1354
2021-03-31,1.0293
2021-04-30,1.1388
2021-05-31,0
2021-06-30,0.9583
2021-07-30,1.0019
2021-08-31,1.0565
2021-09-30,0.9163
2021-10-29,1.0385
2021-11-30,0.9385
2021-12-31,1.0353
2022-01-31,0.9485
2022-02-28,0.8832
2022-03-31,1.0152
