,ROCR_daily_20
2021-04-30,1.0199
2021-05-31,0
2021-06-30,1.0308
2021-07-30,0.9520
2021-08-31,1.0442
2021-09-30,0.9636
2021-10-29,1.1434
2021-11-30,1.0313
2021-12-31,1.0529
2022-01-31,0.9200
2022-02-28,1.0226
2022-03-31,1.0852
