,ROCR_daily_20
2013-07-31,1.0710
2013-08-30,0.9334
2013-09-30,0.9965
2013-10-31,1.0606
2013-11-29,0.9653
2013-12-31,1.0041
2014-01-31,1.0454
2014-02-28,1.0666
2014-03-31,1.0574
2014-04-30,1.0483
2014-05-30,0.9735
2014-06-30,1.0312
2014-07-31,0.9754
2014-08-29,1.0556
2014-09-30,0.9915
2014-10-31,1.0688
2014-11-28,0.9935
2014-12-31,1.0586
2015-01-30,1.0381
2015-02-27,0.8961
2015-03-31,1.0084
2015-04-30,0.9785
2015-05-29,0.9950
2015-06-30,0.9677
2015-07-31,1.0556
2015-08-31,0.9714
2015-09-30,1.0657
2015-10-30,1.0123
2015-11-30,0.9865
2015-12-31,1.0285
2016-01-29,1.0426
2016-02-29,0.9895
2016-03-31,1.0873
2016-04-29,0.9792
2016-05-31,1.0061
2016-06-30,1.0964
2016-07-29,0.9839
2016-08-31,0.9610
2016-09-30,1.0243
2016-10-31,1.0341
2016-11-30,0.9873
2016-12-30,1.0613
2017-01-31,1.0013
2017-02-28,1.0435
2017-03-31,1.0180
2017-04-28,1.0328
2017-05-31,1.0505
2017-06-30,0.9608
2017-07-31,1.0120
2017-08-31,1.0317
2017-09-29,0.9629
2017-10-31,1.0362
2017-11-30,1.0480
2017-12-29,0.9545
2018-01-31,0.9741
2018-02-28,0.9668
2018-03-30,0
2018-04-30,1.0167
2018-05-31,0.9779
2018-06-29,1.0351
2018-07-31,1.0378
2018-08-31,1.0094
2018-09-28,0.9833
2018-10-31,1.0347
2018-11-30,1.0682
2018-12-31,0.9449
2019-01-31,1.0914
2019-02-28,1.0717
2019-03-29,1.0227
2019-04-30,1.0154
2019-05-31,1.0109
2019-06-28,1.0266
2019-07-31,0.9790
2019-08-30,1.0078
2019-09-30,1.0330
2019-10-31,0.9748
2019-11-29,0.9813
2019-12-31,1.0611
2020-01-31,1.0304
2020-02-28,0.8387
2020-03-31,0.8491
2020-04-30,1.1778
2020-05-29,1.0369
2020-06-30,0.9830
2020-07-31,1.0515
2020-08-31,1.0422
2020-09-30,0.9855
2020-10-30,1.0811
2020-11-30,1.0194
2020-12-31,0.9514
2021-01-29,0.9921
2021-02-26,0.9721
2021-03-31,1.1398
2021-04-30,1.0525
2021-05-31,0
2021-06-30,0.9507
2021-07-30,1.0486
2021-08-31,1.0187
2021-09-30,0.9271
2021-10-29,1.0150
2021-11-30,0.9590
2021-12-31,1.0950
2022-01-31,1.0074
2022-02-28,1.0112
2022-03-31,1.0633
