,ROCR_daily_20
2009-10-30,1.0472
2009-11-30,1.0208
2009-12-31,0.9832
2010-01-29,1.0600
2010-02-26,0.9627
2010-03-31,1.1035
2010-04-30,1.0555
2010-05-31,0
2010-06-30,0.8773
2010-07-30,1.1013
2010-08-31,0.8390
2010-09-30,1.0185
2010-10-29,1.0196
2010-11-30,1.0513
2010-12-31,1.0768
2011-01-31,1.0461
2011-02-28,1.0147
2011-03-31,0.9806
2011-04-29,0.9180
2011-05-31,0.9780
2011-06-30,1.0331
2011-07-29,0.9957
2011-08-31,0.9560
2011-09-30,0.9560
2011-10-31,1.1178
2011-11-30,1.0490
2011-12-30,1.0749
2012-01-31,1.0599
2012-02-29,1.0755
2012-03-30,1.0947
2012-04-30,0.9788
2012-05-31,0.9547
2012-06-29,1.1088
2012-07-31,1.0077
2012-08-31,0.9974
2012-09-28,1.0195
2012-10-31,0.9709
2012-11-30,0.9757
2012-12-31,1.0354
2013-01-31,1.0008
2013-02-28,1.0031
2013-03-29,0
2013-04-30,1.0298
2013-05-31,1.0924
2013-06-28,1.0178
2013-07-31,1.0553
2013-08-30,0.9298
2013-09-30,1.0058
2013-10-31,1.0412
2013-11-29,1.0384
2013-12-31,1.0276
2014-01-31,1.0071
2014-02-28,1.0149
2014-03-31,1.0778
2014-04-30,0.9974
2014-05-30,1.0302
2014-06-30,1.0288
2014-07-31,0.9666
2014-08-29,1.0288
2014-09-30,1.0058
2014-10-31,1.0190
2014-11-28,1.0453
2014-12-31,1.0111
2015-01-30,0.9471
2015-02-27,1.0453
2015-03-31,0.9811
2015-04-30,1.0215
2015-05-29,1.0225
2015-06-30,1.0011
2015-07-31,1.0199
2015-08-31,0.9269
2015-09-30,1.0071
2015-10-30,1.0562
2015-11-30,1.0247
2015-12-31,0.9869
2016-01-29,0.9151
2016-02-29,0.9415
2016-03-31,0.9756
2016-04-29,1.0316
2016-05-31,1.0104
2016-06-30,0.9260
2016-07-29,1.0135
2016-08-31,1.0679
2016-09-30,0.8780
2016-10-31,1.0497
2016-11-30,1.1604
2016-12-30,1.0142
2017-01-31,1.0221
2017-02-28,1.0391
2017-03-31,0.9452
2017-04-28,0.9573
2017-05-31,0.9442
2017-06-30,1.0695
2017-07-31,0.9735
2017-08-31,0.9564
2017-09-29,1.0799
2017-10-31,1.0101
2017-11-30,1.0116
2017-12-29,1.0744
2018-01-31,1.0768
2018-02-28,0.9001
2018-03-30,0
2018-04-30,1.0119
2018-05-31,1.0423
2018-06-29,1.0137
2018-07-31,1.0172
2018-08-31,1.0014
2018-09-28,0.8991
2018-10-31,1.0110
2018-11-30,1.0216
2018-12-31,0.8527
2019-01-31,1.0516
2019-02-28,1.0052
2019-03-29,0.9658
2019-04-30,0.9918
2019-05-31,0.9275
2019-06-28,1.0665
2019-07-31,1.0250
2019-08-30,0.9925
2019-09-30,1.0831
2019-10-31,1.0650
2019-11-29,1.0648
2019-12-31,1.0034
2020-01-31,0.8733
2020-02-28,0.8617
2020-03-31,0.7081
2020-04-30,1.0933
2020-05-29,0.9296
2020-06-30,0.9343
2020-07-31,0.9574
2020-08-31,0.9983
2020-09-30,0.9775
2020-10-30,0.8941
2020-11-30,1.2808
2020-12-31,1.0454
2021-01-29,1.0044
2021-02-26,1.1776
2021-03-31,1.0366
2021-04-30,1.1368
2021-05-31,0
2021-06-30,0.9675
2021-07-30,1.0117
2021-08-31,0.9800
2021-09-30,1.0681
2021-10-29,1.0880
2021-11-30,0.9276
2021-12-31,0.9810
2022-01-31,1.1213
2022-02-28,0.9893
2022-03-31,0.9457
