,ROCR_daily_20
2008-02-29,1.0092
2008-03-31,1.0098
2008-04-30,0.9746
2008-05-30,1.0979
2008-06-30,0.8599
2008-07-31,1.0116
2008-08-29,0.9726
2008-09-30,0.8712
2008-10-31,0.8568
2008-11-28,1.1149
2008-12-31,1.1423
2009-01-30,0.8932
2009-02-27,0.8020
2009-03-31,1.1319
2009-04-30,1.1527
2009-05-29,0.9520
2009-06-30,0.9343
2009-07-31,1.1444
2009-08-31,1.0216
2009-09-30,1.1096
2009-10-30,0.9854
2009-11-30,1.1058
2009-12-31,1.0148
2010-01-29,0.9585
2010-02-26,1.1444
2010-03-31,1.0507
2010-04-30,1.0275
2010-05-31,0
2010-06-30,0.9318
2010-07-30,1.1336
2010-08-31,0.9239
2010-09-30,1.0844
2010-10-29,1.0229
2010-11-30,0.9900
2010-12-31,1.0055
2011-01-31,1.0299
2011-02-28,1.0533
2011-03-31,0.9653
2011-04-29,1.0400
2011-05-31,0.9027
2011-06-30,1.0847
2011-07-29,0.8727
2011-08-31,0.9685
2011-09-30,0.9059
2011-10-31,1.1826
2011-11-30,1.0899
2011-12-30,0.8987
2012-01-31,1.1028
2012-02-29,0.9869
2012-03-30,1.0388
2012-04-30,1.0069
2012-05-31,0.9527
2012-06-29,1.0208
2012-07-31,1.0522
2012-08-31,1.0539
2012-09-28,0.9513
2012-10-31,1.0104
2012-11-30,1.0055
2012-12-31,1.0543
2013-01-31,1.0485
2013-02-28,0.9981
2013-03-29,0
2013-04-30,1.0113
2013-05-31,1.0370
2013-06-28,0.9492
2013-07-31,1.1076
2013-08-30,0.9715
2013-09-30,1.0717
2013-10-31,1.0508
2013-11-29,1.0067
2013-12-31,1.0512
2014-01-31,0.9515
2014-02-28,0.9866
2014-03-31,1.0381
2014-04-30,1.0128
2014-05-30,0.9877
2014-06-30,0.9879
2014-07-31,0.9551
2014-08-29,1.0167
2014-09-30,0.9731
2014-10-31,1.0263
2014-11-28,1.0126
2014-12-31,0.9715
2015-01-30,0.9224
2015-02-27,1.0266
2015-03-31,0.9699
2015-04-30,1.0526
2015-05-29,1.0331
2015-06-30,0.9192
2015-07-31,0.9264
2015-08-31,0.9386
2015-09-30,0.9546
2015-10-30,1.0688
2015-11-30,1.0692
2015-12-31,0.9779
2016-01-29,0.9475
2016-02-29,1.0730
2016-03-31,1.0788
2016-04-29,0.9978
2016-05-31,0.9507
2016-06-30,0.9985
2016-07-29,1.0717
2016-08-31,1.0045
2016-09-30,1.0351
2016-10-31,0.9420
2016-11-30,1.1170
2016-12-30,0.9820
2017-01-31,1.0522
2017-02-28,1.0239
2017-03-31,0.9916
2017-04-28,1.0112
2017-05-31,1.0075
2017-06-30,1.0047
2017-07-31,0.9998
2017-08-31,0.9808
2017-09-29,1.0644
2017-10-31,1.0178
2017-11-30,1.0200
2017-12-29,1.0751
2018-01-31,1.0211
2018-02-28,0.9872
2018-03-30,0
2018-04-30,1.0020
2018-05-31,1.0550
2018-06-29,0.9688
2018-07-31,1.0409
2018-08-31,1.0805
2018-09-28,1.0029
2018-10-31,0.8645
2018-11-30,0.9721
2018-12-31,0.8874
2019-01-31,1.0957
2019-02-28,1.0451
2019-03-29,1.0010
2019-04-30,1.0123
2019-05-31,0.8658
2019-06-28,1.1076
2019-07-31,0.9786
2019-08-30,0.9748
2019-09-30,1.1220
2019-10-31,1.0893
2019-11-29,1.0601
2019-12-31,1.0395
2020-01-31,0.9245
2020-02-28,0.8743
2020-03-31,0.7476
2020-04-30,1.2479
2020-05-29,1.0800
2020-06-30,1.0144
2020-07-31,1.0058
2020-08-31,1.1146
2020-09-30,0.9350
2020-10-30,0.9886
2020-11-30,1.1937
2020-12-31,1.0589
2021-01-29,0.9941
2021-02-26,1.0657
2021-03-31,1.0191
2021-04-30,1.0009
2021-05-31,0
2021-06-30,0.9873
2021-07-30,1.0410
2021-08-31,1.0480
2021-09-30,0.9053
2021-10-29,1.0194
2021-11-30,0.9020
2021-12-31,1.0287
2022-01-31,0.9890
2022-02-28,1.0298
2022-03-31,1.0518
