,ROCR_daily_20
2012-04-30,1.0128
2012-05-31,0.9271
2012-06-29,1.0769
2012-07-31,1.0241
2012-08-31,1.0760
2012-09-28,1.0349
2012-10-31,0.9380
2012-11-30,1.0058
2012-12-31,1.0451
2013-01-31,1.0330
2013-02-28,0.9700
2013-03-29,0
2013-04-30,1.0538
2013-05-31,1.0795
2013-06-28,0.9984
2013-07-31,1.0411
2013-08-30,0.9289
2013-09-30,0.9934
2013-10-31,1.0578
2013-11-29,1.0675
2013-12-31,1.0471
2014-01-31,1.0072
2014-02-28,1.0214
2014-03-31,1.0724
2014-04-30,0.8930
2014-05-30,1.0167
2014-06-30,1.0253
2014-07-31,0.9566
2014-08-29,1.0202
2014-09-30,0.9824
2014-10-31,0.9970
2014-11-28,1.0198
2014-12-31,1.0293
2015-01-30,0.8491
2015-02-27,1.1088
2015-03-31,0.9738
2015-04-30,1.0574
2015-05-29,1.0120
2015-06-30,1.0314
2015-07-31,1.0067
2015-08-31,0.9452
2015-09-30,0.9975
2015-10-30,1.0198
2015-11-30,1.0850
2015-12-31,0.9748
2016-01-29,0.7802
2016-02-29,0.9658
2016-03-31,1.0200
2016-04-29,1.0899
2016-05-31,1.0228
2016-06-30,0.9185
2016-07-29,1.0790
2016-08-31,1.0633
2016-09-30,1.0274
2016-10-31,1.0693
2016-11-30,1.1908
2016-12-30,1.0253
2017-01-31,0.9677
2017-02-28,1.0422
2017-03-31,0.9175
2017-04-28,0.9495
2017-05-31,0.9706
2017-06-30,1.1042
2017-07-31,1.0285
2017-08-31,0.9714
2017-09-29,1.0770
2017-10-31,1.0355
2017-11-30,1.0535
2017-12-29,0.9996
2018-01-31,1.0877
2018-02-28,1.0009
2018-03-30,0
2018-04-30,1.0717
2018-05-31,0.9337
2018-06-29,0.9389
2018-07-31,1.0175
2018-08-31,0.9906
2018-09-28,0.9597
2018-10-31,0.9473
2018-11-30,1.0306
2018-12-31,0.8624
2019-01-31,1.1083
2019-02-28,1.0200
2019-03-29,0.9227
2019-04-30,1.0979
2019-05-31,0.9192
2019-06-28,1.0621
2019-07-31,1.0715
2019-08-30,0.9376
2019-09-30,1.0442
2019-10-31,1.1150
2019-11-29,1.0382
2019-12-31,1.0289
2020-01-31,0.9172
2020-02-28,0.8359
2020-03-31,0.6179
2020-04-30,1.3886
2020-05-29,1.0375
2020-06-30,0.9677
2020-07-31,1.0695
2020-08-31,1.0519
2020-09-30,1.0225
2020-10-30,1.0608
2020-11-30,1.0913
2020-12-31,1.0471
2021-01-29,1.0605
2021-02-26,1.1720
2021-03-31,1.0503
2021-04-30,1.0674
2021-05-31,0
2021-06-30,0.9132
2021-07-30,0.9368
2021-08-31,1.0548
2021-09-30,1.1108
2021-10-29,0.9970
2021-11-30,0.9478
2021-12-31,0.9979
2022-01-31,1.0248
2022-02-28,1.0758
2022-03-31,0.9359
