,ROCR_daily_20
2007-12-31,1.0279
2008-01-31,0.9099
2008-02-29,0.9512
2008-03-31,0.8907
2008-04-30,1.0377
2008-05-30,1.0000
2008-06-30,0.8604
2008-07-31,0.9212
2008-08-29,1.1199
2008-09-30,0.8412
2008-10-31,1.2271
2008-11-28,1.0789
2008-12-31,0.9301
2009-01-30,0.8927
2009-02-27,0.9312
2009-03-31,1.0996
2009-04-30,1.2079
2009-05-29,1.1009
2009-06-30,1.0006
2009-07-31,1.1425
2009-08-31,0.9759
2009-09-30,1.1289
2009-10-30,0.9686
2009-11-30,1.0386
2009-12-31,1.0694
2010-01-29,0.9851
2010-02-26,1.0070
2010-03-31,1.0823
2010-04-30,1.0028
2010-05-31,0
2010-06-30,0.9509
2010-07-30,1.2858
2010-08-31,1.0249
2010-09-30,1.1302
2010-10-29,0.9439
2010-11-30,1.0346
2010-12-31,0.9826
2011-01-31,0.9235
2011-02-28,1.1004
2011-03-31,1.0420
2011-04-29,1.1481
2011-05-31,1.0613
2011-06-30,0.9292
2011-07-29,0.9005
2011-08-31,0.8532
2011-09-30,0.9186
2011-10-31,1.3754
2011-11-30,1.0183
2011-12-30,0.8510
2012-01-31,1.0738
2012-02-29,1.1463
2012-03-30,1.0461
2012-04-30,1.0849
2012-05-31,0.8377
2012-06-29,1.1858
2012-07-31,0.8653
2012-08-31,1.0725
2012-09-28,0.9941
2012-10-31,0.8141
2012-11-30,0.9598
2012-12-31,1.0729
2013-01-31,1.0732
2013-02-28,1.0585
2013-03-29,0
2013-04-30,0.8692
2013-05-31,1.0261
2013-06-28,0.9376
2013-07-31,1.1787
2013-08-30,0.9679
2013-09-30,0.9977
2013-10-31,0.8245
2013-11-29,1.0447
2013-12-31,1.0873
2014-01-31,0.8653
2014-02-28,1.1269
2014-03-31,0.9602
2014-04-30,1.0142
2014-05-30,1.0461
2014-06-30,1.0187
2014-07-31,1.0666
2014-08-29,1.0424
2014-09-30,1.0111
2014-10-31,0.9228
2014-11-28,1.0405
2014-12-31,0.9639
2015-01-30,0.9288
2015-02-27,1.0480
2015-03-31,1.0232
2015-04-30,1.0686
2015-05-29,0.9680
2015-06-30,1.0470
2015-07-31,1.0868
2015-08-31,0.8977
2015-09-30,1.0593
2015-10-30,1.1471
2015-11-30,0.9339
2015-12-31,0.9800
2016-01-29,0.9155
2016-02-29,1.0027
2016-03-31,1.0615
2016-04-29,1.0289
2016-05-31,1.0272
2016-06-30,0.9260
2016-07-29,1.1129
2016-08-31,1.0282
2016-09-30,0.9764
2016-10-31,1.0076
2016-11-30,1.0205
2016-12-30,1.0449
2017-01-31,1.0211
2017-02-28,1.0922
2017-03-31,1.0430
2017-04-28,0.9623
2017-05-31,1.0154
2017-06-30,0.9539
2017-07-31,0.9925
2017-08-31,1.0090
2017-09-29,0.9822
2017-10-31,1.0522
2017-11-30,1.0657
2017-12-29,1.0042
2018-01-31,1.0459
2018-02-28,0.9926
2018-03-30,0
2018-04-30,1.1268
2018-05-31,1.0116
2018-06-29,0.9813
2018-07-31,1.0305
2018-08-31,1.0371
2018-09-28,0.9740
2018-10-31,0.9279
2018-11-30,1.0563
2018-12-31,0.9305
2019-01-31,1.0032
2019-02-28,1.0388
2019-03-29,0.9430
2019-04-30,1.0127
2019-05-31,0.9483
2019-06-28,1.0465
2019-07-31,0.9491
2019-08-30,0.9940
2019-09-30,1.0419
2019-10-31,1.1376
2019-11-29,1.0363
2019-12-31,0.9941
2020-01-31,1.0855
2020-02-28,0.8437
2020-03-31,1.3344
2020-04-30,1.0422
2020-05-29,1.0214
2020-06-30,1.0307
2020-07-31,0.9514
2020-08-31,1.0383
2020-09-30,0.9507
2020-10-30,0.8397
2020-11-30,1.0940
2020-12-31,1.0246
2021-01-29,1.0391
2021-02-26,0.9793
2021-03-31,1.0644
2021-04-30,0.8826
2021-05-31,0
2021-06-30,1.0239
2021-07-30,0.8582
2021-08-31,0.9987
2021-09-30,1.0502
2021-10-29,0.8737
2021-11-30,0.8488
2021-12-31,1.1863
2022-01-31,1.0777
2022-02-28,0.9711
2022-03-31,0.9890
