,ROCR_daily_20
2016-06-30,1.0496
2016-07-29,0.9985
2016-08-31,1.2206
2016-09-30,1.0685
2016-10-31,0.9679
2016-11-30,1.1502
2016-12-30,1.1861
2017-01-31,1.0999
2017-02-28,0.9694
2017-03-31,1.1302
2017-04-28,0.9551
2017-05-31,1.1080
2017-06-30,0.9567
2017-07-31,0.9417
2017-08-31,1.1488
2017-09-29,1.2302
2017-10-31,1.0976
2017-11-30,0.9552
2017-12-29,0.9700
2018-01-31,1.0011
2018-02-28,1.1713
2018-03-30,0
2018-04-30,0.9185
2018-05-31,1.2550
2018-06-29,0.8927
2018-07-31,0.9690
2018-08-31,0.9945
2018-09-28,0.8573
2018-10-31,0.8354
2018-11-30,0.9611
2018-12-31,0.8370
2019-01-31,1.1670
2019-02-28,1.0690
2019-03-29,0.9940
2019-04-30,0.9955
2019-05-31,0.7662
2019-06-28,1.1834
2019-07-31,1.1336
2019-08-30,1.0270
2019-09-30,0.9465
2019-10-31,1.0941
2019-11-29,0.9992
2019-12-31,1.1593
2020-01-31,0.9585
2020-02-28,0.9551
2020-03-31,0.8120
2020-04-30,1.2006
2020-05-29,1.0004
2020-06-30,1.1004
2020-07-31,1.0045
2020-08-31,0.9032
2020-09-30,1.0262
2020-10-30,1.0814
2020-11-30,1.2731
2020-12-31,1.0878
2021-01-29,1.0883
2021-02-26,1.1676
2021-03-31,0.9899
2021-04-30,0.9314
2021-05-31,0
2021-06-30,1.0076
2021-07-30,0.9684
2021-08-31,0.9115
2021-09-30,0.9642
2021-10-29,0.9734
2021-11-30,1.1881
2021-12-31,1.1251
2022-01-31,0.8832
2022-02-28,1.1210
2022-03-31,0.8734
