,ROCR_daily_20
2010-03-31,1.0522
2010-04-30,1.0238
2010-05-31,0
2010-06-30,0.8951
2010-07-30,1.0829
2010-08-31,0.9264
2010-09-30,1.0718
2010-10-29,1.0479
2010-11-30,0.9785
2010-12-31,1.0117
2011-01-31,1.0698
2011-02-28,0.9936
2011-03-31,1.0232
2011-04-29,1.0144
2011-05-31,1.0254
2011-06-30,1.0870
2011-07-29,0.8725
2011-08-31,0.9657
2011-09-30,0.9759
2011-10-31,1.1352
2011-11-30,1.0478
2011-12-30,1.0201
2012-01-31,0.9926
2012-02-29,1.0390
2012-03-30,1.0221
2012-04-30,1.0360
2012-05-31,0.9361
2012-06-29,1.1109
2012-07-31,1.0419
2012-08-31,1.0161
2012-09-28,0.9980
2012-10-31,1.0164
2012-11-30,0.9760
2012-12-31,1.0132
2013-01-31,0.9541
2013-02-28,0.9983
2013-03-29,0
2013-04-30,1.0914
2013-05-31,1.0878
2013-06-28,1.0050
2013-07-31,1.1204
2013-08-30,0.9788
2013-09-30,1.0324
2013-10-31,1.1550
2013-11-29,1.0537
2013-12-31,1.0250
2014-01-31,1.0205
2014-02-28,1.0741
2014-03-31,1.0195
2014-04-30,0.9803
2014-05-30,1.0137
2014-06-30,0.9809
2014-07-31,1.0295
2014-08-29,1.0323
2014-09-30,1.0248
2014-10-31,1.0739
2014-11-28,1.0316
2014-12-31,1.0515
2015-01-30,1.0649
2015-02-27,1.0537
2015-03-31,0.9837
2015-04-30,0.9595
2015-05-29,1.0385
2015-06-30,0.9893
2015-07-31,1.0847
2015-08-31,0.9556
2015-09-30,1.0413
2015-10-30,1.1207
2015-11-30,0.9968
2015-12-31,1.0168
2016-01-29,0.9736
2016-02-29,1.0430
2016-03-31,1.0237
2016-04-29,1.0297
2016-05-31,1.0209
2016-06-30,1.0417
2016-07-29,0.9746
2016-08-31,0.9740
2016-09-30,1.0100
2016-10-31,1.0646
2016-11-30,1.0929
2016-12-30,0.9338
2017-01-31,0.9850
2017-02-28,1.0767
2017-03-31,0.9790
2017-04-28,1.0289
2017-05-31,1.0566
2017-06-30,0.9930
2017-07-31,1.0250
2017-08-31,1.0165
2017-09-29,1.0570
2017-10-31,1.0153
2017-11-30,1.0450
2017-12-29,1.0017
2018-01-31,1.1156
2018-02-28,1.0312
2018-03-30,0
2018-04-30,0.9320
2018-05-31,1.0654
2018-06-29,0.9325
2018-07-31,0.9729
2018-08-31,1.0082
2018-09-28,1.0625
2018-10-31,0.8247
2018-11-30,0.9558
2018-12-31,0.9438
2019-01-31,1.1184
2019-02-28,1.0368
2019-03-29,0.9394
2019-04-30,1.0576
2019-05-31,1.0505
2019-06-28,1.0655
2019-07-31,1.0676
2019-08-30,1.0783
2019-09-30,1.0225
2019-10-31,0.9675
2019-11-29,1.0017
2019-12-31,1.0066
2020-01-31,1.0531
2020-02-28,0.8575
2020-03-31,0.9185
2020-04-30,1.0771
2020-05-29,1.0181
2020-06-30,0.9400
2020-07-31,1.0485
2020-08-31,1.0632
2020-09-30,0.9269
2020-10-30,0.9231
2020-11-30,1.0479
2020-12-31,1.0199
2021-01-29,0.9471
2021-02-26,1.0003
2021-03-31,1.0820
2021-04-30,1.0999
2021-05-31,0
2021-06-30,0.9897
2021-07-30,0.9875
2021-08-31,1.0133
2021-09-30,0.9868
2021-10-29,0.9897
2021-11-30,0.9873
2021-12-31,1.0979
2022-01-31,0.9556
2022-02-28,1.1674
2022-03-31,0.9945
