,ROCR_daily_20
2015-05-29,0.9041
2015-06-30,0.9707
2015-07-31,0.8884
2015-08-31,1.0332
2015-09-30,0.9213
2015-10-30,0.9892
2015-11-30,0.9920
2015-12-31,0.9032
2016-01-29,0.9644
2016-02-29,0.8995
2016-03-31,1.0346
2016-04-29,1.2205
2016-05-31,0.9477
2016-06-30,1.0530
2016-07-29,0.9614
2016-08-31,1.0269
2016-09-30,1.1137
2016-10-31,0.8877
2016-11-30,1.1716
2016-12-30,0.9960
2017-01-31,1.0099
2017-02-28,1.0764
2017-03-31,0.9941
2017-04-28,0.8727
2017-05-31,0.9697
2017-06-30,1.0030
2017-07-31,0.9930
2017-08-31,0.9402
2017-09-29,1.1667
2017-10-31,0.9732
2017-11-30,0.9850
2017-12-29,1.0753
2018-01-31,0.9967
2018-02-28,0.9590
2018-03-30,0
2018-04-30,1.0778
2018-05-31,1.0781
2018-06-29,1.0383
2018-07-31,1.1373
2018-08-31,1.0009
2018-09-28,0.9141
2018-10-31,0.8249
2018-11-30,0.8795
2018-12-31,0.7865
2019-01-31,1.1400
2019-02-28,0.9415
2019-03-29,0.9270
2019-04-30,0.9596
2019-05-31,0.8357
2019-06-28,1.0688
2019-07-31,1.0942
2019-08-30,0.9249
2019-09-30,1.0399
2019-10-31,1.0813
2019-11-29,0.9969
2019-12-31,1.0892
2020-01-31,0.8159
2020-02-28,0.8901
2020-03-31,0.5165
2020-04-30,1.3519
2020-05-29,0.9866
2020-06-30,0.9653
2020-07-31,0.9512
2020-08-31,1.0354
2020-09-30,0.7588
2020-10-30,0.9655
2020-11-30,1.4595
2020-12-31,1.0465
2021-01-29,0.8958
2021-02-26,1.1965
2021-03-31,0.9134
2021-04-30,1.0536
2021-05-31,0
2021-06-30,0.8784
2021-07-30,0.8830
2021-08-31,0.9606
2021-09-30,1.0116
2021-10-29,1.0401
2021-11-30,0.8289
2021-12-31,1.1116
2022-01-31,1.2118
2022-02-28,1.0227
2022-03-31,1.1534
