,ROCR_daily_20
2013-04-30,0.9071
2013-05-31,1.0776
2013-06-28,1.0757
2013-07-31,1.0771
2013-08-30,0.9362
2013-09-30,1.0433
2013-10-31,1.1024
2013-11-29,1.0435
2013-12-31,1.0127
2014-01-31,1.1512
2014-02-28,1.0754
2014-03-31,0.9631
2014-04-30,0.9190
2014-05-30,0.9534
2014-06-30,1.0745
2014-07-31,0.9159
2014-08-29,1.0391
2014-09-30,0.9342
2014-10-31,1.0680
2014-11-28,1.0114
2014-12-31,1.0325
2015-01-30,0.9299
2015-02-27,1.0368
2015-03-31,1.0417
2015-04-30,1.0284
2015-05-29,1.0415
2015-06-30,1.0518
2015-07-31,0.9854
2015-08-31,0.9155
2015-09-30,1.0836
2015-10-30,1.0960
2015-11-30,1.0620
2015-12-31,0.9794
2016-01-29,0.9029
2016-02-29,0.9297
2016-03-31,0.9977
2016-04-29,1.0166
2016-05-31,0.9812
2016-06-30,0.9260
2016-07-29,0.9625
2016-08-31,1.0181
2016-09-30,0.9802
2016-10-31,1.0272
2016-11-30,1.2360
2016-12-30,0.9724
2017-01-31,1.0487
2017-02-28,1.0014
2017-03-31,0.9146
2017-04-28,0.9239
2017-05-31,1.0401
2017-06-30,0.9904
2017-07-31,0.9655
2017-08-31,0.9432
2017-09-29,0.9977
2017-10-31,1.0127
2017-11-30,1.0584
2017-12-29,0.9999
2018-01-31,1.1159
2018-02-28,0.9579
2018-03-30,0
2018-04-30,0.9218
2018-05-31,0.9889
2018-06-29,0.9988
2018-07-31,0.8548
2018-08-31,1.0531
2018-09-28,0.9940
2018-10-31,0.9529
2018-11-30,1.1094
2018-12-31,0.8386
2019-01-31,1.2236
2019-02-28,1.0724
2019-03-29,0.9404
2019-04-30,1.0159
2019-05-31,0.8693
2019-06-28,1.0549
2019-07-31,1.0519
2019-08-30,0.9587
2019-09-30,1.0220
2019-10-31,1.0193
2019-11-29,1.0426
2019-12-31,1.1203
2020-01-31,1.0411
2020-02-28,0.8618
2020-03-31,0.6265
2020-04-30,1.4892
2020-05-29,0.9655
2020-06-30,1.0313
2020-07-31,0.9864
2020-08-31,0.9593
2020-09-30,0.8628
2020-10-30,0.9793
2020-11-30,1.3895
2020-12-31,1.1124
2021-01-29,1.2348
2021-02-26,1.3295
2021-03-31,1.0174
2021-04-30,1.1203
2021-05-31,0
2021-06-30,0.9889
2021-07-30,0.9104
2021-08-31,1.1195
2021-09-30,1.0529
2021-10-29,1.0429
2021-11-30,0.9719
2021-12-31,1.0121
2022-01-31,0.9435
2022-02-28,1.1455
2022-03-31,0.8945
