,ROCR_daily_20
2015-03-31,0.9550
2015-04-30,1.0129
2015-05-29,0.9480
2015-06-30,0.9231
2015-07-31,1.0577
2015-08-31,1.0292
2015-09-30,0.9285
2015-10-30,1.1718
2015-11-30,0.9806
2015-12-31,0.9697
2016-01-29,0.8917
2016-02-29,0.9427
2016-03-31,1.0577
2016-04-29,0.9717
2016-05-31,1.0545
2016-06-30,0.9390
2016-07-29,1.0597
2016-08-31,1.0046
2016-09-30,1.0560
2016-10-31,0.9992
2016-11-30,1.0875
2016-12-30,1.0109
2017-01-31,0.9990
2017-02-28,0.9031
2017-03-31,1.0400
2017-04-28,1.1237
2017-05-31,1.0245
2017-06-30,0.9654
2017-07-31,1.0524
2017-08-31,1.0444
2017-09-29,0.9920
2017-10-31,1.0162
2017-11-30,1.1071
2017-12-29,0.9818
2018-01-31,1.0877
2018-02-28,0.9224
2018-03-30,0
2018-04-30,0.9274
2018-05-31,1.0074
2018-06-29,0.9167
2018-07-31,1.1140
2018-08-31,1.0161
2018-09-28,0.9707
2018-10-31,0.9691
2018-11-30,0.9663
2018-12-31,0.8921
2019-01-31,1.1687
2019-02-28,0.9227
2019-03-29,0.9557
2019-04-30,1.0015
2019-05-31,0.9669
2019-06-28,1.1568
2019-07-31,1.0395
2019-08-30,0.9794
2019-09-30,0.9924
2019-10-31,1.0459
2019-11-29,1.1211
2019-12-31,1.0452
2020-01-31,0.9228
2020-02-28,0.7847
2020-03-31,0.5107
2020-04-30,1.4299
2020-05-29,1.0208
2020-06-30,0.9232
2020-07-31,0.9543
2020-08-31,1.3787
2020-09-30,0.9553
2020-10-30,0.9497
2020-11-30,1.3734
2020-12-31,1.0737
2021-01-29,0.9157
2021-02-26,1.2784
2021-03-31,0.9784
2021-04-30,1.0257
2021-05-31,0
2021-06-30,0.9866
2021-07-30,0.8624
2021-08-31,1.1535
2021-09-30,1.0226
2021-10-29,1.0513
2021-11-30,0.8166
2021-12-31,1.0886
2022-01-31,0.9519
2022-02-28,1.0639
2022-03-31,0.9675
