,ROCR_daily_20
2017-08-31,0.8818
2017-09-29,1.0216
2017-10-31,0.8238
2017-11-30,1.0563
2017-12-29,1.0627
2018-01-31,0.8763
2018-02-28,1.0096
2018-03-30,0
2018-04-30,1.1243
2018-05-31,0.9646
2018-06-29,0.9923
2018-07-31,1.0270
2018-08-31,1.0798
2018-09-28,1.0249
2018-10-31,0.9210
2018-11-30,1.1557
2018-12-31,0.8342
2019-01-31,1.0395
2019-02-28,0.9593
2019-03-29,0.9153
2019-04-30,1.0799
2019-05-31,0.9389
2019-06-28,1.0981
2019-07-31,1.0043
2019-08-30,0.9493
2019-09-30,1.0869
2019-10-31,1.1144
2019-11-29,0.9989
2019-12-31,0.9947
2020-01-31,0.9475
2020-02-28,0.7688
2020-03-31,0.6010
2020-04-30,1.2342
2020-05-29,1.0514
2020-06-30,1.0017
2020-07-31,0.9438
2020-08-31,1.1456
2020-09-30,0.9356
2020-10-30,1.0099
2020-11-30,1.3452
2020-12-31,1.0138
2021-01-29,0.9231
2021-02-26,1.2832
2021-03-31,1.0493
2021-04-30,0.9950
2021-05-31,0
2021-06-30,0.8890
2021-07-30,0.9447
2021-08-31,1.0026
2021-09-30,1.0239
2021-10-29,0.8489
2021-11-30,0.8878
2021-12-31,1.0521
2022-01-31,1.0507
2022-02-28,1.0744
2022-03-31,1.1282
