,ROCR_daily_20
2014-06-30,1.0392
2014-07-31,1.0065
2014-08-29,1.0761
2014-09-30,0.9689
2014-10-31,1.0437
2014-11-28,1.0705
2014-12-31,1.0262
2015-01-30,0.8698
2015-02-27,1.1197
2015-03-31,0.9829
2015-04-30,0.9968
2015-05-29,1.0092
2015-06-30,1.0322
2015-07-31,0.9557
2015-08-31,0.9041
2015-09-30,0.9826
2015-10-30,1.1385
2015-11-30,1.0277
2015-12-31,0.9150
2016-01-29,0.7806
2016-02-29,0.9257
2016-03-31,0.9990
2016-04-29,1.0987
2016-05-31,1.0390
2016-06-30,0.8419
2016-07-29,1.1339
2016-08-31,1.0721
2016-09-30,0.9903
2016-10-31,1.0464
2016-11-30,1.3127
2016-12-30,1.0018
2017-01-31,1.0231
2017-02-28,1.0244
2017-03-31,0.9199
2017-04-28,1.0121
2017-05-31,0.9823
2017-06-30,1.0274
2017-07-31,1.0856
2017-08-31,0.9274
2017-09-29,1.0828
2017-10-31,1.0312
2017-11-30,1.0131
2017-12-29,1.0042
2018-01-31,1.0671
2018-02-28,0.9070
2018-03-30,0
2018-04-30,1.0001
2018-05-31,0.9789
2018-06-29,0.9239
2018-07-31,1.0862
2018-08-31,0.9842
2018-09-28,1.0281
2018-10-31,0.8705
2018-11-30,1.0313
2018-12-31,0.8211
2019-01-31,1.1428
2019-02-28,1.0798
2019-03-29,0.9334
2019-04-30,1.0841
2019-05-31,0.8959
2019-06-28,1.0841
2019-07-31,1.0134
2019-08-30,0.9015
2019-09-30,1.1407
2019-10-31,1.0235
2019-11-29,1.0455
2019-12-31,1.0073
2020-01-31,0.9179
2020-02-28,0.8094
2020-03-31,0.5948
2020-04-30,1.5046
2020-05-29,1.0694
2020-06-30,0.9443
2020-07-31,1.0900
2020-08-31,0.9593
2020-09-30,0.8667
2020-10-30,1.0874
2020-11-30,1.3453
2020-12-31,0.9797
2021-01-29,0.9250
2021-02-26,1.1711
2021-03-31,1.0632
2021-04-30,1.0264
2021-05-31,0
2021-06-30,0.8859
2021-07-30,0.9641
2021-08-31,1.1064
2021-09-30,1.0167
2021-10-29,1.0336
2021-11-30,0.8951
2021-12-31,1.0294
2022-01-31,1.0315
2022-02-28,0.9832
2022-03-31,1.0090
