,ROCR_daily_20
2010-11-30,1.0504
2010-12-31,1.0476
2011-01-31,1.1297
2011-02-28,1.0964
2011-03-31,1.0601
2011-04-29,0.9205
2011-05-31,0.9594
2011-06-30,1.0447
2011-07-29,0.8271
2011-08-31,0.9117
2011-09-30,0.8976
2011-10-31,1.2401
2011-11-30,1.1493
2011-12-30,0.9896
2012-01-31,1.0613
2012-02-29,1.0325
2012-03-30,0.9927
2012-04-30,0.9704
2012-05-31,0.9319
2012-06-29,0.9602
2012-07-31,1.0450
2012-08-31,1.0526
2012-09-28,0.9720
2012-10-31,1.0242
2012-11-30,1.0649
2012-12-31,1.0599
2013-01-31,1.0360
2013-02-28,1.0305
2013-03-29,0
2013-04-30,1.0053
2013-05-31,1.0668
2013-06-28,0.9446
2013-07-31,1.1420
2013-08-30,0.9764
2013-09-30,1.0999
2013-10-31,1.0393
2013-11-29,1.0340
2013-12-31,1.0564
2014-01-31,0.9868
2014-02-28,1.0726
2014-03-31,1.0243
2014-04-30,0.9547
2014-05-30,1.0121
2014-06-30,1.0204
2014-07-31,0.8915
2014-08-29,1.0507
2014-09-30,0.9377
2014-10-31,1.0186
2014-11-28,1.0531
2014-12-31,0.9612
2015-01-30,0.9795
2015-02-27,1.0697
2015-03-31,0.9903
2015-04-30,1.0474
2015-05-29,1.0416
2015-06-30,0.9929
2015-07-31,0.9259
2015-08-31,0.9753
2015-09-30,0.9435
2015-10-30,1.0659
2015-11-30,0.9818
2015-12-31,0.9747
2016-01-29,0.9191
2016-02-29,1.0976
2016-03-31,1.0597
2016-04-29,0.9992
2016-05-31,1.0313
2016-06-30,0.9774
2016-07-29,0.9963
2016-08-31,1.0172
2016-09-30,1.0508
2016-10-31,0.9930
2016-11-30,1.1307
2016-12-30,0.9797
2017-01-31,1.1011
2017-02-28,1.0171
2017-03-31,1.0176
2017-04-28,1.0127
2017-05-31,1.0226
2017-06-30,0.9974
2017-07-31,1.0190
2017-08-31,0.9958
2017-09-29,1.0862
2017-10-31,1.1107
2017-11-30,0.9936
2017-12-29,1.0169
2018-01-31,0.9981
2018-02-28,0.9091
2018-03-30,0
2018-04-30,0.9737
2018-05-31,1.0533
2018-06-29,0.9307
2018-07-31,1.1185
2018-08-31,1.0136
2018-09-28,1.0524
2018-10-31,0.8675
2018-11-30,1.0113
2018-12-31,0.8761
2019-01-31,1.1236
2019-02-28,1.0446
2019-03-29,0.9829
2019-04-30,0.9989
2019-05-31,0.8513
2019-06-28,1.1006
2019-07-31,0.9872
2019-08-30,0.9997
2019-09-30,1.0786
2019-10-31,1.0860
2019-11-29,1.1452
2019-12-31,1.0449
2020-01-31,0.9320
2020-02-28,0.9467
2020-03-31,0.8204
2020-04-30,1.3188
2020-05-29,1.1467
2020-06-30,0.9789
2020-07-31,1.0339
2020-08-31,1.0488
2020-09-30,0.9433
2020-10-30,1.0613
2020-11-30,1.0826
2020-12-31,1.0167
2021-01-29,0.9977
2021-02-26,0.9726
2021-03-31,1.0582
2021-04-30,1.0031
2021-05-31,0
2021-06-30,1.0522
2021-07-30,1.0775
2021-08-31,1.0498
2021-09-30,0.9103
2021-10-29,1.0832
2021-11-30,1.0545
2021-12-31,1.0151
2022-01-31,0.8291
2022-02-28,0.9406
2022-03-31,1.0354
