,ROCR_daily_20
2013-01-31,0.9929
2013-02-28,0.9626
2013-03-29,0
2013-04-30,0.9917
2013-05-31,1.0789
2013-06-28,0.9853
2013-07-31,0.9646
2013-08-30,1.0002
2013-09-30,1.0592
2013-10-31,0.9586
2013-11-29,1.0172
2013-12-31,0.8813
2014-01-31,0.9990
2014-02-28,1.0118
2014-03-31,1.1058
2014-04-30,0.9376
2014-05-30,1.0700
2014-06-30,0.9777
2014-07-31,1.0283
2014-08-29,1.0367
2014-09-30,0.9618
2014-10-31,1.0472
2014-11-28,1.0288
2014-12-31,1.0319
2015-01-30,1.0649
2015-02-27,0.9866
2015-03-31,1.0827
2015-04-30,0.9497
2015-05-29,1.0533
2015-06-30,0.9700
2015-07-31,1.0331
2015-08-31,0.9137
2015-09-30,0.9356
2015-10-30,1.0818
2015-11-30,1.0054
2015-12-31,1.0357
2016-01-29,0.9205
2016-02-29,1.0131
2016-03-31,1.0518
2016-04-29,1.0416
2016-05-31,1.0269
2016-06-30,1.0408
2016-07-29,1.0660
2016-08-31,0.9670
2016-09-30,1.0324
2016-10-31,0.9687
2016-11-30,1.0861
2016-12-30,1.0509
2017-01-31,1.0051
2017-02-28,1.0762
2017-03-31,0.9967
2017-04-28,1.0775
2017-05-31,1.0184
2017-06-30,1.0111
2017-07-31,0.9784
2017-08-31,1.0073
2017-09-29,0.8642
2017-10-31,1.0096
2017-11-30,1.0576
2017-12-29,1.0003
2018-01-31,1.0748
2018-02-28,0.9616
2018-03-30,0
2018-04-30,1.0399
2018-05-31,1.0510
2018-06-29,1.0184
2018-07-31,0.9818
2018-08-31,1.0105
2018-09-28,0.9798
2018-10-31,0.8901
2018-11-30,0.9463
2018-12-31,0.9469
2019-01-31,1.0698
2019-02-28,0.9957
2019-03-29,1.0406
2019-04-30,1.0755
2019-05-31,0.9771
2019-06-28,1.0615
2019-07-31,0.9939
2019-08-30,1.0202
2019-09-30,1.0455
2019-10-31,0.9786
2019-11-29,1.0523
2019-12-31,1.0027
2020-01-31,1.0519
2020-02-28,0.9470
2020-03-31,0.7391
2020-04-30,1.4078
2020-05-29,1.0742
2020-06-30,0.9295
2020-07-31,1.1003
2020-08-31,0.8556
2020-09-30,1.0441
2020-10-30,1.0778
2020-11-30,1.0151
2020-12-31,0.9581
2021-01-29,1.0963
2021-02-26,0.9343
2021-03-31,1.0980
2021-04-30,1.0238
2021-05-31,0
2021-06-30,1.0348
2021-07-30,1.0715
2021-08-31,1.0514
2021-09-30,0.9464
2021-10-29,1.0288
2021-11-30,1.0093
2021-12-31,1.1211
2022-01-31,0.7839
2022-02-28,0.9735
2022-03-31,1.0079
