,ROCR_daily_20
2021-03-31,1.0741
2021-04-30,1.0666
2021-05-31,0
2021-06-30,1.0817
2021-07-30,1.0293
2021-08-31,1.0059
2021-09-30,0.9293
2021-10-29,1.1250
2021-11-30,0.9921
2021-12-31,1.0037
2022-01-31,0.8782
2022-02-28,0.9591
2022-03-31,1.0385
