,ROCR_daily_20
2012-05-31,0.9021
2012-06-29,0.9263
2012-07-31,0.8422
2012-08-31,1.1039
2012-09-28,0.9817
2012-10-31,1.0252
2012-11-30,1.0114
2012-12-31,0.9647
2013-01-31,0.9251
2013-02-28,0.9375
2013-03-29,0
2013-04-30,1.1681
2013-05-31,1.0014
2013-06-28,0.9857
2013-07-31,0.9387
2013-08-30,0.9902
2013-09-30,1.0391
2013-10-31,0.9326
2013-11-29,1.1425
2013-12-31,0.9987
2014-01-31,0.8566
2014-02-28,1.0108
2014-03-31,1.0401
2014-04-30,0.8993
2014-05-30,0.9250
2014-06-30,0.8528
2014-07-31,0.9857
2014-08-29,1.0929
2014-09-30,0.9777
2014-10-31,0.9792
2014-11-28,1.0832
2014-12-31,1.0776
2015-01-30,0.9901
2015-02-27,1.1184
2015-03-31,0.9792
2015-04-30,0.9181
2015-05-29,0.9257
2015-06-30,0.9748
2015-07-31,0.8914
2015-08-31,0.9941
2015-09-30,0.9888
2015-10-30,1.0630
2015-11-30,1.0183
2015-12-31,1.0599
2016-01-29,1.1341
2016-02-29,1.0510
2016-03-31,1.0314
2016-04-29,0.9938
2016-05-31,0.9536
2016-06-30,1.0244
2016-07-29,1.0582
2016-08-31,0.9145
2016-09-30,0.9609
2016-10-31,0.9822
2016-11-30,0.9921
2016-12-30,0.9738
2017-01-31,1.0665
2017-02-28,1.0586
2017-03-31,1.0951
2017-04-28,0.9448
2017-05-31,1.0709
2017-06-30,1.0366
2017-07-31,0.9958
2017-08-31,0.9036
2017-09-29,0.9740
2017-10-31,1.0281
2017-11-30,1.0248
2017-12-29,1.0695
2018-01-31,1.0393
2018-02-28,1.0639
2018-03-30,0
2018-04-30,1.0445
2018-05-31,0.9429
2018-06-29,1.0574
2018-07-31,1.0162
2018-08-31,1.0894
2018-09-28,1.0000
2018-10-31,0.8438
2018-11-30,0.9066
2018-12-31,0.8879
2019-01-31,1.1250
2019-02-28,0.9104
2019-03-29,0.9279
2019-04-30,0.9665
2019-05-31,0.9098
2019-06-28,1.1237
2019-07-31,1.0194
2019-08-30,0.6941
2019-09-30,1.2801
2019-10-31,1.0233
2019-11-29,1.0398
2019-12-31,1.0555
2020-01-31,0.9569
2020-02-28,0.8803
2020-03-31,0.5628
2020-04-30,1.3442
2020-05-29,0.9140
2020-06-30,0.9159
2020-07-31,1.0269
2020-08-31,1.1042
2020-09-30,1.0597
2020-10-30,1.3765
2020-11-30,1.2740
2020-12-31,1.0913
2021-01-29,1.0054
2021-02-26,1.3018
2021-03-31,0.9913
2021-04-30,1.1662
2021-05-31,0
2021-06-30,1.0180
2021-07-30,0.9955
2021-08-31,0.9284
2021-09-30,0.9188
2021-10-29,1.0252
2021-11-30,1.0185
2021-12-31,0.9915
2022-01-31,0.9347
2022-02-28,1.0869
2022-03-31,0.9334
