,ROCR_daily_20
2015-01-30,0.8679
2015-02-27,1.1008
2015-03-31,0.9589
2015-04-30,1.0329
2015-05-29,1.0152
2015-06-30,1.0095
2015-07-31,1.0567
2015-08-31,0.9151
2015-09-30,0.9739
2015-10-30,1.0670
2015-11-30,1.0173
2015-12-31,0.9559
2016-01-29,0.8152
2016-02-29,0.9124
2016-03-31,0.9889
2016-04-29,1.0909
2016-05-31,0.9976
2016-06-30,0.9025
2016-07-29,1.0372
2016-08-31,1.0877
2016-09-30,0.9973
2016-10-31,1.0451
2016-11-30,1.1561
2016-12-30,1.0377
2017-01-31,0.9394
2017-02-28,1.0595
2017-03-31,0.9807
2017-04-28,0.9797
2017-05-31,1.0139
2017-06-30,1.0944
2017-07-31,1.0235
2017-08-31,0.9985
2017-09-29,1.0692
2017-10-31,0.9915
2017-11-30,1.0243
2017-12-29,0.9856
2018-01-31,1.0554
2018-02-28,0.9642
2018-03-30,0
2018-04-30,1.0083
2018-05-31,0.9855
2018-06-29,0.9946
2018-07-31,1.0704
2018-08-31,0.9841
2018-09-28,1.0039
2018-10-31,0.9046
2018-11-30,0.9909
2018-12-31,0.8022
2019-01-31,1.2042
2019-02-28,1.0033
2019-03-29,0.9651
2019-04-30,1.0985
2019-05-31,0.8889
2019-06-28,1.1268
2019-07-31,1.0102
2019-08-30,0.9518
2019-09-30,1.0735
2019-10-31,1.0774
2019-11-29,1.0526
2019-12-31,1.0721
2020-01-31,0.9223
2020-02-28,0.8252
2020-03-31,0.6475
2020-04-30,1.2610
2020-05-29,0.9977
2020-06-30,1.0051
2020-07-31,0.9994
2020-08-31,1.0145
2020-09-30,0.8420
2020-10-30,0.9604
2020-11-30,1.3296
2020-12-31,1.0780
2021-01-29,0.9612
2021-02-26,1.1014
2021-03-31,1.0337
2021-04-30,0.9810
2021-05-31,0
2021-06-30,0.8859
2021-07-30,0.9594
2021-08-31,1.0440
2021-09-30,0.9842
2021-10-29,0.9788
2021-11-30,0.9151
2021-12-31,0.9464
2022-01-31,1.0783
2022-02-28,0.9227
2022-03-31,0.9268
