,ROCR_daily_20
2007-02-28,1.0564
2007-03-30,1.0557
2007-04-30,1.5413
2007-05-31,1.1301
2007-06-29,0.9975
2007-07-31,1.1283
2007-08-31,1.0405
2007-09-28,1.1839
2007-10-31,0.9643
2007-11-30,1.0332
2007-12-31,1.0230
2008-01-31,0.8073
2008-02-29,0.8297
2008-03-31,1.1059
2008-04-30,1.0163
2008-05-30,1.0285
2008-06-30,0.9140
2008-07-31,1.0686
2008-08-29,1.0668
2008-09-30,0.8937
2008-10-31,0.8543
2008-11-28,0.7530
2008-12-31,1.2450
2009-01-30,1.1470
2009-02-27,1.2958
2009-03-31,1.1903
2009-04-30,1.0955
2009-05-29,0.9686
2009-06-30,0.9850
2009-07-31,1.0812
2009-08-31,0.9285
2009-09-30,1.1794
2009-10-30,1.3223
2009-11-30,1.1439
2009-12-31,0.9457
2010-01-29,0.9188
2010-02-26,0.9395
2010-03-31,1.0785
2010-04-30,1.0401
2010-05-31,0
2010-06-30,0.8650
2010-07-30,1.0625
2010-08-31,1.0197
2010-09-30,1.1854
2010-10-29,1.0749
2010-11-30,1.0789
2010-12-31,1.0197
2011-01-31,0.9424
2011-02-28,1.0126
2011-03-31,1.0425
2011-04-29,1.0870
2011-05-31,0.9776
2011-06-30,1.0560
2011-07-29,1.0882
2011-08-31,1.0251
2011-09-30,1.0174
2011-10-31,1.0072
2011-11-30,0.9066
2011-12-30,0.8781
2012-01-31,1.1233
2012-02-29,0.9241
2012-03-30,1.1294
2012-04-30,1.1451
2012-05-31,0.9247
2012-06-29,1.0967
2012-07-31,1.0174
2012-08-31,1.0566
2012-09-28,1.0329
2012-10-31,0.9241
2012-11-30,1.0858
2012-12-31,0.9953
2013-01-31,1.0318
2013-02-28,0.9689
2013-03-29,0
2013-04-30,0.9639
2013-05-31,1.0659
2013-06-28,1.0315
2013-07-31,1.0616
2013-08-30,0.9236
2013-09-30,1.1127
2013-10-31,1.1565
2013-11-29,1.0813
2013-12-31,1.0165
2014-01-31,0.9013
2014-02-28,0.8985
2014-03-31,0.9349
2014-04-30,0.8867
2014-05-30,1.0151
2014-06-30,1.0516
2014-07-31,0.9403
2014-08-29,1.1041
2014-09-30,0.9418
2014-10-31,0.9465
2014-11-28,1.1323
2014-12-31,0.9511
2015-01-30,1.1424
2015-02-27,1.2193
2015-03-31,0.9675
2015-04-30,1.1392
2015-05-29,1.0177
2015-06-30,1.0072
2015-07-31,1.2249
2015-08-31,0.9586
2015-09-30,1.0309
2015-10-30,1.1753
2015-11-30,1.0622
2015-12-31,0.9998
2016-01-29,0.8519
2016-02-29,0.9413
2016-03-31,1.0231
2016-04-29,1.1021
2016-05-31,1.0569
2016-06-30,0.9827
2016-07-29,1.0604
2016-08-31,1.0192
2016-09-30,1.0865
2016-10-31,0.9439
2016-11-30,0.9556
2016-12-30,1.0084
2017-01-31,1.0982
2017-02-28,1.0177
2017-03-31,1.0431
2017-04-28,1.0555
2017-05-31,1.0504
2017-06-30,0.9615
2017-07-31,1.0204
2017-08-31,0.9936
2017-09-29,0.9804
2017-10-31,1.1548
2017-11-30,1.0662
2017-12-29,0.9938
2018-01-31,1.2203
2018-02-28,1.0519
2018-03-30,0
2018-04-30,1.1415
2018-05-31,1.0382
2018-06-29,1.0355
2018-07-31,1.0371
2018-08-31,1.1039
2018-09-28,1.0003
2018-10-31,0.8183
2018-11-30,1.0148
2018-12-31,0.8975
2019-01-31,1.1167
2019-02-28,0.9817
2019-03-29,1.0652
2019-04-30,1.0619
2019-05-31,0.9338
2019-06-28,1.0668
2019-07-31,0.9651
2019-08-30,0.9742
2019-09-30,0.9773
2019-10-31,1.0303
2019-11-29,1.0136
2019-12-31,1.0372
2020-01-31,1.0583
2020-02-28,1.0070
2020-03-31,1.0213
2020-04-30,1.2968
2020-05-29,0.9872
2020-06-30,1.1158
2020-07-31,1.0949
2020-08-31,1.1090
2020-09-30,0.8999
2020-10-30,0.9716
2020-11-30,1.0434
2020-12-31,1.0167
2021-01-29,0.9758
2021-02-26,0.9553
2021-03-31,1.0296
2021-04-30,1.0969
2021-05-31,0
2021-06-30,1.0638
2021-07-30,0.9693
2021-08-31,1.0311
2021-09-30,0.9442
2021-10-29,1.0272
2021-11-30,1.0569
2021-12-31,0.9700
2022-01-31,0.8972
2022-02-28,1.0666
2022-03-31,1.1021
