,ROCR_daily_20
2018-09-28,0.9536
2018-10-31,1.0647
2018-11-30,1.0129
2018-12-31,0.8164
2019-01-31,1.1331
2019-02-28,1.0069
2019-03-29,0.9989
2019-04-30,1.1821
2019-05-31,0.9207
2019-06-28,1.0746
2019-07-31,0.9558
2019-08-30,0.9881
2019-09-30,0.9989
2019-10-31,1.0026
2019-11-29,1.0547
2019-12-31,1.0322
2020-01-31,0.9522
2020-02-28,0.7873
2020-03-31,0.6930
2020-04-30,1.1568
2020-05-29,1.1218
2020-06-30,1.0305
2020-07-31,1.0926
2020-08-31,1.0194
2020-09-30,0.9751
2020-10-30,1.1219
2020-11-30,1.1746
2020-12-31,0.9554
2021-01-29,1.1885
2021-02-26,1.0914
2021-03-31,1.0066
2021-04-30,0.9482
2021-05-31,0
2021-06-30,0.9966
2021-07-30,0.9356
2021-08-31,0.9294
2021-09-30,1.0801
2021-10-29,1.2062
2021-11-30,1.0745
2021-12-31,1.0453
2022-01-31,0.9824
2022-02-28,0.8987
2022-03-31,0.9608
