,ROCR_daily_20
2010-03-31,1.0417
2010-04-30,0.9761
2010-05-31,0
2010-06-30,0.9172
2010-07-30,1.0734
2010-08-31,0.8119
2010-09-30,1.0752
2010-10-29,1.0312
2010-11-30,0.9868
2010-12-31,0.9784
2011-01-31,1.0853
2011-02-28,0.9587
2011-03-31,0.9502
2011-04-29,0.9854
2011-05-31,0.9326
2011-06-30,1.0028
2011-07-29,0.9662
2011-08-31,0.7593
2011-09-30,0.8792
2011-10-31,1.1986
2011-11-30,1.0901
2011-12-30,0.9168
2012-01-31,1.0862
2012-02-29,0.9046
2012-03-30,0.9459
2012-04-30,1.0390
2012-05-31,0.8982
2012-06-29,0.9522
2012-07-31,0.9048
2012-08-31,0.9244
2012-09-28,1.0244
2012-10-31,0.8048
2012-11-30,0.9279
2012-12-31,1.1072
2013-01-31,1.0992
2013-02-28,1.2280
2013-03-29,0
2013-04-30,0.9321
2013-05-31,1.1941
2013-06-28,1.0216
2013-07-31,1.0264
2013-08-30,0.8274
2013-09-30,0.9457
2013-10-31,1.1649
2013-11-29,1.1223
2013-12-31,1.0296
2014-01-31,1.0484
2014-02-28,1.0215
2014-03-31,1.0937
2014-04-30,0.9949
2014-05-30,1.0263
2014-06-30,1.0123
2014-07-31,1.0511
2014-08-29,1.0799
2014-09-30,0.9362
2014-10-31,1.0193
2014-11-28,1.1059
2014-12-31,1.0346
2015-01-30,0.9003
2015-02-27,0.9232
2015-03-31,0.9057
2015-04-30,1.0537
2015-05-29,1.0130
2015-06-30,0.8905
2015-07-31,0.9945
2015-08-31,0.9347
2015-09-30,0.9269
2015-10-30,1.0341
2015-11-30,0.9602
2015-12-31,1.0009
2016-01-29,0.8201
2016-02-29,1.1009
2016-03-31,1.1427
2016-04-29,1.0008
2016-05-31,1.1040
2016-06-30,0.9357
2016-07-29,1.1163
2016-08-31,1.0042
2016-09-30,1.0802
2016-10-31,0.9259
2016-11-30,1.0732
2016-12-30,0.9937
2017-01-31,1.0142
2017-02-28,1.1705
2017-03-31,1.0385
2017-04-28,1.0663
2017-05-31,0.9926
2017-06-30,0.9279
2017-07-31,1.0927
2017-08-31,0.9855
2017-09-29,1.0532
2017-10-31,1.0727
2017-11-30,0.9991
2017-12-29,0.9860
2018-01-31,1.0938
2018-02-28,0.9979
2018-03-30,0
2018-04-30,1.0166
2018-05-31,1.0223
2018-06-29,1.0063
2018-07-31,1.0096
2018-08-31,1.0561
2018-09-28,1.0479
2018-10-31,0.9263
2018-11-30,0.9392
2018-12-31,0.9014
2019-01-31,1.0679
2019-02-28,0.8887
2019-03-29,0.9997
2019-04-30,0.9950
2019-05-31,0.9321
2019-06-28,1.1219
2019-07-31,0.9991
2019-08-30,0.9081
2019-09-30,1.0432
2019-10-31,0.9440
2019-11-29,1.1560
2019-12-31,1.0453
2020-01-31,1.0255
2020-02-28,0.9656
2020-03-31,0.8441
2020-04-30,1.0451
2020-05-29,0.9761
2020-06-30,1.1150
2020-07-31,1.0299
2020-08-31,1.1002
2020-09-30,0.9949
2020-10-30,0.9408
2020-11-30,1.2210
2020-12-31,1.0864
2021-01-29,1.0008
2021-02-26,1.1649
2021-03-31,1.0716
2021-04-30,1.0643
2021-05-31,0
2021-06-30,1.0202
2021-07-30,0.9512
2021-08-31,1.0071
2021-09-30,0.9427
2021-10-29,1.0805
2021-11-30,1.1290
2021-12-31,1.0075
2022-01-31,0.9750
2022-02-28,0.9466
2022-03-31,0.9982
