,ROCR_daily_20
2015-02-27,1.0463
2015-03-31,0.9551
2015-04-30,1.0588
2015-05-29,1.0406
2015-06-30,0.9894
2015-07-31,1.0285
2015-08-31,0.9309
2015-09-30,0.8396
2015-10-30,1.0830
2015-11-30,1.0370
2015-12-31,0.9649
2016-01-29,0.7180
2016-02-29,0.9420
2016-03-31,0.8592
2016-04-29,1.0656
2016-05-31,1.1223
2016-06-30,0.8977
2016-07-29,1.1276
2016-08-31,0.9410
2016-09-30,0.9204
2016-10-31,0.8741
2016-11-30,1.0479
2016-12-30,0.9467
2017-01-31,1.1656
2017-02-28,1.0740
2017-03-31,1.2124
2017-04-28,1.1026
2017-05-31,1.0433
2017-06-30,0.9921
2017-07-31,1.1781
2017-08-31,1.0423
2017-09-29,0.9471
2017-10-31,0.9588
2017-11-30,1.0116
2017-12-29,1.0386
2018-01-31,1.0913
2018-02-28,0.9969
2018-03-30,0
2018-04-30,0.9798
2018-05-31,1.0303
2018-06-29,1.1178
2018-07-31,1.0321
2018-08-31,1.0565
2018-09-28,1.0361
2018-10-31,0.8816
2018-11-30,1.0320
2018-12-31,0.9234
2019-01-31,1.1635
2019-02-28,1.0091
2019-03-29,0.9573
2019-04-30,0.9083
2019-05-31,0.9802
2019-06-28,1.1035
2019-07-31,0.9281
2019-08-30,1.0091
2019-09-30,0.9411
2019-10-31,1.1465
2019-11-29,1.1344
2019-12-31,0.9917
2020-01-31,1.0346
2020-02-28,0.9727
2020-03-31,1.0425
2020-04-30,1.1141
2020-05-29,1.1463
2020-06-30,1.0212
2020-07-31,0.9344
2020-08-31,0.9986
2020-09-30,0.9878
2020-10-30,0.7989
2020-11-30,1.0931
2020-12-31,1.0425
2021-01-29,0.9845
2021-02-26,0.9240
2021-03-31,1.0309
2021-04-30,1.0242
2021-05-31,0
2021-06-30,0.9584
2021-07-30,0.9969
2021-08-31,1.0012
2021-09-30,0.9201
2021-10-29,1.0254
2021-11-30,1.0083
2021-12-31,1.0741
2022-01-31,1.1068
2022-02-28,0.9465
2022-03-31,1.1073
