,ROCR_daily_20
2015-03-31,0.9316
2015-04-30,1.0659
2015-05-29,1.0362
2015-06-30,0.9907
2015-07-31,0.9588
2015-08-31,0.9202
2015-09-30,0.9812
2015-10-30,1.0168
2015-11-30,0.8836
2015-12-31,0.9696
2016-01-29,0.9684
2016-02-29,0.8726
2016-03-31,1.0428
2016-04-29,1.0277
2016-05-31,1.0691
2016-06-30,0.9646
2016-07-29,1.0537
2016-08-31,1.0639
2016-09-30,1.0112
2016-10-31,0.9857
2016-11-30,1.1851
2016-12-30,1.0238
2017-01-31,1.0258
2017-02-28,1.1213
2017-03-31,0.9772
2017-04-28,0.9665
2017-05-31,0.9494
2017-06-30,1.0708
2017-07-31,0.9950
2017-08-31,0.9011
2017-09-29,1.0710
2017-10-31,0.9929
2017-11-30,1.0387
2017-12-29,1.0107
2018-01-31,1.0108
2018-02-28,0.8856
2018-03-30,0
2018-04-30,1.0878
2018-05-31,0.9012
2018-06-29,1.0345
2018-07-31,1.0778
2018-08-31,0.9474
2018-09-28,0.9431
2018-10-31,0.9654
2018-11-30,1.0265
2018-12-31,0.7902
2019-01-31,1.1757
2019-02-28,0.9739
2019-03-29,0.9144
2019-04-30,1.0675
2019-05-31,0.8699
2019-06-28,1.0883
2019-07-31,1.0955
2019-08-30,0.9304
2019-09-30,1.1284
2019-10-31,1.0384
2019-11-29,1.1268
2019-12-31,1.0191
2020-01-31,0.9940
2020-02-28,0.9037
2020-03-31,0.6925
2020-04-30,1.1082
2020-05-29,1.0806
2020-06-30,1.0557
2020-07-31,1.0405
2020-08-31,1.0825
2020-09-30,1.0006
2020-10-30,1.0650
2020-11-30,1.1726
2020-12-31,1.0441
2021-01-29,0.9685
2021-02-26,1.2241
2021-03-31,0.9821
2021-04-30,1.0698
2021-05-31,0
2021-06-30,1.0761
2021-07-30,0.9808
2021-08-31,1.1036
2021-09-30,1.0142
2021-10-29,1.1343
2021-11-30,0.8758
2021-12-31,0.9964
2022-01-31,0.9443
2022-02-28,1.0077
2022-03-31,0.9558
