,ROCR_daily_20
2013-04-30,0.9926
2013-05-31,0.9650
2013-06-28,1.0078
2013-07-31,0.9987
2013-08-30,0.9427
2013-09-30,1.0576
2013-10-31,1.0211
2013-11-29,1.0435
2013-12-31,1.0779
2014-01-31,1.0076
2014-02-28,1.0460
2014-03-31,0.9931
2014-04-30,0.9635
2014-05-30,1.0293
2014-06-30,1.0630
2014-07-31,0.9545
2014-08-29,1.0268
2014-09-30,0.9358
2014-10-31,1.0818
2014-11-28,1.0721
2014-12-31,1.0273
2015-01-30,0.9442
2015-02-27,1.0385
2015-03-31,1.1227
2015-04-30,0.9874
2015-05-29,0.9974
2015-06-30,0.9625
2015-07-31,1.0077
2015-08-31,0.8482
2015-09-30,1.0273
2015-10-30,1.1665
2015-11-30,1.0051
2015-12-31,0.9376
2016-01-29,0.8074
2016-02-29,0.9085
2016-03-31,1.0904
2016-04-29,1.0179
2016-05-31,0.9937
2016-06-30,0.8771
2016-07-29,1.0744
2016-08-31,1.0389
2016-09-30,0.9361
2016-10-31,0.9246
2016-11-30,1.1225
2016-12-30,1.0696
2017-01-31,0.9641
2017-02-28,1.1838
2017-03-31,0.9550
2017-04-28,1.0308
2017-05-31,0.9702
2017-06-30,1.0262
2017-07-31,1.0437
2017-08-31,0.9637
2017-09-29,1.0499
2017-10-31,1.0258
2017-11-30,1.1047
2017-12-29,0.9988
2018-01-31,1.0427
2018-02-28,1.0239
2018-03-30,0
2018-04-30,0.9752
2018-05-31,0.9978
2018-06-29,1.0362
2018-07-31,1.0449
2018-08-31,0.9861
2018-09-28,0.9178
2018-10-31,0.9091
2018-11-30,1.0338
2018-12-31,0.9281
2019-01-31,1.1458
2019-02-28,1.0985
2019-03-29,0.9956
2019-04-30,1.0342
2019-05-31,0.8886
2019-06-28,1.1225
2019-07-31,1.0145
2019-08-30,0.9768
2019-09-30,1.0142
2019-10-31,1.0714
2019-11-29,1.0648
2019-12-31,1.0844
2020-01-31,0.9930
2020-02-28,0.9072
2020-03-31,0.6532
2020-04-30,1.2012
2020-05-29,1.0245
2020-06-30,0.9833
2020-07-31,0.9626
2020-08-31,1.1374
2020-09-30,0.9833
2020-10-30,1.0485
2020-11-30,1.2131
2020-12-31,1.0141
2021-01-29,0.9772
2021-02-26,1.1841
2021-03-31,1.0154
2021-04-30,1.0643
2021-05-31,0
2021-06-30,0.9524
2021-07-30,1.1064
2021-08-31,1.0009
2021-09-30,1.0001
2021-10-29,1.0361
2021-11-30,0.9441
2021-12-31,1.0860
2022-01-31,0.9339
2022-02-28,0.9849
2022-03-31,0.9594
