,ROCR_daily_20
2014-12-31,0.9886
2015-01-30,0.9437
2015-02-27,1.0421
2015-03-31,0.9987
2015-04-30,1.0235
2015-05-29,1.0130
2015-06-30,0.9856
2015-07-31,0.9968
2015-08-31,0.9125
2015-09-30,0.9837
2015-10-30,1.0459
2015-11-30,1.0005
2015-12-31,0.9420
2016-01-29,0.9096
2016-02-29,1.0587
2016-03-31,1.1034
2016-04-29,1.0316
2016-05-31,1.0305
2016-06-30,0.9865
2016-07-29,1.0334
2016-08-31,1.0161
2016-09-30,1.0293
2016-10-31,0.9558
2016-11-30,1.0646
2016-12-30,1.0448
2017-01-31,1.0360
2017-02-28,1.0572
2017-03-31,0.9944
2017-04-28,0.9831
2017-05-31,1.0372
2017-06-30,0.9983
2017-07-31,1.0269
2017-08-31,0.9939
2017-09-29,1.0630
2017-10-31,1.0215
2017-11-30,1.0412
2017-12-29,0.9613
2018-01-31,1.0989
2018-02-28,0.9968
2018-03-30,0
2018-04-30,1.0431
2018-05-31,0.9716
2018-06-29,0.9857
2018-07-31,1.0933
2018-08-31,1.0095
2018-09-28,1.0444
2018-10-31,0.9854
2018-11-30,1.0331
2018-12-31,0.9497
2019-01-31,1.0392
2019-02-28,1.1073
2019-03-29,0.9724
2019-04-30,1.0581
2019-05-31,1.0158
2019-06-28,1.0454
2019-07-31,1.0011
2019-08-30,1.0070
2019-09-30,0.9922
2019-10-31,1.0472
2019-11-29,1.0225
2019-12-31,1.0373
2020-01-31,1.0739
2020-02-28,0.9730
2020-03-31,0.8131
2020-04-30,1.0195
2020-05-29,1.2010
2020-06-30,1.0255
2020-07-31,1.1043
2020-08-31,0.9926
2020-09-30,1.0033
2020-10-30,0.9765
2020-11-30,1.1128
2020-12-31,1.0667
2021-01-29,0.9483
2021-02-26,1.0371
2021-03-31,1.0268
2021-04-30,1.1449
2021-05-31,0
2021-06-30,0.9584
2021-07-30,0.9921
2021-08-31,1.0366
2021-09-30,1.0325
2021-10-29,1.0999
2021-11-30,1.0026
2021-12-31,1.0189
2022-01-31,0.9309
2022-02-28,1.0236
2022-03-31,1.1022
