,ROCR_daily_20
2018-09-28,0.9952
2018-10-31,1.0593
2018-11-30,1.0304
2018-12-31,0.9568
2019-01-31,1.0711
2019-02-28,0.9778
2019-03-29,0.9597
2019-04-30,1.0871
2019-05-31,0.9773
2019-06-28,1.0679
2019-07-31,0.9580
2019-08-30,0.9681
2019-09-30,1.0380
2019-10-31,1.0159
2019-11-29,1.0297
2019-12-31,1.0291
2020-01-31,0.9429
2020-02-28,0.9117
2020-03-31,0.8020
2020-04-30,1.1037
2020-05-29,0.9607
2020-06-30,0.9999
2020-07-31,0.9839
2020-08-31,1.0073
2020-09-30,0.9454
2020-10-30,0.9195
2020-11-30,1.3347
2020-12-31,0.9899
2021-01-29,1.0079
2021-02-26,1.0657
2021-03-31,1.0229
2021-04-30,1.0837
2021-05-31,0
2021-06-30,0.9760
2021-07-30,0.8990
2021-08-31,1.0048
2021-09-30,0.9970
2021-10-29,0.9184
2021-11-30,0.9761
2021-12-31,1.0710
2022-01-31,1.0285
2022-02-28,1.1241
2022-03-31,1.0294
