,ROCR_daily_20
2014-07-31,1.0012
2014-08-29,1.0822
2014-09-30,1.0170
2014-10-31,0.9620
2014-11-28,0.9982
2014-12-31,0.9937
2015-01-30,1.0992
2015-02-27,0.9948
2015-03-31,0.9655
2015-04-30,0.9977
2015-05-29,0.9763
2015-06-30,0.9848
2015-07-31,1.0099
2015-08-31,1.0184
2015-09-30,0.9783
2015-10-30,1.0691
2015-11-30,1.0053
2015-12-31,1.0176
2016-01-29,0.9906
2016-02-29,1.0035
2016-03-31,0.9886
2016-04-29,0.9974
2016-05-31,1.0375
2016-06-30,1.1153
2016-07-29,0.9566
2016-08-31,0.9861
2016-09-30,1.0039
2016-10-31,0.9740
2016-11-30,0.9280
2016-12-30,1.0760
2017-01-31,1.0122
2017-02-28,1.0780
2017-03-31,1.0403
2017-04-28,0.9998
2017-05-31,1.0774
2017-06-30,0.9668
2017-07-31,1.0040
2017-08-31,1.0745
2017-09-29,0.9303
2017-10-31,1.0746
2017-11-30,1.0748
2017-12-29,0.9917
2018-01-31,1.0353
2018-02-28,1.0003
2018-03-30,0
2018-04-30,0.9271
2018-05-31,1.0330
2018-06-29,1.0495
2018-07-31,1.0245
2018-08-31,1.0137
2018-09-28,0.9878
2018-10-31,0.9991
2018-11-30,1.0510
2018-12-31,0.9707
2019-01-31,1.1049
2019-02-28,1.0284
2019-03-29,1.0833
2019-04-30,0.9930
2019-05-31,1.0482
2019-06-28,1.0111
2019-07-31,1.0001
2019-08-30,1.0735
2019-09-30,0.9653
2019-10-31,1.0106
2019-11-29,0.9630
2019-12-31,1.0954
2020-01-31,1.0576
2020-02-28,0.9481
2020-03-31,0.9209
2020-04-30,1.1587
2020-05-29,1.0798
2020-06-30,0.9659
2020-07-31,0.9765
2020-08-31,0.9948
2020-09-30,1.0348
2020-10-30,0.9263
2020-11-30,1.0728
2020-12-31,0.9623
2021-01-29,1.0184
2021-02-26,0.9849
2021-03-31,1.1687
2021-04-30,1.0837
2021-05-31,0
2021-06-30,1.0058
2021-07-30,0.9917
2021-08-31,0.9996
2021-09-30,0.8817
2021-10-29,1.0421
2021-11-30,1.0008
2021-12-31,1.1329
2022-01-31,0.8743
2022-02-28,0.9220
2022-03-31,1.0588
