,ROCR_daily_20
2018-01-31,1.2208
2018-02-28,1.1409
2018-03-30,0
2018-04-30,1.0782
2018-05-31,1.2615
2018-06-29,1.0428
2018-07-31,0.8594
2018-08-31,1.0781
2018-09-28,1.1008
2018-10-31,0.8002
2018-11-30,0.8826
2018-12-31,0.9791
2019-01-31,1.1326
2019-02-28,0.9850
2019-03-29,0.8205
2019-04-30,0.9987
2019-05-31,0.9892
2019-06-28,0.9945
2019-07-31,1.0653
2019-08-30,0.9624
2019-09-30,0.9214
2019-10-31,1.2428
2019-11-29,0.9451
2019-12-31,0.8875
2020-01-31,1.1035
2020-02-28,0.8042
2020-03-31,0.9731
2020-04-30,1.3237
2020-05-29,1.1707
2020-06-30,1.0473
2020-07-31,1.1368
2020-08-31,0.9976
2020-09-30,0.9015
2020-10-30,0.9614
2020-11-30,1.0882
2020-12-31,1.2222
2021-01-29,1.0751
2021-02-26,0.9139
2021-03-31,1.0362
2021-04-30,1.0171
2021-05-31,0
2021-06-30,1.1136
2021-07-30,1.0455
2021-08-31,1.1147
2021-09-30,0.8961
2021-10-29,1.0269
2021-11-30,0.8994
2021-12-31,1.1496
2022-01-31,0.8238
2022-02-28,1.1208
2022-03-31,1.0645
