,ROCR_daily_20
2008-02-29,1.0256
2008-03-31,1.0407
2008-04-30,1.0095
2008-05-30,1.0024
2008-06-30,0.9508
2008-07-31,0.8919
2008-08-29,1.0354
2008-09-30,1.0217
2008-10-31,0.8496
2008-11-28,1.0794
2008-12-31,1.0713
2009-01-30,0.5063
2009-02-27,0.7279
2009-03-31,1.3653
2009-04-30,1.5408
2009-05-29,1.2385
2009-06-30,0.8518
2009-07-31,1.2882
2009-08-31,1.0502
2009-09-30,1.1203
2009-10-30,1.0095
2009-11-30,1.1163
2009-12-31,0.9897
2010-01-29,1.0331
2010-02-26,1.0112
2010-03-31,1.0821
2010-04-30,0.9309
2010-05-31,0
2010-06-30,0.9559
2010-07-30,1.1358
2010-08-31,0.9542
2010-09-30,1.0432
2010-10-29,1.0736
2010-11-30,0.9260
2010-12-31,1.0396
2011-01-31,1.0204
2011-02-28,1.0382
2011-03-31,0.9130
2011-04-29,1.0646
2011-05-31,0.8559
2011-06-30,1.0011
2011-07-29,0.9867
2011-08-31,0.8475
2011-09-30,0.9526
2011-10-31,1.3432
2011-11-30,1.0185
2011-12-30,1.0051
2012-01-31,1.1149
2012-02-29,0.9863
2012-03-30,0.9768
2012-04-30,0.9793
2012-05-31,0.8973
2012-06-29,1.1019
2012-07-31,1.0222
2012-08-31,1.0434
2012-09-28,1.0404
2012-10-31,1.0458
2012-11-30,1.0476
2012-12-31,1.0025
2013-01-31,0.9813
2013-02-28,0.9590
2013-03-29,0
2013-04-30,1.0291
2013-05-31,1.0200
2013-06-28,1.0436
2013-07-31,1.0861
2013-08-30,0.9337
2013-09-30,1.0727
2013-10-31,1.0329
2013-11-29,1.0270
2013-12-31,1.0083
2014-01-31,0.9518
2014-02-28,1.0199
2014-03-31,0.9847
2014-04-30,0.9905
2014-05-30,0.9751
2014-06-30,1.0127
2014-07-31,0.9554
2014-08-29,1.0422
2014-09-30,0.9509
2014-10-31,1.0327
2014-11-28,1.0014
2014-12-31,1.0247
2015-01-30,0.9344
2015-02-27,1.0866
2015-03-31,1.0278
2015-04-30,0.9917
2015-05-29,0.9930
2015-06-30,0.9990
2015-07-31,1.0337
2015-08-31,0.9207
2015-09-30,1.0261
2015-10-30,1.0903
2015-11-30,1.0300
2015-12-31,0.9132
2016-01-29,0.9577
2016-02-29,1.0345
2016-03-31,1.0282
2016-04-29,1.0756
2016-05-31,1.0107
2016-06-30,1.0371
2016-07-29,1.0017
2016-08-31,1.0365
2016-09-30,0.9729
2016-10-31,0.9623
2016-11-30,1.0499
2016-12-30,0.9875
2017-01-31,1.0056
2017-02-28,1.0347
2017-03-31,1.0021
2017-04-28,1.0354
2017-05-31,1.0106
2017-06-30,1.0230
2017-07-31,1.0266
2017-08-31,1.0250
2017-09-29,0.9859
2017-10-31,1.0202
2017-11-30,1.0453
2017-12-29,1.0016
2018-01-31,1.0026
2018-02-28,1.0094
2018-03-30,0
2018-04-30,1.0605
2018-05-31,1.0059
2018-06-29,0.9476
2018-07-31,1.0851
2018-08-31,0.9980
2018-09-28,1.0120
2018-10-31,0.9189
2018-11-30,1.0732
2018-12-31,1.0035
2019-01-31,1.0479
2019-02-28,1.0429
2019-03-29,1.0169
2019-04-30,1.0100
2019-05-31,1.0262
2019-06-28,1.0684
2019-07-31,0.9365
2019-08-30,0.9602
2019-09-30,1.0426
2019-10-31,1.0387
2019-11-29,1.0368
2019-12-31,1.0042
2020-01-31,0.9666
2020-02-28,0.8122
2020-03-31,0.7902
2020-04-30,1.1674
2020-05-29,0.9875
2020-06-30,0.9675
2020-07-31,1.0088
2020-08-31,1.0349
2020-09-30,0.9905
2020-10-30,0.9206
2020-11-30,1.3024
2020-12-31,0.9815
2021-01-29,1.0266
2021-02-26,1.0458
2021-03-31,1.0458
2021-04-30,1.0449
2021-05-31,0
2021-06-30,0.9389
2021-07-30,1.0185
2021-08-31,1.0253
2021-09-30,0.9253
2021-10-29,1.0138
2021-11-30,0.9924
2021-12-31,1.0568
2022-01-31,1.0759
2022-02-28,0.9859
2022-03-31,1.0528
