,ROCR_daily_20
2015-10-30,1.0263
2015-11-30,1.0016
2015-12-31,1.0114
2016-01-29,1.0600
2016-02-29,1.0299
2016-03-31,1.0675
2016-04-29,0.9600
2016-05-31,1.0392
2016-06-30,1.1055
2016-07-29,0.9738
2016-08-31,0.9448
2016-09-30,1.0117
2016-10-31,0.9920
2016-11-30,0.9821
2016-12-30,1.0198
2017-01-31,1.0104
2017-02-28,1.1034
2017-03-31,1.0030
2017-04-28,1.0354
2017-05-31,1.0755
2017-06-30,0.9624
2017-07-31,1.0344
2017-08-31,1.0140
2017-09-29,0.9524
2017-10-31,1.0463
2017-11-30,1.0357
2017-12-29,0.9324
2018-01-31,0.9732
2018-02-28,0.9542
2018-03-30,0
2018-04-30,1.0308
2018-05-31,0.9968
2018-06-29,1.0622
2018-07-31,0.9947
2018-08-31,1.0181
2018-09-28,0.9179
2018-10-31,1.0299
2018-11-30,1.0414
2018-12-31,0.9731
2019-01-31,1.0882
2019-02-28,1.0162
2019-03-29,1.0650
2019-04-30,0.9930
2019-05-31,1.0098
2019-06-28,1.0341
2019-07-31,1.0279
2019-08-30,0.9946
2019-09-30,1.0125
2019-10-31,0.9617
2019-11-29,0.9433
2019-12-31,1.0634
2020-01-31,1.0784
2020-02-28,0.9351
2020-03-31,0.8798
2020-04-30,1.0977
2020-05-29,0.9490
2020-06-30,0.9199
2020-07-31,1.0556
2020-08-31,0.9241
2020-09-30,1.0285
2020-10-30,1.0470
2020-11-30,1.0535
2020-12-31,0.9318
2021-01-29,0.9823
2021-02-26,0.9839
2021-03-31,1.1178
2021-04-30,1.0902
2021-05-31,0
2021-06-30,0.9589
2021-07-30,1.0075
2021-08-31,0.9739
2021-09-30,0.9611
2021-10-29,1.0243
2021-11-30,0.9871
2021-12-31,1.1124
2022-01-31,1.0569
2022-02-28,0.9965
2022-03-31,1.0718
