,ROCR_daily_20
2020-06-30,0.9360
2020-07-31,1.1392
2020-08-31,1.0107
2020-09-30,1.0016
2020-10-30,1.0415
2020-11-30,1.0098
2020-12-31,1.0382
2021-01-29,1.0653
2021-02-26,0.8957
2021-03-31,1.0426
2021-04-30,1.0230
2021-05-31,0
2021-06-30,1.0078
2021-07-30,1.0500
2021-08-31,1.0624
2021-09-30,0.9201
2021-10-29,1.0773
2021-11-30,1.0184
2021-12-31,1.0535
2022-01-31,0.8368
2022-02-28,1.0854
2022-03-31,1.0751
