,ROCR_daily_20
2009-02-27,0.8488
2009-03-31,1.0256
2009-04-30,1.0422
2009-05-29,1.0453
2009-06-30,0.9802
2009-07-31,1.0252
2009-08-31,1.0542
2009-09-30,1.0084
2009-10-30,1.0250
2009-11-30,1.1088
2009-12-31,1.0184
2010-01-29,0.9429
2010-02-26,1.0283
2010-03-31,1.0278
2010-04-30,1.0029
2010-05-31,0
2010-06-30,0.9575
2010-07-30,1.0727
2010-08-31,0.9622
2010-09-30,1.0610
2010-10-29,0.9942
2010-11-30,0.9722
2010-12-31,1.0540
2011-01-31,1.0271
2011-02-28,0.9786
2011-03-31,1.0113
2011-04-29,1.0568
2011-05-31,0.9937
2011-06-30,0.9746
2011-07-29,0.8449
2011-08-31,1.0706
2011-09-30,1.0150
2011-10-31,1.0501
2011-11-30,1.0089
2011-12-30,1.0471
2012-01-31,1.0627
2012-02-29,1.0063
2012-03-30,1.0123
2012-04-30,0.9783
2012-05-31,0.9414
2012-06-29,1.0500
2012-07-31,1.0340
2012-08-31,0.9945
2012-09-28,0.9387
2012-10-31,1.0351
2012-11-30,0.9979
2012-12-31,1.0359
2013-01-31,1.0709
2013-02-28,1.0352
2013-03-29,0
2013-04-30,1.0567
2013-05-31,1.0277
2013-06-28,0.9704
2013-07-31,1.0403
2013-08-30,0.9493
2013-09-30,1.0291
2013-10-31,1.0719
2013-11-29,1.0492
2013-12-31,0.9982
2014-01-31,0.9452
2014-02-28,0.9931
2014-03-31,1.0284
2014-04-30,1.0601
2014-05-30,1.0079
2014-06-30,1.0067
2014-07-31,1.0094
2014-08-29,1.0576
2014-09-30,1.0138
2014-10-31,1.0271
2014-11-28,1.0037
2014-12-31,1.0594
2015-01-30,1.0021
2015-02-27,1.0367
2015-03-31,0.9897
2015-04-30,0.9232
2015-05-29,1.0024
2015-06-30,0.9425
2015-07-31,1.1027
2015-08-31,0.9854
2015-09-30,1.0179
2015-10-30,1.0639
2015-11-30,1.0002
2015-12-31,0.9974
2016-01-29,0.9809
2016-02-29,1.0548
2016-03-31,1.0410
2016-04-29,0.9936
2016-05-31,1.0162
2016-06-30,1.0791
2016-07-29,0.9977
2016-08-31,0.9714
2016-09-30,1.0026
2016-10-31,1.0347
2016-11-30,1.0935
2016-12-30,1.0234
2017-01-31,0.9801
2017-02-28,1.0534
2017-03-31,1.0071
2017-04-28,0.9979
2017-05-31,1.0007
2017-06-30,0.9936
2017-07-31,1.0245
2017-08-31,1.0197
2017-09-29,1.0207
2017-10-31,1.0365
2017-11-30,1.0194
2017-12-29,1.0492
2018-01-31,1.0271
2018-02-28,0.9815
2018-03-30,0
2018-04-30,0.9726
2018-05-31,1.0231
2018-06-29,0.9780
2018-07-31,1.0994
2018-08-31,1.0150
2018-09-28,1.0006
2018-10-31,0.9996
2018-11-30,1.0696
2018-12-31,0.9598
2019-01-31,1.0783
2019-02-28,1.0665
2019-03-29,1.0341
2019-04-30,1.0319
2019-05-31,1.0300
2019-06-28,1.0598
2019-07-31,1.0096
2019-08-30,1.0224
2019-09-30,0.9677
2019-10-31,0.9758
2019-11-29,1.0062
2019-12-31,1.0254
2020-01-31,1.0655
2020-02-28,0.9027
2020-03-31,0.8250
2020-04-30,1.1311
2020-05-29,1.0673
2020-06-30,0.9908
2020-07-31,1.0441
2020-08-31,1.0461
2020-09-30,1.0007
2020-10-30,0.9475
2020-11-30,1.1040
2020-12-31,1.0115
2021-01-29,0.9520
2021-02-26,0.9891
2021-03-31,1.1375
2021-04-30,1.0672
2021-05-31,0
2021-06-30,0.9969
2021-07-30,1.0502
2021-08-31,1.0382
2021-09-30,0.9619
2021-10-29,1.0693
2021-11-30,1.0087
2021-12-31,1.0193
2022-01-31,0.9014
2022-02-28,0.9763
2022-03-31,1.0416
