,ROCR_daily_20
2012-06-29,1.0618
2012-07-31,1.0725
2012-08-31,1.0690
2012-09-28,0.9592
2012-10-31,1.0185
2012-11-30,0.9504
2012-12-31,0.9891
2013-01-31,1.0298
2013-02-28,0.9754
2013-03-29,0
2013-04-30,1.0291
2013-05-31,1.0366
2013-06-28,1.0190
2013-07-31,1.0086
2013-08-30,0.9038
2013-09-30,1.0084
2013-10-31,1.0639
2013-11-29,1.0337
2013-12-31,1.0002
2014-01-31,0.9274
2014-02-28,1.0724
2014-03-31,1.0257
2014-04-30,0.9744
2014-05-30,1.1121
2014-06-30,0.9959
2014-07-31,1.0140
2014-08-29,1.0091
2014-09-30,0.9887
2014-10-31,1.0330
2014-11-28,1.0592
2014-12-31,1.0478
2015-01-30,0.9598
2015-02-27,1.0323
2015-03-31,1.0044
2015-04-30,0.9498
2015-05-29,0.9662
2015-06-30,1.0128
2015-07-31,1.0158
2015-08-31,0.9648
2015-09-30,1.0007
2015-10-30,0.9300
2015-11-30,0.8690
2015-12-31,0.8799
2016-01-29,0.9759
2016-02-29,1.0452
2016-03-31,1.0921
2016-04-29,0.8934
2016-05-31,0.7434
2016-06-30,0.9682
2016-07-29,1.1624
2016-08-31,1.2214
2016-09-30,1.0167
2016-10-31,1.0174
2016-11-30,1.1064
2016-12-30,0.8553
2017-01-31,0.9226
2017-02-28,1.0760
2017-03-31,1.0047
2017-04-28,1.0392
2017-05-31,0.8671
2017-06-30,1.1262
2017-07-31,1.0155
2017-08-31,0.9604
2017-09-29,1.0567
2017-10-31,0.8971
2017-11-30,1.1482
2017-12-29,1.0425
2018-01-31,1.0039
2018-02-28,1.0385
2018-03-30,0
2018-04-30,1.0637
2018-05-31,0.9838
2018-06-29,1.0442
2018-07-31,1.0335
2018-08-31,1.2499
2018-09-28,0.9665
2018-10-31,1.1095
2018-11-30,0.8131
2018-12-31,0.8912
2019-01-31,0.9775
2019-02-28,1.0419
2019-03-29,0.9567
2019-04-30,0.9136
2019-05-31,0.7826
2019-06-28,1.0179
2019-07-31,1.0698
2019-08-30,0.9528
2019-09-30,1.1622
2019-10-31,1.1170
2019-11-29,1.0735
2019-12-31,1.0903
2020-01-31,0.9190
2020-02-28,0.8973
2020-03-31,0.4651
2020-04-30,1.4131
2020-05-29,0.8589
2020-06-30,0.8712
2020-07-31,0.8832
2020-08-31,1.1276
2020-09-30,0.7852
2020-10-30,0.9453
2020-11-30,2.1421
2020-12-31,1.0856
2021-01-29,1.1243
2021-02-26,1.0014
2021-03-31,1.0441
2021-04-30,0.9978
2021-05-31,0
2021-06-30,1.0284
2021-07-30,0.9068
2021-08-31,0.8262
2021-09-30,0.9310
2021-10-29,1.0692
2021-11-30,0.7121
2021-12-31,1.1002
2022-01-31,0.9947
2022-02-28,0.9492
2022-03-31,1.0631
