,ROCR_daily_20
2014-05-30,1.0127
2014-06-30,0.9874
2014-07-31,0.9406
2014-08-29,1.0024
2014-09-30,1.0217
2014-10-31,0.9881
2014-11-28,1.0459
2014-12-31,0.9852
2015-01-30,0.9866
2015-02-27,1.0694
2015-03-31,0.9769
2015-04-30,1.0027
2015-05-29,1.0023
2015-06-30,0.9873
2015-07-31,1.0384
2015-08-31,0.9642
2015-09-30,1.0541
2015-10-30,1.1249
2015-11-30,1.0249
2015-12-31,1.0389
2016-01-29,1.0364
2016-02-29,0.9540
2016-03-31,1.0608
2016-04-29,0.9958
2016-05-31,0.9521
2016-06-30,0.9932
2016-07-29,0.9776
2016-08-31,0.9918
2016-09-30,0.9997
2016-10-31,0.9819
2016-11-30,1.0708
2016-12-30,1.0274
2017-01-31,1.0070
2017-02-28,1.0453
2017-03-31,1.0134
2017-04-28,1.0820
2017-05-31,1.0684
2017-06-30,0.9962
2017-07-31,1.0129
2017-08-31,1.0400
2017-09-29,0.9794
2017-10-31,1.0641
2017-11-30,1.0397
2017-12-29,1.0009
2018-01-31,0.9880
2018-02-28,0.9204
2018-03-30,0
2018-04-30,1.0616
2018-05-31,0.9958
2018-06-29,0.9845
2018-07-31,1.0043
2018-08-31,1.0450
2018-09-28,1.0340
2018-10-31,1.0743
2018-11-30,1.0846
2018-12-31,0.9440
2019-01-31,1.0154
2019-02-28,1.0178
2019-03-29,1.0262
2019-04-30,1.0487
2019-05-31,1.0248
2019-06-28,1.0474
2019-07-31,1.0054
2019-08-30,1.0217
2019-09-30,0.9850
2019-10-31,0.9365
2019-11-29,0.9951
2019-12-31,1.0125
2020-01-31,1.0656
2020-02-28,0.9040
2020-03-31,0.8288
2020-04-30,1.1858
2020-05-29,1.0001
2020-06-30,0.9834
2020-07-31,1.0586
2020-08-31,1.1048
2020-09-30,1.0320
2020-10-30,0.9566
2020-11-30,1.0269
2020-12-31,1.0176
2021-01-29,0.9824
2021-02-26,1.0029
2021-03-31,1.0890
2021-04-30,1.0483
2021-05-31,0
2021-06-30,0.9881
2021-07-30,1.0449
2021-08-31,1.0076
2021-09-30,1.0124
2021-10-29,1.0108
2021-11-30,0.9816
2021-12-31,1.0775
2022-01-31,0.9678
2022-02-28,0.9612
2022-03-31,1.0449
