,ROCR_daily_20
2009-02-27,0.8753
2009-03-31,1.2730
2009-04-30,1.1320
2009-05-29,1.0386
2009-06-30,0.9147
2009-07-31,1.1465
2009-08-31,1.0302
2009-09-30,1.0721
2009-10-30,1.1135
2009-11-30,1.0101
2009-12-31,1.0638
2010-01-29,0.9988
2010-02-26,1.0450
2010-03-31,0.9918
2010-04-30,1.0305
2010-05-31,0
2010-06-30,0.9769
2010-07-30,1.1471
2010-08-31,0.9255
2010-09-30,1.0978
2010-10-29,1.1044
2010-11-30,1.0033
2010-12-31,1.0027
2011-01-31,0.9867
2011-02-28,1.0877
2011-03-31,0.9542
2011-04-29,1.0791
2011-05-31,0.9962
2011-06-30,1.0205
2011-07-29,0.9067
2011-08-31,0.8996
2011-09-30,0.8759
2011-10-31,1.4346
2011-11-30,1.0499
2011-12-30,0.8851
2012-01-31,1.3784
2012-02-29,1.0608
2012-03-30,1.0425
2012-04-30,0.7724
2012-05-31,0.9116
2012-06-29,1.1026
2012-07-31,1.1086
2012-08-31,0.9703
2012-09-28,1.0279
2012-10-31,0.9377
2012-11-30,0.9384
2012-12-31,1.1116
2013-01-31,0.9957
2013-02-28,1.0048
2013-03-29,0
2013-04-30,0.9828
2013-05-31,1.0649
2013-06-28,0.9769
2013-07-31,1.0721
2013-08-30,0.9542
2013-09-30,1.0917
2013-10-31,0.9656
2013-11-29,1.1722
2013-12-31,1.0862
2014-01-31,1.0282
2014-02-28,1.0823
2014-03-31,0.9124
2014-04-30,0.9850
2014-05-30,1.0375
2014-06-30,1.0601
2014-07-31,0.9267
2014-08-29,1.0685
2014-09-30,0.9433
2014-10-31,1.0356
2014-11-28,1.0314
2014-12-31,0.9492
2015-01-30,0.9116
2015-02-27,1.0196
2015-03-31,1.0689
2015-04-30,1.0606
2015-05-29,1.0764
2015-06-30,0.9820
2015-07-31,0.8828
2015-08-31,0.9054
2015-09-30,0.9830
2015-10-30,1.1072
2015-11-30,1.0169
2015-12-31,0.9657
2016-01-29,0.8450
2016-02-29,1.0439
2016-03-31,1.0324
2016-04-29,1.1048
2016-05-31,0.9667
2016-06-30,1.0307
2016-07-29,1.0572
2016-08-31,1.0789
2016-09-30,1.0343
2016-10-31,1.0517
2016-11-30,1.0605
2016-12-30,0.9989
2017-01-31,1.1362
2017-02-28,1.0334
2017-03-31,0.9453
2017-04-28,1.0301
2017-05-31,1.0519
2017-06-30,0.9331
2017-07-31,1.0013
2017-08-31,1.0349
2017-09-29,1.0050
2017-10-31,1.1732
2017-11-30,0.9676
2017-12-29,0.9543
2018-01-31,1.1884
2018-02-28,1.0114
2018-03-30,0
2018-04-30,1.0735
2018-05-31,1.0327
2018-06-29,1.0777
2018-07-31,0.9788
2018-08-31,1.0804
2018-09-28,1.0759
2018-10-31,0.7924
2018-11-30,0.9993
2018-12-31,0.9471
2019-01-31,1.0350
2019-02-28,1.0891
2019-03-29,0.9846
2019-04-30,0.9527
2019-05-31,0.9566
2019-06-28,1.0678
2019-07-31,0.7451
2019-08-30,0.9732
2019-09-30,1.0414
2019-10-31,1.0259
2019-11-29,1.1448
2019-12-31,0.9864
2020-01-31,1.0884
2020-02-28,0.8910
2020-03-31,0.8738
2020-04-30,1.2300
2020-05-29,1.1030
2020-06-30,0.9785
2020-07-31,1.0931
2020-08-31,1.0586
2020-09-30,0.8667
2020-10-30,1.0209
2020-11-30,1.2858
2020-12-31,1.1151
2021-01-29,1.1121
2021-02-26,0.9900
2021-03-31,1.0401
2021-04-30,0.9101
2021-05-31,0
2021-06-30,1.0803
2021-07-30,0.9474
2021-08-31,0.9943
2021-09-30,0.8999
2021-10-29,1.0568
2021-11-30,0.8642
2021-12-31,1.0923
2022-01-31,0.9596
2022-02-28,0.9812
2022-03-31,0.9883
