,ROCR_daily_20
2011-03-31,0.9858
2011-04-29,1.0330
2011-05-31,1.0226
2011-06-30,1.0116
2011-07-29,0.9869
2011-08-31,1.0010
2011-09-30,0.9728
2011-10-31,1.0874
2011-11-30,1.0139
2011-12-30,1.0451
2012-01-31,1.0024
2012-02-29,0.9982
2012-03-30,1.0715
2012-04-30,1.0330
2012-05-31,1.0100
2012-06-29,1.0987
2012-07-31,1.0039
2012-08-31,1.0242
2012-09-28,1.0177
2012-10-31,0.9902
2012-11-30,1.0549
2012-12-31,0.9893
2013-01-31,0.9558
2013-02-28,1.0791
2013-03-29,0
2013-04-30,0.9954
2013-05-31,0.9506
2013-06-28,1.0185
2013-07-31,1.0266
2013-08-30,0.9300
2013-09-30,0.9564
2013-10-31,1.0793
2013-11-29,0.9978
2013-12-31,1.0055
2014-01-31,0.9391
2014-02-28,1.0258
2014-03-31,1.0850
2014-04-30,0.9993
2014-05-30,1.0153
2014-06-30,0.9953
2014-07-31,0.9275
2014-08-29,1.0500
2014-09-30,0.9622
2014-10-31,1.0377
2014-11-28,1.0640
2014-12-31,1.0108
2015-01-30,0.9608
2015-02-27,1.0383
2015-03-31,1.0247
2015-04-30,0.9872
2015-05-29,1.0425
2015-06-30,1.0377
2015-07-31,1.0308
2015-08-31,0.9664
2015-09-30,1.0589
2015-10-30,1.0599
2015-11-30,1.0231
2015-12-31,1.0055
2016-01-29,1.0158
2016-02-29,1.0601
2016-03-31,1.0637
2016-04-29,0.9369
2016-05-31,1.0292
2016-06-30,1.0977
2016-07-29,0.9625
2016-08-31,1.0170
2016-09-30,0.9877
2016-10-31,0.9935
2016-11-30,0.9619
2016-12-30,1.0566
2017-01-31,1.0238
2017-02-28,1.0308
2017-03-31,0.9811
2017-04-28,1.0291
2017-05-31,1.0482
2017-06-30,0.9250
2017-07-31,0.9821
2017-08-31,0.9995
2017-09-29,1.0789
2017-10-31,1.0196
2017-11-30,1.0233
2017-12-29,1.0024
2018-01-31,1.0745
2018-02-28,0.9890
2018-03-30,0
2018-04-30,1.0203
2018-05-31,0.9939
2018-06-29,1.1550
2018-07-31,1.0205
2018-08-31,1.0276
2018-09-28,1.0654
2018-10-31,1.0786
2018-11-30,1.0331
2018-12-31,0.9380
2019-01-31,0.9117
2019-02-28,1.1090
2019-03-29,1.1018
2019-04-30,1.0279
2019-05-31,1.0210
2019-06-28,0.9934
2019-07-31,1.0070
2019-08-30,1.0232
2019-09-30,0.9597
2019-10-31,0.9634
2019-11-29,1.0533
2019-12-31,1.0067
2020-01-31,0.9752
2020-02-28,0.8833
2020-03-31,0.9420
2020-04-30,1.1360
2020-05-29,1.1168
2020-06-30,1.0227
2020-07-31,1.0732
2020-08-31,1.0505
2020-09-30,0.9426
2020-10-30,0.9361
2020-11-30,1.0358
2020-12-31,1.0532
2021-01-29,0.9469
2021-02-26,0.9260
2021-03-31,1.0718
2021-04-30,1.0165
2021-05-31,0
2021-06-30,0.9848
2021-07-30,0.9605
2021-08-31,1.0298
2021-09-30,0.9271
2021-10-29,0.9983
2021-11-30,1.0636
2021-12-31,1.1146
2022-01-31,1.0383
2022-02-28,0.9688
2022-03-31,1.0024
