,ROCR_daily_20
2009-10-30,1.1002
2009-11-30,0.9260
2009-12-31,0.9566
2010-01-29,0.9359
2010-02-26,1.0212
2010-03-31,1.0515
2010-04-30,1.0435
2010-05-31,0
2010-06-30,0.9579
2010-07-30,1.1189
2010-08-31,0.9656
2010-09-30,1.1004
2010-10-29,1.0486
2010-11-30,1.0389
2010-12-31,1.0537
2011-01-31,0.8893
2011-02-28,1.1163
2011-03-31,0.9858
2011-04-29,1.0553
2011-05-31,0.9057
2011-06-30,0.9793
2011-07-29,0.9781
2011-08-31,0.8917
2011-09-30,0.8248
2011-10-31,1.3152
2011-11-30,1.0380
2011-12-30,1.0070
2012-01-31,1.0693
2012-02-29,1.0777
2012-03-30,0.9048
2012-04-30,0.9769
2012-05-31,0.8481
2012-06-29,1.1126
2012-07-31,1.0655
2012-08-31,0.9351
2012-09-28,1.0509
2012-10-31,1.0909
2012-11-30,0.9941
2012-12-31,1.0495
2013-01-31,0.9825
2013-02-28,0.9738
2013-03-29,0
2013-04-30,0.9824
2013-05-31,1.0494
2013-06-28,0.9616
2013-07-31,1.1122
2013-08-30,0.9502
2013-09-30,1.0329
2013-10-31,0.9759
2013-11-29,1.0819
2013-12-31,0.9963
2014-01-31,0.8887
2014-02-28,1.0392
2014-03-31,1.0616
2014-04-30,1.0071
2014-05-30,1.0102
2014-06-30,1.0714
2014-07-31,0.9309
2014-08-29,1.0212
2014-09-30,0.9336
2014-10-31,0.9698
2014-11-28,0.9336
2014-12-31,1.0293
2015-01-30,0.8890
2015-02-27,1.1731
2015-03-31,0.9331
2015-04-30,0.9994
2015-05-29,0.9200
2015-06-30,0.9685
2015-07-31,0.7916
2015-08-31,0.9748
2015-09-30,0.8473
2015-10-30,1.0973
2015-11-30,1.0176
2015-12-31,0.8272
2016-01-29,0.8934
2016-02-29,0.8953
2016-03-31,1.3052
2016-04-29,1.4732
2016-05-31,0.8898
2016-06-30,1.0420
2016-07-29,0.8639
2016-08-31,1.0144
2016-09-30,1.1520
2016-10-31,0.8380
2016-11-30,1.3073
2016-12-30,0.9430
2017-01-31,0.9287
2017-02-28,1.0046
2017-03-31,1.0196
2017-04-28,0.9257
2017-05-31,0.9509
2017-06-30,1.0653
2017-07-31,1.0371
2017-08-31,0.8896
2017-09-29,1.1721
2017-10-31,1.0053
2017-11-30,1.0292
2017-12-29,1.1109
2018-01-31,0.9984
2018-02-28,0.7849
2018-03-30,0
2018-04-30,1.1977
2018-05-31,1.0398
2018-06-29,1.0687
2018-07-31,1.0067
2018-08-31,0.9398
2018-09-28,1.0577
2018-10-31,0.9267
2018-11-30,1.0203
2018-12-31,0.7332
2019-01-31,1.1363
2019-02-28,1.0466
2019-03-29,0.9757
2019-04-30,0.9193
2019-05-31,0.9883
2019-06-28,0.9920
2019-07-31,0.9954
2019-08-30,0.8087
2019-09-30,1.2128
2019-10-31,0.9420
2019-11-29,1.1268
2019-12-31,1.1424
2020-01-31,0.7895
2020-02-28,0.8984
2020-03-31,0.3268
2020-04-30,2.1179
2020-05-29,1.0187
2020-06-30,1.0125
2020-07-31,0.9706
2020-08-31,1.0377
2020-09-30,0.6440
2020-10-30,0.9008
2020-11-30,1.3217
2020-12-31,1.1224
2021-01-29,1.0049
2021-02-26,1.2740
2021-03-31,0.9399
2021-04-30,0.9719
2021-05-31,0
2021-06-30,0.9506
2021-07-30,0.8804
2021-08-31,1.0062
2021-09-30,1.2074
2021-10-29,1.0558
2021-11-30,0.9206
2021-12-31,0.9681
2022-01-31,1.2103
2022-02-28,1.1089
2022-03-31,1.1442
